0,3.1153E-08
-0.02,3.11642E-08
-0.04,3.12775E-08
-0.06,3.11669E-08
-0.08,3.11624E-08
-0.1,3.11736E-08
-0.12,3.11065E-08
-0.14,3.11104E-08
-0.16,3.08836E-08
-0.18,3.10448E-08
-0.2,3.10196E-08
-0.22,3.08354E-08
-0.24,3.10358E-08
-0.26,3.09693E-08
-0.28,3.08147E-08
-0.3,3.09451E-08
-0.32,3.08267E-08
-0.34,3.09067E-08
-0.36,3.08872E-08
-0.38,3.09295E-08
-0.4,3.07911E-08
-0.42,3.07533E-08
-0.44,3.06936E-08
-0.46,3.08007E-08
-0.48,3.067E-08
-0.5,3.08036E-08
-0.52,3.07947E-08
-0.54,3.06295E-08
-0.56,3.04348E-08
-0.58,3.05655E-08
-0.6,3.05674E-08
-0.62,3.0543E-08
-0.64,3.05868E-08
-0.66,3.0481E-08
-0.68,3.04423E-08
-0.7,3.05837E-08
-0.72,3.04726E-08
-0.74,3.04012E-08
-0.76,3.05693E-08
-0.78,3.0578E-08
-0.8,3.04355E-08
-0.82,3.03659E-08
-0.84,3.03661E-08
-0.86,3.04791E-08
-0.88,3.0449E-08
-0.9,3.0471E-08
-0.92,3.0404E-08
-0.94,3.02979E-08
-0.96,3.04042E-08
-0.98,3.03581E-08
-1,3.03035E-08
-1.02,3.03435E-08
-1.04,3.0194E-08
-1.06,3.0345E-08
-1.08,3.01624E-08
-1.1,3.01607E-08
-1.12,3.01478E-08
-1.14,3.05565E-08
-1.16,3.00908E-08
-1.18,3.0136E-08
-1.2,3.00729E-08
-1.22,3.03069E-08
-1.24,3.0072E-08
-1.26,3.00803E-08
-1.28,3.02203E-08
-1.3,3.00745E-08
-1.32,3.0193E-08
-1.34,3.02013E-08
-1.36,3.00943E-08
-1.38,2.98911E-08
-1.4,3.00544E-08
-1.42,3.00171E-08
-1.44,3.00129E-08
-1.46,3.00121E-08
-1.48,3.00456E-08
-1.5,3.00474E-08
-1.52,3.00475E-08
-1.54,2.99341E-08
-1.56,2.98938E-08
-1.58,2.99209E-08
-1.6,2.98965E-08
-1.62,2.99201E-08
-1.64,2.98497E-08
-1.66,2.98239E-08
-1.68,2.98286E-08
-1.7,2.99777E-08
-1.72,2.98409E-08
-1.74,2.99143E-08
-1.76,2.97797E-08
-1.78,2.96974E-08
-1.8,2.98661E-08
-1.82,2.99771E-08
-1.84,2.97448E-08
-1.86,2.98944E-08
-1.88,2.97807E-08
-1.9,2.96847E-08
-1.92,2.95754E-08
-1.94,2.96167E-08
-1.96,2.95436E-08
-1.98,2.97232E-08
-2,2.95953E-08
