-1.000001,36.12279693
-0.99,36.09118774
-0.98,36.26781609
-0.97,36.24693487
-0.96,36.14118774
-0.950001,36.12279693
-0.94,36.21168582
-0.93,35.90996169
-0.92,36.17471264
-0.91,36.14157088
-0.900001,35.95823755
-0.89,36.1848659
-0.88,36.15210728
-0.87,35.71570881
-0.86,36.01915709
-0.85,35.86187739
-0.84,35.90478927
-0.83,36.01934866
-0.82,36.13180077
-0.81,36.03697318
-0.8,36.0789272
-0.79,35.93582375
-0.780001,36.0059387
-0.77,36.03122605
-0.76,36.08716475
-0.75,35.76743295
-0.74,36.03812261
-0.73,36.0183908
-0.72,35.85076628
-0.71,35.80268199
-0.7,35.90842912
-0.69,35.92394636
-0.68,35.80766284
-0.67,35.81206897
-0.66,35.69061303
-0.65,35.7137931
-0.64,35.92279693
-0.63,35.84712644
-0.62,35.72222222
-0.61,35.88409962
-0.600001,35.83141762
-0.590001,35.53544061
-0.58,35.7210728
-0.57,35.55900383
-0.56,35.72643678
-0.55,35.68084291
-0.54,35.55268199
-0.53,35.54636015
-0.52,35.501341
-0.51,35.3756705
-0.5,35.65651341
-0.49,35.66628352
-0.48,35.5756705
-0.47,35.61685824
-0.460001,35.6637931
-0.45,35.53390805
-0.44,35.46877395
-0.43,35.19501916
-0.42,35.67624521
-0.41,35.31206897
-0.400001,35.61475096
-0.390001,35.31570881
-0.38,35.5454023
-0.37,35.49655172
-0.36,35.24118774
-0.35,35.53429119
-0.340001,35.34501916
-0.33,35.45172414
-0.32,35.42471264
-0.31,35.30057471
-0.3,35.50402299
-0.290001,35.26398467
-0.28,35.43295019
-0.27,35.3835249
-0.26,35.29291188
-0.25,35.17547893
-0.240001,35.22203065
-0.23,35.26340996
-0.22,35.28275862
-0.21,35.13045977
-0.2000001,35.08639847
-0.1900001,35.34559387
-0.1799997,35.19099617
-0.1700001,35.35249042
-0.1599999,35.16934866
-0.15,35.21168582
-0.1399998,35.23754789
-0.1300001,35.23295019
-0.1200002,35.07911877
-0.1100001,35.09885057
-0.0999998,35.25977011
-0.0899998,34.98180077
-0.0799998,35.08563218
-0.07,35.18448276
-0.0599997,35.21954023
-0.0499999,35.03448276
-0.04,34.80249042
-0.0299999,35.06245211
-0.0200002,35.08448276
-0.0100001,35.00900383
-0.0000001,34.80996169
0.0099996,34.91149425
0.0200001,34.94042146
0.0299997,35.05440613
0.04,34.93984674
0.0500002,35.09233716
0.0599999,34.85842912
0.0699998,34.99061303
0.08,34.58697318
0.0900001,34.91704981
0.1000002,34.9394636
0.11,34.62011494
0.1200002,34.68122605
0.1300003,34.70306513
0.1399998,34.96570881
0.15,34.73735632
0.1599996,34.86954023
0.17,34.91360153
0.1800002,34.80383142
0.19,34.72547893
0.1999999,34.76494253
0.2100001,34.9637931
0.219999,34.64099617
0.23,34.66609195
0.24,34.77720307
0.249999,34.54750958
0.26,34.60440613
0.27,34.53850575
0.28,34.74980843
0.29,34.36015326
0.3,34.57011494
0.309999,34.09501916
0.32,34.5454023
0.33,34.43045977
0.34,34.40823755
0.35,34.38659004
0.359999,34.41551724
0.37,34.36475096
0.38,34.31264368
0.39,34.04712644
0.4,34.33601533
0.41,34.09022989
0.42,34.07509579
0.43,33.85498084
0.44,33.91590038
0.45,33.56704981
0.46,33.68390805
0.47,33.55766284
0.48,33.63390805
0.49,33.1559387
0.5,33.11321839
0.51,32.93505747
0.52,32.59272031
0.53,32.61666667
0.54,32.28544061
0.55,32.07011494
0.56,31.68984674
0.57,31.22931034
0.58,30.8697318
0.59,30.34712644
0.6,29.89118774
0.61,29.29597701
0.62,28.57452107
0.63,27.6032567
0.639999,26.82203065
0.65,25.74463602
0.66,24.1467433
0.67,22.9
0.68,21.12356322
0.689999,18.90574713
0.7,16.73670498
0.710012,14.16603448
0.719997,11.08967433
0.730011,7.696168582
0.740013,3.976992337
0.750004,-0.189233716
0.759997,-4.675095785
0.770001,-9.597452107
0.780006,-14.83670498
0.79,-20.5467433
0.8,-26.36283525
0.81,-32.63256705
0.82,-39.14501916
0.83,-45.85019157
0.84,-52.8559387
0.85,-60.02203065
0.86,-67.34061303
0.87,-74.85900383
0.88,-82.48544061
0.89,-90.26015326
0.89692,-95.77816092
0.896682,-95.78544061
0.896476,-95.78544061
0.89619,-95.78544061
0.896048,-95.78544061
0.895903,-95.78544061
0.895781,-95.78544061
0.895674,-95.78544061
0.895556,-95.78544061
0.895448,-95.78544061
0.895346,-95.78544061
