-1,35.74118774
-0.99,36.05268199
-0.98,35.78065134
-0.97,35.94386973
-0.96,36.00344828
-0.95,35.3
-0.94,35.87835249
-0.930001,35.82318008
-0.92,35.55804598
-0.91,35.83045977
-0.9,35.57911877
-0.89,35.93237548
-0.88,35.86264368
-0.870001,35.78831418
-0.86,35.82337165
-0.85,35.67911877
-0.84,35.44521073
-0.830001,35.86168582
-0.82,35.55306513
-0.81,35.86743295
-0.8,35.31130268
-0.79,35.49559387
-0.78,35.67873563
-0.77,35.89099617
-0.76,35.50862069
-0.75,35.52490421
-0.74,35.61206897
-0.730001,35.34770115
-0.72,35.54214559
-0.71,35.56915709
-0.7,35.60095785
-0.69,35.648659
-0.680001,35.32547893
-0.670001,35.73754789
-0.66,34.93505747
-0.65,35.68659004
-0.64,35.52318008
-0.63,35.19750958
-0.620001,35.7394636
-0.61,35.53275862
-0.6,35.47471264
-0.59,35.45076628
-0.58,35.67701149
-0.57,35.46590038
-0.56,35.15114943
-0.55,35.39022989
-0.54,35.44731801
-0.53,35.46800766
-0.52,35.19885057
-0.51,35.2243295
-0.500001,35.3683908
-0.49,35.47931034
-0.48,35.24157088
-0.470001,35.2032567
-0.46,35.46283525
-0.45,35.53754789
-0.44,34.79750958
-0.43,35.51034483
-0.42,35.0894636
-0.410001,35.03984674
-0.400001,35.28812261
-0.39,35.40478927
-0.38,35.03103448
-0.37,35.55057471
-0.36,35.38678161
-0.35,35.22145594
-0.340001,35.19980843
-0.33,35.24482759
-0.32,35.20191571
-0.31,35.0545977
-0.300001,35.00862069
-0.29,35.36168582
-0.28,35.39693487
-0.27,35.3243295
-0.260001,35.18103448
-0.25,35.23754789
-0.240001,34.97586207
-0.23,35.26264368
-0.22,34.83199234
-0.21,35.29137931
-0.1999997,35.1
-0.1899999,35.19980843
-0.1799999,34.94693487
-0.1699998,35.17643678
-0.1599998,35.23773946
-0.1499999,34.8151341
-0.1399999,35.23103448
-0.1300003,34.79367816
-0.1199999,35.16781609
-0.1100002,34.69731801
-0.1000002,35.04425287
-0.09,34.97375479
-0.08,35.00019157
-0.0699995,34.75210728
-0.0600003,35.11800766
-0.0499997,35.25076628
-0.0399994,34.65613027
-0.03,35.13007663
-0.0199999,34.87260536
-0.0099999,35.20957854
-0.0000002,35.00114943
0.0100005,35.22298851
0.0199999,34.97586207
0.0299997,34.79099617
0.0399999,35.15727969
0.0500002,35.07873563
0.06,34.63295019
0.0699998,34.98275862
0.0799998,34.83831418
0.0899998,34.85268199
0.1000002,34.81724138
0.11,34.79157088
0.1200003,34.83735632
0.1299999,34.97873563
0.1399998,34.69655172
0.1500004,34.81302682
0.16,34.96264368
0.17,34.61072797
0.18,34.92049808
0.1899998,34.86590038
0.1999996,34.87471264
0.2099997,34.83678161
0.219999,34.95
0.23,34.72816092
0.24,34.6289272
0.25,34.77911877
0.26,34.65555556
0.27,34.76762452
0.28,34.69137931
0.29,34.43639847
0.3,34.80957854
0.31,34.87030651
0.319999,34.42969349
0.33,34.98371648
0.340001,34.44386973
0.35,34.53850575
0.36,34.48295019
0.369999,34.5835249
0.38,34.60440613
0.389999,34.35
0.4,34.39348659
0.41,34.4394636
0.42,34.30421456
0.43,34.41283525
0.44,34.1137931
0.45,33.77183908
0.46,34.25747126
0.47,34.08103448
0.479999,33.77394636
0.49,33.89980843
0.5,33.42643678
0.51,33.51245211
0.52,33.44061303
0.53,32.76340996
0.54,32.86245211
0.55,32.90038314
0.56,32.41685824
0.57,31.8545977
0.58,32.06091954
0.589999,31.1032567
0.6,30.67279693
0.61,29.58716475
0.62,29.11858238
0.629999,27.93582375
0.64,26.85785441
0.649999,25.54252874
0.66,23.80574713
0.67,21.9467433
0.68,19.68582375
0.69,17.35344828
0.70002,14.40208812
0.709996,11.33862069
0.720033,7.943544061
0.729997,4.138505747
0.740001,0.017660153
0.749994,-4.269157088
0.760003,-8.829885057
0.770015,-13.7248659
0.780007,-18.71344828
0.79,-24.02375479
0.8,-29.59846743
0.81,-35.14272031
0.82,-40.94348659
0.83,-46.89195402
0.84,-52.95421456
0.85,-59.12528736
0.86,-65.3394636
0.87,-71.69770115
0.88,-78.12260536
0.89,-84.60191571
0.9,-91.11302682
0.906971,-95.77873563
0.906693,-95.78524904
0.906259,-95.78544061
0.906084,-95.78544061
0.905929,-95.78544061
0.905703,-95.78544061
0.905586,-95.78544061
0.905414,-95.78544061
0.905294,-95.78544061
0.905164,-95.78544061
