-1,1.428356322
-0.99,1.423524904
-0.98,1.415741379
-0.97,1.404306513
-0.96,1.391626437
-0.95,1.375335249
-0.94,1.359915709
-0.93,1.341319923
-0.92,1.324480843
-0.91,1.308854406
-0.9,1.291810345
-0.89,1.274597701
-0.88,1.255758621
-0.87,1.243139847
-0.860001,1.225653257
-0.85,1.208469349
-0.84,1.191555556
-0.83,1.17555364
-0.82,1.159921456
-0.81,1.144122605
-0.8,1.126854406
-0.79,1.111068966
-0.78,1.093063218
-0.77,1.077030651
-0.76,1.061417625
-0.75,1.044191571
-0.74,1.027404215
-0.73,1.011241379
-0.72,0.99417433
-0.71,0.976998084
-0.7,0.960886973
-0.69,0.945285441
-0.68,0.929097701
-0.67,0.913896552
-0.660001,0.897840996
-0.65,0.880683908
-0.64,0.864603448
-0.63,0.849055556
-0.62,0.832961686
-0.61,0.817187739
-0.600001,0.802034483
-0.59,0.787181992
-0.58,0.772136015
-0.570001,0.757114943
-0.56,0.740758621
-0.55,0.725222222
-0.54,0.7101341
-0.53,0.694975096
-0.52,0.67995977
-0.51,0.66608046
-0.5,0.652024904
-0.49,0.636676245
-0.48,0.622011494
-0.470001,0.607321839
-0.46,0.592957854
-0.45,0.578718391
-0.44,0.564768199
-0.430001,0.550319923
-0.42,0.536515326
-0.410001,0.52287931
-0.4,0.508796935
-0.39,0.494779693
-0.38,0.48083908
-0.37,0.467181992
-0.36,0.453528736
-0.35,0.439524904
-0.34,0.426011494
-0.33,0.412162835
-0.32,0.399448276
-0.31,0.386042146
-0.3,0.372643678
-0.29,0.359404215
-0.28,0.346363985
-0.27,0.333327586
-0.26,0.320262452
-0.25,0.30759387
-0.24,0.294750958
-0.23,0.282164751
-0.22,0.269270115
-0.2099998,0.256927203
-0.2000001,0.244136015
-0.1900002,0.231475096
-0.18,0.218860153
-0.17,0.206425287
-0.1600001,0.193965517
-0.1500002,0.181561303
-0.14,0.169216475
-0.1299995,0.156769349
-0.1200002,0.144583716
-0.1100003,0.132447893
-0.1000002,0.120126054
-0.0899998,0.10795977
-0.0799995,0.095942912
-0.0699995,0.083961877
-0.0600004,0.071928736
-0.0500005,0.059945402
-0.0399999,0.047916475
-0.03,0.03596341
-0.02,0.024004406
-0.0099999,0.012007529
0.0000062,1.43314E-05
0.0100002,-0.011978161
0.0200001,-0.023982184
0.0300001,-0.036064176
0.0399997,-0.048137356
0.05,-0.060244253
0.0599999,-0.072550575
0.0699999,-0.084778736
0.0800009,-0.097162261
0.0900009,-0.109581801
0.1,-0.121938506
0.1100001,-0.134508238
0.1199997,-0.147083142
0.1300001,-0.159869157
0.1399991,-0.172580651
0.1500001,-0.185704023
0.16,-0.198730843
0.1699999,-0.211745211
0.1799999,-0.225191571
0.1900002,-0.238501916
0.2,-0.252130268
0.21,-0.265808429
0.219999,-0.279854406
0.23,-0.294124521
0.24,-0.308371648
0.25,-0.322967433
0.26,-0.337800766
0.27,-0.353017241
0.28,-0.368059387
0.289999,-0.384078544
0.3,-0.400204981
0.31,-0.416178161
0.32,-0.433381226
0.33,-0.451582375
0.34,-0.470394636
0.35,-0.488754789
0.36,-0.50854023
0.37,-0.529657088
0.379999,-0.551074713
0.39,-0.574436782
0.4,-0.598867816
0.41,-0.625574713
0.42,-0.653591954
0.43,-0.684816092
0.44,-0.718710728
0.45,-0.756741379
0.46,-0.798185824
0.47,-0.845992337
0.48,-0.898427203
0.49,-0.957337165
0.5,-1.025503831
0.51,-1.101260536
0.52,-1.188189655
0.53,-1.287584291
0.54,-1.398649425
0.55,-1.528689655
0.56,-1.679383142
0.57,-1.85356705
0.58,-2.053850575
0.59,-2.289176245
0.6,-2.562758621
0.61,-2.881417625
0.62,-3.259310345
0.63,-3.705574713
0.64,-4.232586207
0.65,-4.858045977
0.66,-5.60137931
0.670001,-6.485536398
0.680001,-7.533295019
0.690001,-8.774463602
0.700001,-10.23659004
0.710001,-11.95383142
0.720002,-13.95369732
0.730002,-16.26400383
0.740002,-18.9047318
0.75,-21.88314176
0.76,-25.23371648
0.77,-28.91934866
0.78,-32.98831418
0.79,-37.40574713
0.8,-42.15191571
0.81,-47.21475096
0.82,-52.57298851
0.83,-58.20306513
0.84,-64.08678161
0.85,-70.20038314
0.86,-76.52318008
0.87,-83.03544061
0.88,-89.7183908
0.888663,-95.65670498
0.888656,-95.78544061
0.888506,-95.78524904
0.88838,-95.78544061
0.88822,-95.78544061
0.888134,-95.78544061
0.888052,-95.78544061
0.887976,-95.78544061
0.887909,-95.78544061
0.887843,-95.78544061
0.887787,-95.78544061
0.887733,-95.78544061
