-1,35.79559387
-0.99,36.01628352
-0.98,35.9454023
-0.97,36.11915709
-0.960001,36.19712644
-0.95,35.99827586
-0.939999,35.83773946
-0.930001,36.01570881
-0.92,35.88716475
-0.91,35.81858238
-0.900001,35.79482759
-0.890001,36.04195402
-0.88,35.90210728
-0.87,36.05900383
-0.86,35.79597701
-0.850001,36.05938697
-0.84,35.77203065
-0.830001,35.92835249
-0.82,35.801341
-0.81,35.76934866
-0.8,35.74501916
-0.79,35.77969349
-0.78,35.99521073
-0.77,35.7183908
-0.76,36.00114943
-0.75,35.80268199
-0.74,35.82547893
-0.73,35.85306513
-0.72,35.78965517
-0.71,35.75076628
-0.7,35.71628352
-0.69,35.75823755
-0.68,35.81628352
-0.670001,35.45977011
-0.66,35.84291188
-0.65,35.58180077
-0.64,35.70498084
-0.63,35.65766284
-0.62,35.51360153
-0.61,35.64770115
-0.6,35.35498084
-0.59,35.68467433
-0.580001,35.4243295
-0.57,35.59157088
-0.56,35.56206897
-0.55,35.58237548
-0.54,35.26475096
-0.53,35.42796935
-0.520001,35.4664751
-0.51,35.54961686
-0.5,35.4862069
-0.49,35.13448276
-0.48,35.45076628
-0.47,35.45517241
-0.46,35.48888889
-0.45,35.23869732
-0.440001,35.26666667
-0.43,35.3137931
-0.420001,34.98984674
-0.410001,35.43582375
-0.400001,35.17950192
-0.390001,35.45249042
-0.380001,35.4032567
-0.370001,35.25977011
-0.360001,35.0605364
-0.35,35.1894636
-0.340001,35.14770115
-0.33,35.31551724
-0.32,35.28544061
-0.31,35.07222222
-0.3,35.52624521
-0.29,34.99386973
-0.28,35.24770115
-0.270001,35.15536398
-0.26,35.248659
-0.25,35.10421456
-0.240001,35.08256705
-0.23,35.10727969
-0.22,35.22720307
-0.2099999,35.15957854
-0.1999998,34.94559387
-0.1900003,35.06264368
-0.1799999,35.15153257
-0.1700003,34.95
-0.1599999,34.8032567
-0.1499998,35.20057471
-0.1399997,34.8467433
-0.1299999,34.99367816
-0.1200002,35.09022989
-0.1100002,34.94636015
-0.1,34.59348659
-0.09,34.99003831
-0.0799998,35.00363985
-0.07,34.90076628
-0.0600004,35.06877395
-0.05,34.55
-0.0400001,34.76628352
-0.0300001,34.9210728
-0.0199997,34.54061303
-0.01,35.03601533
-0.0000002,34.82643678
0.0100001,34.7967433
0.02,34.71168582
0.0299998,34.73295019
0.0399999,34.67413793
0.0499997,34.58467433
0.0599995,34.64942529
0.0700003,34.69195402
0.0799999,34.74291188
0.0900005,34.67988506
0.0999997,34.74827586
0.11,34.6954023
0.1199999,34.351341
0.1300001,34.38850575
0.1400003,34.6256705
0.1500001,34.71762452
0.1599999,34.39176245
0.1699997,34.70823755
0.1799996,34.66283525
0.1899999,34.49425287
0.2000001,34.48141762
0.2100002,34.30172414
0.219999,34.58582375
0.23,34.51436782
0.24,34.11858238
0.25,34.47969349
0.26,34.43314176
0.27,33.98735632
0.28,34.35057471
0.29,34.17816092
0.3,34.23333333
0.31,34.44444444
0.32,34.19195402
0.33,33.98850575
0.34,34.33256705
0.349999,34.01877395
0.36,34.15268199
0.37,34.03697318
0.38,34.01724138
0.39,34.00498084
0.4,33.40996169
0.41,34.06226054
0.42,33.89578544
0.43,33.91762452
0.44,33.94386973
0.449999,33.48045977
0.46,33.8137931
0.47,33.62873563
0.479999,33.73045977
0.49,33.17854406
0.5,33.18045977
0.509999,33.12318008
0.52,32.84233716
0.53,32.89329502
0.54,32.45478927
0.55,32.17528736
0.559999,32.11800766
0.57,31.84118774
0.58,31.20862069
0.59,30.72681992
0.6,30.08908046
0.609999,29.57547893
0.62,28.89731801
0.629999,27.82394636
0.639999,26.698659
0.649999,25.30862069
0.66,23.8197318
0.67,22.22394636
0.68,20.14750958
0.69,17.55229885
0.699997,14.98603448
0.710004,11.92992337
0.719993,8.480402299
0.730007,4.759923372
0.739999,0.727819923
0.750002,-3.729827586
0.759998,-8.32908046
0.770002,-13.33201149
0.780004,-18.53139847
0.79,-23.90862069
0.8,-29.48888889
0.809999,-35.33965517
0.82,-41.22681992
0.83,-47.35402299
0.84,-53.45306513
0.85,-59.76417625
0.86,-66.1532567
0.87,-72.64252874
0.879999,-79.12547893
0.89,-85.71666667
0.899999,-92.37681992
0.904761,-95.78544061
0.904209,-95.78563218
0.903574,-95.78563218
0.903247,-95.78544061
0.902954,-95.78544061
0.902648,-95.78544061
0.902446,-95.78544061
0.902202,-95.78544061
0.901993,-95.78544061
0.90178,-95.78544061
