-1,1.244021073
-0.99,1.229860153
-0.98,1.219097701
-0.97,1.20602682
-0.96,1.189402299
-0.95,1.175521073
-0.94,1.161557471
-0.93,1.147505747
-0.92,1.133168582
-0.91,1.118279693
-0.9,1.101547893
-0.89,1.086394636
-0.88,1.069574713
-0.87,1.051881226
-0.86,1.03509387
-0.85,1.017440613
-0.84,0.99994636
-0.83,0.985227969
-0.82,0.967766284
-0.81,0.949302682
-0.8,0.932909962
-0.79,0.919354406
-0.78,0.903411877
-0.77,0.887162835
-0.76,0.870565134
-0.75,0.854467433
-0.74,0.839844828
-0.73,0.824465517
-0.72,0.808369732
-0.71,0.793049808
-0.700001,0.777703065
-0.69,0.761783525
-0.68,0.74748659
-0.67,0.732314176
-0.66,0.7171341
-0.65,0.703337165
-0.64,0.688084291
-0.63,0.672881226
-0.62,0.657542146
-0.61,0.642814176
-0.600001,0.629178161
-0.59,0.616128352
-0.58,0.601844828
-0.57,0.588065134
-0.56,0.574116858
-0.55,0.560266284
-0.54,0.546856322
-0.53,0.533988506
-0.52,0.520557471
-0.51,0.506754789
-0.5,0.493743295
-0.49,0.481153257
-0.48,0.468636015
-0.470001,0.456850575
-0.46,0.444555556
-0.45,0.431693487
-0.44,0.419810345
-0.43,0.407549808
-0.42,0.395651341
-0.410001,0.38397318
-0.4,0.371925287
-0.39,0.360563218
-0.38,0.349049808
-0.37,0.337584291
-0.36,0.326239464
-0.35,0.314678161
-0.34,0.303791188
-0.33,0.292785441
-0.32,0.282210728
-0.31,0.271871648
-0.3,0.261404215
-0.29,0.251124521
-0.28,0.240909962
-0.27,0.230779693
-0.26,0.220614943
-0.25,0.210863985
-0.240001,0.201111111
-0.23,0.19137931
-0.22,0.18190613
-0.21,0.172676245
-0.2,0.163346743
-0.190001,0.154115134
-0.179999,0.145133333
-0.1699992,0.136208429
-0.1600003,0.127540038
-0.1500005,0.118893487
-0.14,0.110450383
-0.1299992,0.10186092
-0.1200003,0.093508046
-0.1099995,0.085447701
-0.100001,0.077316858
-0.0900002,0.069358812
-0.0800006,0.061328161
-0.0699996,0.053493295
-0.0600002,0.045680843
-0.0500004,0.03797318
-0.04,0.030256322
-0.03,0.022694636
-0.0199999,0.015074195
-0.0099999,0.007546015
0.0000021,1.8431E-05
0.0100001,-0.007492299
0.0200001,-0.015000862
0.0299998,-0.022487165
0.0400002,-0.029984483
0.05,-0.03752682
0.06,-0.04504636
0.0699996,-0.052570881
0.08,-0.060285249
0.0900006,-0.068045402
0.100001,-0.075818199
0.1100004,-0.083451341
0.1200003,-0.091615709
0.1299999,-0.099668966
0.1399997,-0.10797567
0.1500015,-0.115812261
0.1600015,-0.124032759
0.1699999,-0.131995977
0.1800015,-0.140147893
0.1900009,-0.14831954
0.1999996,-0.156698659
0.2100016,-0.165469157
0.22,-0.17402931
0.23,-0.182360153
0.239999,-0.191239464
0.25,-0.199718391
0.26,-0.208988506
0.27,-0.218408046
0.28,-0.228124521
0.289999,-0.237578544
0.3,-0.24698659
0.31,-0.257162835
0.32,-0.267944444
0.33,-0.278756705
0.34,-0.290132184
0.349999,-0.301810345
0.36,-0.313802682
0.37,-0.325963602
0.38,-0.338685824
0.39,-0.352444444
0.4,-0.367293103
0.41,-0.383335249
0.42,-0.400990421
0.43,-0.420063218
0.44,-0.439766284
0.45,-0.460810345
0.46,-0.485427203
0.47,-0.513909962
0.48,-0.545522989
0.49,-0.581775862
0.5,-0.623530651
0.51,-0.671632184
0.52,-0.727151341
0.53,-0.792400383
0.54,-0.868563218
0.55,-0.959760536
0.56,-1.06752682
0.57,-1.19652682
0.58,-1.351810345
0.59,-1.539469349
0.6,-1.766624521
0.61,-2.038275862
0.62,-2.374463602
0.63,-2.78454023
0.64,-3.284272031
0.65,-3.892298851
0.66,-4.631130268
0.67,-5.524808429
0.680001,-6.601762452
0.690001,-7.888659004
0.700001,-9.416015326
0.710001,-11.21061303
0.720001,-13.3004023
0.730001,-15.70636015
0.740001,-18.4490613
0.75,-21.52528736
0.76,-24.9664751
0.77,-28.75114943
0.78,-32.88256705
0.79,-37.34099617
0.8,-42.10804598
0.809999,-47.16455939
0.82,-52.48716475
0.83,-58.05421456
0.84,-63.84022989
0.85,-69.82969349
0.86,-76.00478927
0.87,-82.33314176
0.879999,-88.8045977
0.889578,-95.14118774
0.890158,-95.78563218
0.889833,-95.78544061
0.889557,-95.78544061
0.889202,-95.78544061
0.889009,-95.78544061
0.888841,-95.78544061
0.88868,-95.78544061
0.888546,-95.78544061
0.888411,-95.78544061
0.888292,-95.78544061
0.888181,-95.78544061
