-1,36.93927203
-0.99,36.99482759
-0.98,36.7862069
-0.970001,36.8408046
-0.96,36.96743295
-0.950001,36.8756705
-0.94,36.89846743
-0.930001,36.79942529
-0.92,36.95689655
-0.91,36.86877395
-0.9,36.6256705
-0.89,36.80498084
-0.88,36.62586207
-0.87,36.69578544
-0.86,36.84367816
-0.850001,36.71340996
-0.84,36.57681992
-0.83,36.70804598
-0.82,36.64712644
-0.81,36.83678161
-0.8,36.56877395
-0.79,36.5362069
-0.78,36.66455939
-0.77,36.6440613
-0.76,36.50498084
-0.75,36.5559387
-0.74,36.47816092
-0.73,36.60766284
-0.72,36.44176245
-0.71,36.55249042
-0.7,36.48869732
-0.690001,36.2683908
-0.68,36.40478927
-0.67,36.33448276
-0.66,36.45613027
-0.650001,36.32241379
-0.64,36.3467433
-0.63,36.23831418
-0.620001,36.2454023
-0.61,36.12758621
-0.600001,36.39291188
-0.590001,36.08697318
-0.58,36.14195402
-0.57,36.20651341
-0.56,36.17624521
-0.55,36.23409962
-0.540001,36.29789272
-0.530001,36.12183908
-0.52,36.13295019
-0.51,36.22471264
-0.5,36.198659
-0.49,36.0105364
-0.480001,36.27375479
-0.470001,36.11130268
-0.46,36.01111111
-0.45,36.19961686
-0.440001,35.96915709
-0.43,35.95766284
-0.42,36.07931034
-0.410001,35.83659004
-0.4,35.94444444
-0.39,36.03678161
-0.380001,36.02739464
-0.37,35.95536398
-0.36,35.89501916
-0.35,35.8743295
-0.340001,35.73869732
-0.33,35.90766284
-0.32,35.63084291
-0.310001,35.7967433
-0.3,35.72452107
-0.29,35.84885057
-0.28,35.85
-0.27,35.82758621
-0.26,35.77911877
-0.25,35.53390805
-0.24,35.81532567
-0.230001,35.75900383
-0.22,35.86130268
-0.2100002,35.60727969
-0.2000003,35.74386973
-0.19,35.55632184
-0.1800003,35.66321839
-0.17,35.69252874
-0.1599998,35.60938697
-0.15,35.60478927
-0.14,35.75019157
-0.1299999,35.46724138
-0.1199999,35.58869732
-0.1100001,35.61034483
-0.1,35.50900383
-0.0899997,35.56168582
-0.0800004,35.36455939
-0.0700002,35.52681992
-0.0599997,35.58295019
-0.05,35.50862069
-0.0399998,35.59233716
-0.0299999,35.52471264
-0.0200001,35.48697318
-0.01,35.45095785
0.0000001,35.22988506
0.0099999,35.17701149
0.0200001,35.42164751
0.0299999,35.55478927
0.0400003,35.18333333
0.0499998,35.20287356
0.0600001,35.31302682
0.0700004,35.30306513
0.0799998,35.13639847
0.0900001,35.26915709
0.1,35.23831418
0.1100003,35.17547893
0.1200001,35.22528736
0.13,35.31819923
0.1400002,35.10268199
0.15,35.22643678
0.1600002,35.08984674
0.1699998,35.27452107
0.1800002,35.03256705
0.19,35.03429119
0.1999997,35.13180077
0.2099996,34.86762452
0.22,34.99022989
0.23,35.03467433
0.24,34.8467433
0.249999,34.96628352
0.26,34.7348659
0.269999,34.86340996
0.28,34.98544061
0.29,34.82279693
0.3,34.65095785
0.31,34.95842912
0.32,34.61934866
0.33,34.85670498
0.34,34.82547893
0.35,34.76685824
0.36,34.64176245
0.37,34.44501916
0.38,34.72088123
0.389999,34.56590038
0.4,34.71666667
0.409999,34.54827586
0.42,34.70842912
0.43,34.4394636
0.44,34.43582375
0.45,34.1967433
0.46,34.52222222
0.47,34.26704981
0.48,34.47988506
0.49,34.2954023
0.5,33.86762452
0.51,33.97720307
0.52,33.71340996
0.53,33.75038314
0.54,33.46896552
0.55,33.23601533
0.559999,33.05019157
0.569999,32.9289272
0.58,32.43256705
0.59,31.93869732
0.6,31.24291188
0.61,30.76111111
0.619999,29.8605364
0.63,28.94712644
0.639999,27.74157088
0.65,26.41724138
0.66,24.73908046
0.67,22.79885057
0.68,20.49597701
0.69,18.09157088
0.700009,15.10733716
0.709998,12.03802682
0.719996,8.455421456
0.73001,4.383256705
0.740006,0.296743295
0.750001,-4.348448276
0.760009,-9.309272031
0.769999,-14.41578544
0.780005,-19.9139272
0.79,-25.62509579
0.8,-31.58103448
0.81,-37.70229885
0.82,-43.99329502
0.83,-50.50306513
0.84,-57.15076628
0.85,-63.86168582
0.86,-70.72030651
0.87,-77.65402299
0.88,-84.68659004
0.89,-91.78448276
0.89538,-95.78544061
0.894987,-95.78544061
0.894693,-95.78544061
0.894325,-95.78544061
0.89411,-95.78524904
0.893889,-95.78544061
0.893747,-95.78544061
0.893576,-95.78544061
0.893415,-95.78544061
0.893302,-95.78544061
0.893154,-95.78544061
