0,1.51921E-10
-0.02,1.55883E-10
-0.04,1.48816E-10
-0.06,1.45765E-10
-0.08,1.40682E-10
-0.1,1.36783E-10
-0.12,1.2861E-10
-0.14,1.17518E-10
-0.16,1.09665E-10
-0.18,1.03665E-10
-0.2,1.00363E-10
-0.22,9.72699E-11
-0.24,9.44462E-11
-0.26,9.22195E-11
-0.28,9.06705E-11
-0.3,8.84836E-11
-0.32,8.65321E-11
-0.34,8.50407E-11
-0.36,8.38031E-11
-0.38,8.24369E-11
-0.4,8.12501E-11
-0.42,8.00369E-11
-0.44,7.90735E-11
-0.46,7.83192E-11
-0.48,7.72954E-11
-0.5,7.63169E-11
-0.52,7.57709E-11
-0.54,7.45341E-11
-0.56,7.41455E-11
-0.58,7.31835E-11
-0.6,7.23909E-11
-0.62,7.18388E-11
-0.64,7.13367E-11
-0.66,7.08474E-11
-0.68,7.02874E-11
-0.7,6.95465E-11
-0.72,6.913E-11
-0.74,6.85608E-11
-0.76,6.78136E-11
-0.78,6.74783E-11
-0.8,6.70834E-11
-0.82,6.68192E-11
-0.84,6.61291E-11
-0.86,6.59787E-11
-0.88,6.53825E-11
-0.9,6.49912E-11
-0.92,6.4672E-11
-0.94,6.43667E-11
-0.96,6.39299E-11
-0.98,6.34142E-11
-1,6.34284E-11
-1.02,6.29774E-11
-1.04,6.18944E-11
-1.06,6.19744E-11
-1.08,6.15572E-11
-1.1,6.17432E-11
-1.12,6.15484E-11
-1.14,6.08115E-11
-1.16,6.0315E-11
-1.18,6.04841E-11
-1.2,6.0058E-11
-1.22,5.96659E-11
-1.24,5.94207E-11
-1.26,5.92202E-11
-1.28,5.88425E-11
-1.3,5.89082E-11
-1.32,5.85361E-11
-1.34,5.82891E-11
-1.36,5.78376E-11
-1.38,5.76046E-11
-1.4,5.75056E-11
-1.42,5.72031E-11
-1.44,5.69497E-11
-1.46,5.65714E-11
-1.48,5.66195E-11
-1.5,5.64845E-11
-1.52,5.61026E-11
-1.54,5.57389E-11
-1.56,5.55391E-11
-1.58,5.53856E-11
-1.6,5.52226E-11
-1.62,5.47273E-11
-1.64,5.45768E-11
-1.66,5.47493E-11
-1.68,5.43759E-11
-1.7,5.43374E-11
-1.72,5.37115E-11
-1.74,5.40885E-11
-1.76,5.35431E-11
-1.78,5.32869E-11
-1.8,5.33668E-11
-1.82,5.30434E-11
-1.84,5.29876E-11
-1.86,5.28945E-11
-1.88,5.27432E-11
-1.9,5.23264E-11
-1.92,5.20591E-11
-1.94,5.21102E-11
-1.96,5.19806E-11
-1.98,5.19842E-11
-2,5.16464E-11
-2.02,5.13506E-11
-2.04,5.10454E-11
-2.06,5.11529E-11
-2.08,5.12004E-11
-2.1,5.09418E-11
-2.12,5.06973E-11
-2.14,5.04476E-11
-2.16,5.04581E-11
-2.18,5.03626E-11
-2.2,4.98505E-11
-2.22,5.00818E-11
-2.24,5.003E-11
-2.26,4.97737E-11
-2.28,4.93972E-11
-2.3,4.94791E-11
-2.32,4.93435E-11
-2.34,4.92756E-11
-2.36,4.9407E-11
-2.38,4.89285E-11
-2.4,4.87867E-11
-2.42,4.87595E-11
-2.44,4.87884E-11
-2.46,4.85722E-11
-2.48,4.82564E-11
-2.5,4.79823E-11
-2.52,4.76597E-11
-2.54,4.82213E-11
-2.56,4.79726E-11
-2.58,4.797E-11
-2.6,4.75351E-11
-2.62,4.71707E-11
-2.64,4.72212E-11
-2.66,4.71089E-11
-2.68,4.72725E-11
-2.7,4.722E-11
-2.72,4.68382E-11
-2.74,4.68028E-11
-2.76,4.68947E-11
-2.78,4.63615E-11
-2.8,4.6636E-11
-2.82,4.65196E-11
-2.84,4.59612E-11
-2.86,4.66176E-11
-2.88,4.59393E-11
-2.9,4.5493E-11
-2.92,4.61291E-11
-2.94,4.59193E-11
-2.96,4.58763E-11
-2.98,4.56093E-11
-3,4.57029E-11
