0,1.74627E-11
-0.02,1.75012E-11
-0.04,1.64041E-11
-0.06,1.61094E-11
-0.08,1.4932E-11
-0.1,1.44999E-11
-0.12,1.40782E-11
-0.14,1.3738E-11
-0.16,1.3555E-11
-0.18,1.31154E-11
-0.2,1.29775E-11
-0.22,1.269E-11
-0.24,1.27012E-11
-0.26,1.24324E-11
-0.28,1.21957E-11
-0.3,1.2441E-11
-0.32,1.20002E-11
-0.34,1.20887E-11
-0.36,1.2025E-11
-0.38,1.17453E-11
-0.4,1.15415E-11
-0.42,1.13976E-11
-0.44,1.15346E-11
-0.46,1.13568E-11
-0.48,1.13215E-11
-0.5,1.10515E-11
-0.52,1.14035E-11
-0.54,1.11774E-11
-0.56,1.13096E-11
-0.58,1.10196E-11
-0.6,1.11514E-11
-0.62,1.11816E-11
-0.64,1.10543E-11
-0.66,1.06344E-11
-0.68,1.11415E-11
-0.7,1.06856E-11
-0.72,1.08415E-11
-0.74,1.11292E-11
-0.76,1.07579E-11
-0.78,1.08565E-11
-0.8,1.06189E-11
-0.82,1.07518E-11
-0.84,1.10141E-11
-0.86,1.09106E-11
-0.88,1.07151E-11
-0.9,1.07771E-11
-0.92,1.08922E-11
-0.94,1.07766E-11
-0.96,1.0325E-11
-0.98,1.08933E-11
-1,1.05361E-11
-1.02,1.0403E-11
-1.04,1.05511E-11
-1.06,1.058E-11
-1.08,1.09095E-11
-1.1,1.06737E-11
-1.12,1.06079E-11
-1.14,1.05875E-11
-1.16,1.03639E-11
-1.18,1.03057E-11
-1.2,1.0535E-11
-1.22,1.04019E-11
-1.24,1.05322E-11
-1.26,1.03064E-11
-1.28,1.04114E-11
-1.3,1.04234E-11
-1.32,1.04292E-11
-1.34,1.0181E-11
-1.36,1.01942E-11
-1.38,1.04154E-11
-1.4,1.03601E-11
-1.42,1.03284E-11
-1.44,1.01185E-11
-1.46,1.0294E-11
-1.48,1.01466E-11
-1.5,1.0422E-11
-1.52,1.03972E-11
-1.54,1.012E-11
-1.56,1.01424E-11
-1.58,9.99342E-12
-1.6,1.02344E-11
-1.62,1.02994E-11
-1.64,1.00174E-11
-1.66,1.02116E-11
-1.68,9.88053E-12
-1.7,1.03118E-11
-1.72,1.01468E-11
-1.74,1.03146E-11
-1.76,1.00929E-11
-1.78,1.01562E-11
-1.8,9.95905E-12
-1.82,1.03496E-11
-1.84,1.00365E-11
-1.86,9.80371E-12
-1.88,9.87724E-12
-1.9,1.01071E-11
-1.92,1.03714E-11
-1.94,9.96752E-12
-1.96,9.96577E-12
-1.98,9.88822E-12
-2,1.01504E-11
-2.02,1.02011E-11
-2.04,9.9763E-12
-2.06,1.02624E-11
-2.08,9.94103E-12
-2.1,9.77535E-12
-2.12,9.66375E-12
-2.14,1.01614E-11
-2.16,1.01656E-11
-2.18,9.97203E-12
-2.2,9.68487E-12
-2.22,1.00302E-11
-2.24,9.94039E-12
-2.26,9.8832E-12
-2.28,1.00565E-11
-2.3,9.91444E-12
-2.32,9.92912E-12
-2.34,9.87091E-12
-2.36,9.75852E-12
-2.38,9.73033E-12
-2.4,9.95703E-12
-2.42,9.95672E-12
-2.44,9.73808E-12
-2.46,9.77287E-12
-2.48,9.92026E-12
-2.5,9.90813E-12
-2.52,9.73021E-12
-2.54,9.58116E-12
-2.56,9.82443E-12
-2.58,9.89464E-12
-2.6,9.88784E-12
-2.62,9.65459E-12
-2.64,9.70465E-12
-2.66,9.49816E-12
-2.68,9.93631E-12
-2.7,9.65611E-12
-2.72,9.57724E-12
-2.74,9.7099E-12
-2.76,9.76138E-12
-2.78,9.78405E-12
-2.8,9.59896E-12
-2.82,9.59339E-12
-2.84,9.62301E-12
-2.86,9.84341E-12
-2.88,9.8E-12
-2.9,9.62655E-12
-2.92,9.5918E-12
-2.94,9.71501E-12
-2.96,9.91328E-12
-2.98,9.63529E-12
-3,9.54266E-12
