0,2.90361E-08
-0.02,2.89607E-08
-0.04,2.8816E-08
-0.06,2.86619E-08
-0.08,2.84416E-08
-0.1,2.83954E-08
-0.12,2.79596E-08
-0.14,2.77392E-08
-0.16,2.7734E-08
-0.18,2.74307E-08
-0.2,2.72071E-08
-0.22,2.7059E-08
-0.24,2.69232E-08
-0.26,2.68126E-08
-0.28,2.65751E-08
-0.3,2.65528E-08
-0.32,2.63683E-08
-0.34,2.62724E-08
-0.36,2.60271E-08
-0.38,2.59311E-08
-0.4,2.58646E-08
-0.42,2.563E-08
-0.44,2.56276E-08
-0.46,2.5511E-08
-0.48,2.53674E-08
-0.5,2.52654E-08
-0.52,2.51886E-08
-0.54,2.51013E-08
-0.56,2.49822E-08
-0.58,2.48459E-08
-0.6,2.48519E-08
-0.62,2.48139E-08
-0.64,2.46867E-08
-0.66,2.46567E-08
-0.68,2.4476E-08
-0.7,2.4293E-08
-0.72,2.43715E-08
-0.74,2.43206E-08
-0.76,2.42444E-08
-0.78,2.42063E-08
-0.8,2.39772E-08
-0.82,2.38249E-08
-0.84,2.39676E-08
-0.86,2.37071E-08
-0.88,2.37451E-08
-0.9,2.36039E-08
-0.92,2.35153E-08
-0.94,2.37088E-08
-0.96,2.34827E-08
-0.98,2.33613E-08
-1,2.33213E-08
-1.02,2.32649E-08
-1.04,2.31814E-08
-1.06,2.32085E-08
-1.08,2.30869E-08
-1.1,2.29817E-08
-1.12,2.29605E-08
-1.14,2.29799E-08
-1.16,2.28481E-08
-1.18,2.27776E-08
-1.2,2.27813E-08
-1.22,2.26976E-08
-1.24,2.27052E-08
-1.26,2.26274E-08
-1.28,2.25875E-08
-1.3,2.25352E-08
-1.32,2.25162E-08
-1.34,2.25346E-08
-1.36,2.24515E-08
-1.38,2.24261E-08
-1.4,2.23267E-08
-1.42,2.23587E-08
-1.44,2.22612E-08
-1.46,2.22272E-08
-1.48,2.22338E-08
-1.5,2.21544E-08
-1.52,2.20652E-08
-1.54,2.21236E-08
-1.56,2.20555E-08
-1.58,2.1952E-08
-1.6,2.20185E-08
-1.62,2.1884E-08
-1.64,2.18381E-08
-1.66,2.17948E-08
-1.68,2.18448E-08
-1.7,2.17805E-08
-1.72,2.17485E-08
-1.74,2.16083E-08
-1.76,2.16549E-08
-1.78,2.16187E-08
-1.8,2.15811E-08
-1.82,2.15261E-08
-1.84,2.15126E-08
-1.86,2.14607E-08
-1.88,2.13624E-08
-1.9,2.15328E-08
-1.92,2.13657E-08
-1.94,2.14108E-08
-1.96,2.12221E-08
-1.98,2.13259E-08
-2,2.12442E-08
