0,2.55408E-08
-0.02,2.55408E-08
-0.04,2.55362E-08
-0.06,2.55362E-08
-0.08,2.54445E-08
-0.1,2.54445E-08
-0.12,2.53457E-08
-0.14,2.51587E-08
-0.16,2.51587E-08
-0.18,2.49592E-08
-0.2,2.49592E-08
-0.22,2.48418E-08
-0.24,2.47199E-08
-0.26,2.47199E-08
-0.28,2.46141E-08
-0.3,2.46141E-08
-0.32,2.45101E-08
-0.34,2.44127E-08
-0.36,2.44127E-08
-0.38,2.43194E-08
-0.4,2.43194E-08
-0.42,2.42591E-08
-0.44,2.42591E-08
-0.46,2.41421E-08
-0.48,2.40555E-08
-0.5,2.40555E-08
-0.52,2.39698E-08
-0.54,2.39698E-08
-0.56,2.38925E-08
-0.58,2.38925E-08
-0.6,2.38047E-08
-0.62,2.38047E-08
-0.64,2.37299E-08
-0.66,2.3655E-08
-0.68,2.3655E-08
-0.7,2.3584E-08
-0.72,2.3584E-08
-0.74,2.35087E-08
-0.76,2.35087E-08
-0.78,2.34464E-08
-0.8,2.34464E-08
-0.82,2.33746E-08
-0.84,2.33746E-08
-0.86,2.33217E-08
-0.88,2.33217E-08
-0.9,2.32551E-08
-0.92,2.32551E-08
-0.94,2.32047E-08
-0.96,2.31411E-08
-0.98,2.31411E-08
-1,2.30887E-08
-1.02,2.30887E-08
-1.04,2.30283E-08
-1.06,2.30283E-08
-1.08,2.29757E-08
-1.1,2.29757E-08
-1.12,2.29255E-08
-1.14,2.29255E-08
-1.16,2.28791E-08
-1.18,2.28791E-08
-1.2,2.2827E-08
-1.22,2.27876E-08
-1.24,2.27876E-08
-1.26,2.27358E-08
-1.28,2.27358E-08
-1.3,2.26925E-08
-1.32,2.26925E-08
-1.34,2.26513E-08
-1.36,2.26513E-08
-1.38,2.26035E-08
-1.4,2.2566E-08
-1.42,2.2566E-08
-1.44,2.2522E-08
-1.46,2.2522E-08
-1.48,2.24858E-08
-1.5,2.24858E-08
-1.52,2.24443E-08
-1.54,2.24443E-08
-1.56,2.24138E-08
-1.58,2.23712E-08
-1.6,2.23712E-08
-1.62,2.23306E-08
-1.64,2.23306E-08
-1.66,2.22931E-08
-1.68,2.22931E-08
-1.7,2.2253E-08
-1.72,2.2253E-08
-1.74,2.22158E-08
-1.76,2.21797E-08
-1.78,2.21797E-08
-1.8,2.21479E-08
-1.82,2.21479E-08
-1.84,2.21088E-08
-1.86,2.21088E-08
-1.88,2.20806E-08
-1.9,2.20806E-08
-1.92,2.20495E-08
-1.94,2.20495E-08
-1.96,2.20135E-08
-1.98,2.20135E-08
-2,2.19892E-08
