0,2.60188E-08
-0.02,2.60188E-08
-0.04,2.59803E-08
-0.06,2.592E-08
-0.08,2.592E-08
-0.1,2.57635E-08
-0.12,2.57635E-08
-0.14,2.55069E-08
-0.16,2.55069E-08
-0.18,2.53002E-08
-0.2,2.51545E-08
-0.22,2.51545E-08
-0.24,2.50195E-08
-0.26,2.50195E-08
-0.28,2.48944E-08
-0.3,2.48944E-08
-0.32,2.47516E-08
-0.34,2.46727E-08
-0.36,2.46727E-08
-0.38,2.45735E-08
-0.4,2.45735E-08
-0.42,2.44229E-08
-0.44,2.44229E-08
-0.46,2.4292E-08
-0.48,2.4292E-08
-0.5,2.42321E-08
-0.52,2.41629E-08
-0.54,2.41629E-08
-0.56,2.40359E-08
-0.58,2.40359E-08
-0.6,2.39678E-08
-0.62,2.39678E-08
-0.64,2.38987E-08
-0.66,2.38987E-08
-0.68,2.37996E-08
-0.7,2.37353E-08
-0.72,2.37353E-08
-0.74,2.36457E-08
-0.76,2.36457E-08
-0.78,2.35932E-08
-0.8,2.35932E-08
-0.82,2.35274E-08
-0.84,2.35274E-08
-0.86,2.34426E-08
-0.88,2.34013E-08
-0.9,2.34013E-08
-0.92,2.33169E-08
-0.94,2.33169E-08
-0.96,2.32789E-08
-0.98,2.32789E-08
-1,2.31801E-08
-1.02,2.31801E-08
-1.04,2.31478E-08
-1.06,2.30913E-08
-1.08,2.30913E-08
-1.1,2.30427E-08
-1.12,2.30427E-08
-1.14,2.29822E-08
-1.16,2.29822E-08
-1.18,2.29115E-08
-1.2,2.29115E-08
-1.22,2.28715E-08
-1.24,2.28715E-08
-1.26,2.2835E-08
-1.28,2.2785E-08
-1.3,2.2785E-08
-1.32,2.27292E-08
-1.34,2.27292E-08
-1.36,2.26643E-08
-1.38,2.26643E-08
-1.4,2.26551E-08
-1.42,2.26551E-08
-1.44,2.25866E-08
-1.46,2.25866E-08
-1.48,2.25545E-08
-1.5,2.25545E-08
-1.52,2.25174E-08
-1.54,2.24825E-08
-1.56,2.24825E-08
-1.58,2.24332E-08
-1.6,2.24332E-08
-1.62,2.23752E-08
-1.64,2.23752E-08
-1.66,2.23461E-08
-1.68,2.23461E-08
-1.7,2.23286E-08
-1.72,2.23286E-08
-1.74,2.22831E-08
-1.76,2.22794E-08
-1.78,2.22794E-08
-1.8,2.23391E-08
-1.82,2.23391E-08
-1.84,2.23227E-08
-1.86,2.23227E-08
-1.88,2.22728E-08
-1.9,2.22728E-08
-1.92,2.2246E-08
-1.94,2.22061E-08
-1.96,2.22061E-08
-1.98,2.22052E-08
-2,2.22052E-08
