-1.000001,34.95766284
-0.99,34.97950192
-0.98,34.96226054
-0.97,34.94157088
-0.960001,34.92394636
-0.95,34.92643678
-0.94,34.9091954
-0.930001,34.83371648
-0.92,34.8532567
-0.91,34.88812261
-0.9,34.95823755
-0.89,34.9710728
-0.880001,34.99195402
-0.87,34.94310345
-0.86,34.93850575
-0.850001,34.92203065
-0.84,34.90977011
-0.83,34.93007663
-0.82,34.93735632
-0.81,34.90957854
-0.8,34.92643678
-0.79,34.91781609
-0.78,34.88831418
-0.77,34.87203065
-0.76,34.85153257
-0.75,34.85421456
-0.74,34.81609195
-0.73,34.8362069
-0.72,34.86321839
-0.71,34.81475096
-0.7,34.76724138
-0.69,34.84885057
-0.68,34.89731801
-0.670001,34.8348659
-0.66,34.8137931
-0.65,34.80287356
-0.64,34.71149425
-0.63,34.68409962
-0.62,34.69827586
-0.61,34.77030651
-0.6,34.78678161
-0.59,34.81321839
-0.58,34.81800766
-0.57,34.80383142
-0.56,34.76570881
-0.55,34.71858238
-0.54,34.69157088
-0.53,34.75038314
-0.52,34.76858238
-0.51,34.77777778
-0.5,34.7743295
-0.490001,34.75670498
-0.48,34.78141762
-0.470001,34.7
-0.46,34.6408046
-0.45,34.61245211
-0.44,34.67643678
-0.430001,34.75804598
-0.42,34.75785441
-0.410001,34.70823755
-0.400001,34.62375479
-0.390001,34.62835249
-0.38,34.66302682
-0.37,34.66398467
-0.36,34.64501916
-0.35,34.67241379
-0.34,34.69329502
-0.33,34.69061303
-0.320001,34.6651341
-0.31,34.61015326
-0.3,34.61149425
-0.29,34.6289272
-0.28,34.61168582
-0.270001,34.62088123
-0.26,34.68103448
-0.25,34.71321839
-0.24,34.66819923
-0.23,34.6105364
-0.220001,34.53295019
-0.2100001,34.46072797
-0.2000003,34.47049808
-0.1900001,34.60191571
-0.1799999,34.58314176
-0.1700001,34.57030651
-0.1600002,34.55076628
-0.1500003,34.52241379
-0.14,34.44501916
-0.1299998,34.5289272
-0.1200002,34.59214559
-0.1099999,34.62701149
-0.0999999,34.55344828
-0.0900001,34.50306513
-0.08,34.42337165
-0.0699998,34.43007663
-0.0599999,34.48659004
-0.0499999,34.49885057
-0.0400002,34.52969349
-0.03,34.46187739
-0.02,34.44272031
-0.0099999,34.47164751
0.0000001,34.53390805
0.0100001,34.55747126
0.0199998,34.49233716
0.03,34.37739464
0.04,34.29655172
0.05,34.28065134
0.0599999,34.32298851
0.0700002,34.35383142
0.0799999,34.4032567
0.0900002,34.43084291
0.0999998,34.38007663
0.1100003,34.34808429
0.1199999,34.36015326
0.1299999,34.33563218
0.14,34.30517241
0.1500001,34.35440613
0.16,34.36934866
0.1700001,34.36762452
0.1799999,34.32126437
0.1899999,34.2651341
0.2000002,34.25363985
0.2100002,34.27701149
0.219999,34.30019157
0.23,34.3302682
0.24,34.25421456
0.25,34.20785441
0.26,34.20172414
0.27,34.23180077
0.28,34.26360153
0.29,34.28237548
0.3,34.23295019
0.31,34.21724138
0.32,34.15440613
0.33,34.16551724
0.34,34.18773946
0.35,34.19961686
0.36,34.2
0.37,34.20536398
0.38,34.17643678
0.39,34.13237548
0.4,34.0532567
0.41,34.00440613
0.42,34.04597701
0.43,33.99731801
0.44,33.94789272
0.45,33.96685824
0.46,34.0151341
0.47,34.03678161
0.48,34.07068966
0.49,34.02145594
0.5,33.94176245
0.51,33.84463602
0.52,33.7848659
0.53,33.70862069
0.54,33.76264368
0.55,33.70823755
0.559999,33.59214559
0.57,33.46800766
0.58,33.41130268
0.59,33.35057471
0.6,33.15057471
0.609999,32.85536398
0.62,32.46398467
0.63,32.01168582
0.639999,31.40019157
0.65,30.62183908
0.66,29.63735632
0.67,28.36819923
0.68,26.74463602
0.69,24.75153257
0.7,22.27452107
0.71,19.28678161
0.720015,15.78181992
0.730006,11.56659004
0.740006,6.797471264
0.750014,1.442785441
0.759995,-4.563275862
0.770011,-11.19977011
0.780011,-18.41584291
0.79,-26.16877395
0.8,-34.47279693
0.81,-43.26302682
0.82,-52.53965517
0.83,-62.21072797
0.84,-72.25038314
0.85,-82.64827586
0.859996,-93.41130268
0.862276,-95.78544061
0.862398,-95.78524904
0.862488,-95.78524904
0.862569,-95.78524904
0.862639,-95.78544061
0.862695,-95.78544061
0.862776,-95.78544061
0.862821,-95.78544061
0.862863,-95.78544061
0.862905,-95.78544061
0.86295,-95.78524904
0.862993,-95.78544061
0.863025,-95.78524904
0.863054,-95.78544061
