-1.000001,35.048659
-0.99,35.06302682
-0.98,35.0743295
-0.97,35.13716475
-0.96,35.13582375
-0.95,35.15153257
-0.94,35.0835249
-0.930001,35.06570881
-0.92,35.0591954
-0.91,35.00478927
-0.9,35.01915709
-0.89,35.06915709
-0.88,35.08295019
-0.87,35.03639847
-0.86,35.07337165
-0.85,35.12318008
-0.84,35.13869732
-0.83,35.08314176
-0.82,35.00996169
-0.81,34.96398467
-0.800001,34.95785441
-0.79,34.97950192
-0.78,35.00440613
-0.770001,35.01666667
-0.76,34.97490421
-0.75,35.04578544
-0.74,35.05038314
-0.73,35.01915709
-0.72,35.03390805
-0.71,35.00383142
-0.7,35.04559387
-0.69,35.05785441
-0.68,34.96360153
-0.67,34.92241379
-0.66,34.86954023
-0.65,34.87988506
-0.64,34.91360153
-0.63,34.94750958
-0.62,34.93429119
-0.61,34.90172414
-0.6,34.87279693
-0.59,34.95708812
-0.58,34.92030651
-0.57,34.86685824
-0.56,34.93754789
-0.55,34.99750958
-0.54,34.97337165
-0.53,34.87777778
-0.52,34.81436782
-0.51,34.8545977
-0.5,34.84521073
-0.49,34.8664751
-0.48,34.80766284
-0.47,34.83390805
-0.46,34.8316092
-0.45,34.78984674
-0.44,34.78984674
-0.43,34.8335249
-0.42,34.90287356
-0.41,34.91896552
-0.4,34.86494253
-0.39,34.79750958
-0.38,34.74501916
-0.37,34.78141762
-0.36,34.84655172
-0.35,34.79291188
-0.340001,34.77049808
-0.33,34.78390805
-0.32,34.80287356
-0.31,34.81685824
-0.3,34.80287356
-0.29,34.79233716
-0.28,34.7454023
-0.27,34.70862069
-0.26,34.70900383
-0.25,34.71398467
-0.24,34.78333333
-0.23,34.79348659
-0.22,34.82088123
-0.2100001,34.83314176
-0.1999999,34.77337165
-0.1900001,34.73582375
-0.18,34.71666667
-0.1699999,34.75019157
-0.1600001,34.75191571
-0.1499999,34.74386973
-0.14,34.71551724
-0.1300002,34.64712644
-0.1200002,34.62413793
-0.11,34.6532567
-0.0999999,34.69827586
-0.0900002,34.65478927
-0.08,34.65019157
-0.0699999,34.65670498
-0.0599999,34.64233716
-0.05,34.64712644
-0.0400001,34.61072797
-0.03,34.63659004
-0.0200002,34.63582375
-0.0099998,34.69272031
0.0000001,34.70363985
0.01,34.65229885
0.0199999,34.63275862
0.03,34.62145594
0.0399999,34.54252874
0.05,34.54425287
0.0600001,34.59980843
0.0699998,34.58793103
0.0800001,34.51877395
0.0900001,34.50881226
0.1000002,34.54501916
0.1100001,34.61992337
0.12,34.61954023
0.13,34.53409962
0.1399998,34.50842912
0.1499999,34.50363985
0.1600001,34.53409962
0.17,34.55306513
0.18,34.60766284
0.1900002,34.55363985
0.2000002,34.48141762
0.21,34.44559387
0.22,34.48390805
0.23,34.55977011
0.24,34.5059387
0.25,34.46072797
0.26,34.398659
0.27,34.32816092
0.28,34.33888889
0.29,34.42739464
0.3,34.43659004
0.31,34.39559387
0.32,34.33601533
0.33,34.30766284
0.34,34.31168582
0.35,34.32068966
0.36,34.30747126
0.37,34.33007663
0.379999,34.35517241
0.39,34.30727969
0.4,34.29789272
0.41,34.2183908
0.42,34.20536398
0.429999,34.20363985
0.44,34.28639847
0.45,34.35498084
0.46,34.26168582
0.47,34.19482759
0.48,34.15996169
0.49,34.18582375
0.499999,34.13773946
0.51,34.04731801
0.52,34.01168582
0.53,33.98371648
0.539999,33.99176245
0.55,33.96436782
0.56,33.91302682
0.57,33.80957854
0.58,33.71781609
0.59,33.57969349
0.6,33.36724138
0.61,33.17356322
0.62,32.84272031
0.63,32.50344828
0.639999,32.04003831
0.65,31.36455939
0.66,30.55766284
0.67,29.42816092
0.68,27.97950192
0.69,26.26743295
0.7,24.08831418
0.709999,21.351341
0.72,18.03601533
0.730029,14.14917625
0.740006,9.49954023
0.75001,4.138295019
0.760013,-1.920804598
0.770011,-8.694425287
0.780011,-16.24329502
0.79,-24.42873563
0.8,-33.30977011
0.81,-42.80842912
0.82,-52.87528736
0.83,-63.49272031
0.84,-74.63793103
0.85,-86.24501916
0.857965,-95.77011494
0.858097,-95.78544061
0.858217,-95.78524904
0.858318,-95.78544061
0.858395,-95.78544061
0.858456,-95.78544061
0.858508,-95.78544061
0.858596,-95.78544061
0.858637,-95.78544061
0.858684,-95.78544061
0.858724,-95.78544061
0.85875,-95.78544061
0.858779,-95.78524904
0.858811,-95.78544061
0.858837,-95.78544061
