-1.000001,35.28065134
-0.99,35.31455939
-0.98,35.29482759
-0.97,35.32681992
-0.96,35.3243295
-0.95,35.26455939
-0.94,35.23524904
-0.93,35.18659004
-0.92,35.18141762
-0.910001,35.23812261
-0.9,35.27298851
-0.89,35.27068966
-0.88,35.1954023
-0.87,35.19846743
-0.86,35.20249042
-0.850001,35.22164751
-0.84,35.19176245
-0.83,35.2105364
-0.82,35.19291188
-0.81,35.16340996
-0.8,35.20842912
-0.79,35.21340996
-0.78,35.25785441
-0.77,35.24214559
-0.76,35.2532567
-0.75,35.22988506
-0.74,35.19636015
-0.73,35.1710728
-0.72,35.15804598
-0.71,35.1743295
-0.700001,35.21436782
-0.69,35.20057471
-0.68,35.0848659
-0.67,35.11762452
-0.66,35.16111111
-0.65,35.20651341
-0.64,35.14731801
-0.63,35.03716475
-0.62,34.99367816
-0.61,35.10823755
-0.6,35.14827586
-0.59,35.06800766
-0.58,35.06685824
-0.57,35.04137931
-0.56,35.05900383
-0.55,35.06934866
-0.54,35.10574713
-0.53,35.15555556
-0.52,35.18429119
-0.51,35.15344828
-0.5,35.06992337
-0.49,34.95785441
-0.48,34.95383142
-0.47,35.01992337
-0.46,35.06149425
-0.45,35.04731801
-0.44,35.10785441
-0.43,35.09099617
-0.42,35.0967433
-0.410001,35.01398467
-0.4,34.97126437
-0.39,34.95747126
-0.38,34.9908046
-0.37,35.00574713
-0.36,34.998659
-0.35,34.97203065
-0.34,35.03869732
-0.33,35.03908046
-0.32,34.96609195
-0.31,34.95383142
-0.3,35.02394636
-0.29,35.0256705
-0.28,34.9816092
-0.27,34.92931034
-0.26,34.93927203
-0.25,35.02203065
-0.24,35.01302682
-0.23,34.96340996
-0.22,34.92547893
-0.2100002,34.94329502
-0.2,34.92030651
-0.1899999,34.86877395
-0.1799998,34.92375479
-0.17,34.85172414
-0.1600001,34.8697318
-0.1500001,34.87394636
-0.1400001,34.90344828
-0.13,34.9256705
-0.12,34.90440613
-0.1099998,34.92854406
-0.1000001,34.92950192
-0.0899999,34.88007663
-0.0800001,34.9256705
-0.0700002,34.91015326
-0.06,34.87911877
-0.05,34.83984674
-0.0400002,34.82413793
-0.0299999,34.7545977
-0.02,34.75517241
-0.0099999,34.77950192
0,34.83084291
0.01,34.87011494
0.0199997,34.84137931
0.0299997,34.75306513
0.0399996,34.68927203
0.05,34.71149425
0.06,34.75
0.07,34.73773946
0.0799998,34.67260536
0.0900004,34.63697318
0.1000001,34.69904215
0.1099998,34.76360153
0.1200001,34.70632184
0.1299997,34.64425287
0.1399998,34.66321839
0.15,34.69099617
0.1600001,34.70881226
0.17,34.71915709
0.1800001,34.64961686
0.1899999,34.66245211
0.1999998,34.61091954
0.21,34.67911877
0.22,34.64789272
0.23,34.69022989
0.24,34.69942529
0.25,34.69559387
0.26,34.60019157
0.27,34.50268199
0.28,34.47413793
0.289999,34.55900383
0.3,34.55095785
0.31,34.55689655
0.32,34.50574713
0.33,34.46245211
0.34,34.48639847
0.35,34.54099617
0.36,34.5032567
0.37,34.5289272
0.38,34.44770115
0.39,34.40632184
0.4,34.39655172
0.41,34.37279693
0.42,34.40172414
0.43,34.40613027
0.44,34.31360153
0.45,34.30670498
0.46,34.34195402
0.47,34.32298851
0.48,34.32911877
0.49,34.32183908
0.5,34.2440613
0.51,34.15708812
0.52,34.11034483
0.53,34.11417625
0.54,34.05881226
0.55,33.90306513
0.56,33.81302682
0.57,33.72931034
0.58,33.62011494
0.59,33.47222222
0.599999,33.26934866
0.61,32.98429119
0.62,32.59042146
0.63,32.13812261
0.64,31.57988506
0.65,30.78237548
0.66,29.71302682
0.67,28.41283525
0.68,26.76264368
0.69,24.751341
0.7,22.24310345
0.71,19.17643678
0.720018,15.53394636
0.730006,11.08948276
0.740007,5.887931034
0.750034,-0.010793238
0.760006,-6.587988506
0.770009,-14.14636015
0.78,-22.46149425
0.79,-31.54386973
0.8,-41.31954023
0.81,-51.78371648
0.82,-62.86264368
0.83,-74.53467433
0.84,-86.76762452
0.847117,-95.7835249
0.847216,-95.78544061
0.847296,-95.78524904
0.847383,-95.78544061
0.847431,-95.78544061
0.847479,-95.78544061
0.847502,-95.78544061
0.847542,-95.78544061
0.847625,-95.78544061
0.847644,-95.78563218
0.847674,-95.78544061
0.847694,-95.78544061
0.847743,-95.78544061
0.847755,-95.78544061
0.847775,-95.78544061
0.847782,-95.78544061
