0,2.71555E-08
-0.02,2.71452E-08
-0.04,2.70412E-08
-0.06,2.69557E-08
-0.08,2.68526E-08
-0.1,2.68063E-08
-0.12,2.67001E-08
-0.14,2.66119E-08
-0.16,2.65282E-08
-0.18,2.64018E-08
-0.2,2.63298E-08
-0.22,2.62697E-08
-0.24,2.61761E-08
-0.26,2.61374E-08
-0.28,2.6002E-08
-0.3,2.59037E-08
-0.32,2.58868E-08
-0.34,2.57552E-08
-0.36,2.57501E-08
-0.38,2.56582E-08
-0.4,2.55571E-08
-0.42,2.54864E-08
-0.44,2.54217E-08
-0.46,2.53717E-08
-0.48,2.52923E-08
-0.5,2.52445E-08
-0.52,2.51424E-08
-0.54,2.51274E-08
-0.56,2.50433E-08
-0.58,2.49539E-08
-0.6,2.49064E-08
-0.62,2.48515E-08
-0.64,2.47787E-08
-0.66,2.4707E-08
-0.68,2.4674E-08
-0.7,2.46429E-08
-0.72,2.45597E-08
-0.74,2.4515E-08
-0.76,2.4468E-08
-0.78,2.43751E-08
-0.8,2.43275E-08
-0.82,2.42867E-08
-0.84,2.42409E-08
-0.86,2.41928E-08
-0.88,2.41235E-08
-0.9,2.40975E-08
-0.92,2.40286E-08
-0.94,2.39932E-08
-0.96,2.39335E-08
-0.98,2.38669E-08
-1,2.38536E-08
-1.02,2.37796E-08
-1.04,2.37341E-08
-1.06,2.37059E-08
-1.08,2.36098E-08
-1.1,2.36111E-08
-1.12,2.3549E-08
-1.14,2.34726E-08
-1.16,2.3435E-08
-1.18,2.33536E-08
-1.2,2.33535E-08
-1.22,2.32572E-08
-1.24,2.32831E-08
-1.26,2.31925E-08
-1.28,2.31475E-08
-1.3,2.30833E-08
-1.32,2.30515E-08
-1.34,2.30161E-08
-1.36,2.29678E-08
-1.38,2.29447E-08
-1.4,2.28804E-08
-1.42,2.2843E-08
-1.44,2.27705E-08
-1.46,2.2755E-08
-1.48,2.26879E-08
-1.5,2.26394E-08
-1.52,2.26214E-08
-1.54,2.25555E-08
-1.56,2.25424E-08
-1.58,2.25127E-08
-1.6,2.24793E-08
-1.62,2.24288E-08
-1.64,2.23954E-08
-1.66,2.23376E-08
-1.68,2.23218E-08
-1.7,2.22785E-08
-1.72,2.22291E-08
-1.74,2.22041E-08
-1.76,2.21613E-08
-1.78,2.21156E-08
-1.8,2.21053E-08
-1.82,2.20291E-08
-1.84,2.20295E-08
-1.86,2.19385E-08
-1.88,2.19343E-08
-1.9,2.18584E-08
-1.92,2.18598E-08
-1.94,2.1797E-08
-1.96,2.17906E-08
-1.98,2.17416E-08
-2,2.17034E-08
-2.02,2.16615E-08
-2.04,2.16402E-08
-2.06,2.16008E-08
-2.08,2.15524E-08
-2.1,2.1535E-08
-2.12,2.15116E-08
-2.14,2.14565E-08
-2.16,2.14286E-08
-2.18,2.1388E-08
-2.2,2.13644E-08
-2.22,2.13413E-08
-2.24,2.12915E-08
-2.26,2.12592E-08
-2.28,2.12206E-08
-2.3,2.12055E-08
-2.32,2.11898E-08
-2.34,2.11238E-08
-2.36,2.11109E-08
-2.38,2.10738E-08
-2.4,2.10437E-08
-2.42,2.10321E-08
-2.44,2.09926E-08
-2.46,2.09433E-08
-2.48,2.09329E-08
-2.5,2.08878E-08
-2.52,2.08608E-08
-2.54,2.08114E-08
-2.56,2.07979E-08
-2.58,2.07814E-08
-2.6,2.07075E-08
-2.62,2.06997E-08
-2.64,2.06615E-08
-2.66,2.0641E-08
-2.68,2.06135E-08
-2.7,2.05953E-08
-2.72,2.05385E-08
-2.74,2.05037E-08
-2.76,2.0501E-08
-2.78,2.04526E-08
-2.8,2.04186E-08
-2.82,2.04102E-08
-2.84,2.03981E-08
-2.86,2.03261E-08
-2.88,2.03239E-08
-2.9,2.02763E-08
-2.92,2.02955E-08
-2.94,2.0231E-08
-2.96,2.01791E-08
-2.98,2.01703E-08
-3,2.01324E-08
