0,1.31349E-08
-0.02,1.31151E-08
-0.04,1.30007E-08
-0.06,1.31397E-08
-0.08,1.28146E-08
-0.1,1.2849E-08
-0.12,1.28358E-08
-0.14,1.27067E-08
-0.16,1.27363E-08
-0.18,1.26711E-08
-0.2,1.26192E-08
-0.22,1.25354E-08
-0.24,1.24519E-08
-0.26,1.24361E-08
-0.28,1.24249E-08
-0.3,1.22963E-08
-0.32,1.23214E-08
-0.34,1.2279E-08
-0.36,1.22123E-08
-0.38,1.2131E-08
-0.4,1.20638E-08
-0.42,1.20183E-08
-0.44,1.20507E-08
-0.46,1.19102E-08
-0.48,1.18698E-08
-0.5,1.19157E-08
-0.52,1.16721E-08
-0.54,1.19409E-08
-0.56,1.17022E-08
-0.58,1.17246E-08
-0.6,1.16592E-08
-0.62,1.15794E-08
-0.64,1.15891E-08
-0.66,1.14747E-08
-0.68,1.14611E-08
-0.7,1.1482E-08
-0.72,1.14188E-08
-0.74,1.14101E-08
-0.76,1.12803E-08
-0.78,1.12861E-08
-0.8,1.12791E-08
-0.82,1.13196E-08
-0.84,1.1129E-08
-0.86,1.11301E-08
-0.88,1.11162E-08
-0.9,1.10706E-08
-0.92,1.10135E-08
-0.94,1.11141E-08
-0.96,1.0861E-08
-0.98,1.08528E-08
-1,1.08835E-08
-1.02,1.08837E-08
-1.04,1.07769E-08
-1.06,1.07744E-08
-1.08,1.07471E-08
-1.1,1.06696E-08
-1.12,1.06581E-08
-1.14,1.05574E-08
-1.16,1.05985E-08
-1.18,1.05199E-08
-1.2,1.0585E-08
-1.22,1.04959E-08
-1.24,1.04013E-08
-1.26,1.04357E-08
-1.28,1.03532E-08
-1.3,1.03029E-08
-1.32,1.02877E-08
-1.34,1.02898E-08
-1.36,1.02432E-08
-1.38,1.02099E-08
-1.4,1.02237E-08
-1.42,1.01055E-08
-1.44,1.01076E-08
-1.46,1.00537E-08
-1.48,1.00143E-08
-1.5,9.98302E-09
-1.52,1.00264E-08
-1.54,9.99867E-09
-1.56,9.9662E-09
-1.58,9.89785E-09
-1.6,9.90497E-09
-1.62,9.82485E-09
-1.64,9.84619E-09
-1.66,9.70391E-09
-1.68,9.82663E-09
-1.7,9.75451E-09
-1.72,9.71711E-09
-1.74,9.71357E-09
-1.76,9.64679E-09
-1.78,9.63454E-09
-1.8,9.63482E-09
-1.82,9.52061E-09
-1.84,9.55624E-09
-1.86,9.63214E-09
-1.88,9.47947E-09
-1.9,9.40951E-09
-1.92,9.4626E-09
-1.94,9.44454E-09
-1.96,9.41417E-09
-1.98,9.40357E-09
-2,9.28959E-09
-2.02,9.3181E-09
-2.04,9.32844E-09
-2.06,9.19982E-09
-2.08,9.23592E-09
-2.1,9.23563E-09
-2.12,9.24244E-09
-2.14,9.1994E-09
-2.16,9.19495E-09
-2.18,9.23043E-09
-2.2,9.19648E-09
-2.22,9.11608E-09
-2.24,9.14573E-09
-2.26,9.12147E-09
-2.28,9.03524E-09
-2.3,8.90092E-09
-2.32,8.9714E-09
-2.34,8.96796E-09
-2.36,8.89639E-09
-2.38,8.96047E-09
-2.4,8.96183E-09
-2.42,8.91561E-09
-2.44,8.85887E-09
-2.46,8.85373E-09
-2.48,8.81869E-09
-2.5,8.82564E-09
-2.52,8.86875E-09
-2.54,8.78674E-09
-2.56,8.82186E-09
-2.58,8.69197E-09
-2.6,8.6611E-09
-2.62,8.72076E-09
-2.64,8.71427E-09
-2.66,8.58207E-09
-2.68,8.69863E-09
-2.7,8.69958E-09
-2.72,8.48342E-09
-2.74,8.62196E-09
-2.76,8.50541E-09
-2.78,8.52034E-09
-2.8,8.5254E-09
-2.82,8.43739E-09
-2.84,8.45181E-09
-2.86,8.53422E-09
-2.88,8.40321E-09
-2.9,8.47161E-09
-2.92,8.50442E-09
-2.94,8.4021E-09
-2.96,8.46529E-09
-2.98,8.44218E-09
-3,8.40342E-09
