0,1.44584E-08
-0.02,1.44439E-08
-0.04,1.44313E-08
-0.06,1.44185E-08
-0.08,1.44558E-08
-0.1,1.4045E-08
-0.12,1.42392E-08
-0.14,1.40821E-08
-0.16,1.40719E-08
-0.18,1.38031E-08
-0.2,1.35356E-08
-0.22,1.3669E-08
-0.24,1.37906E-08
-0.26,1.3414E-08
-0.28,1.35776E-08
-0.3,1.3493E-08
-0.32,1.33728E-08
-0.34,1.32329E-08
-0.36,1.315E-08
-0.38,1.29712E-08
-0.4,1.31615E-08
-0.42,1.31356E-08
-0.44,1.31175E-08
-0.46,1.28081E-08
-0.48,1.29215E-08
-0.5,1.29186E-08
-0.52,1.2749E-08
-0.54,1.27744E-08
-0.56,1.27912E-08
-0.58,1.24921E-08
-0.6,1.24356E-08
-0.62,1.23823E-08
-0.64,1.25581E-08
-0.66,1.22376E-08
-0.68,1.24243E-08
-0.7,1.21864E-08
-0.72,1.22188E-08
-0.74,1.19698E-08
-0.76,1.2229E-08
-0.78,1.21674E-08
-0.8,1.19754E-08
-0.82,1.20914E-08
-0.84,1.17284E-08
-0.86,1.1877E-08
-0.88,1.17999E-08
-0.9,1.18658E-08
-0.92,1.17825E-08
-0.94,1.17521E-08
-0.96,1.16716E-08
-0.98,1.17238E-08
-1,1.16677E-08
-1.02,1.15965E-08
-1.04,1.14122E-08
-1.06,1.13718E-08
-1.08,1.15653E-08
-1.1,1.13927E-08
-1.12,1.12958E-08
-1.14,1.13601E-08
-1.16,1.13045E-08
-1.18,1.13331E-08
-1.2,1.12746E-08
-1.22,1.12964E-08
-1.24,1.1166E-08
-1.26,1.133E-08
-1.28,1.12791E-08
-1.3,1.10556E-08
-1.32,1.09866E-08
-1.34,1.10604E-08
-1.36,1.09362E-08
-1.38,1.11956E-08
-1.4,1.09759E-08
-1.42,1.07279E-08
-1.44,1.08365E-08
-1.46,1.09452E-08
-1.48,1.0848E-08
-1.5,1.0816E-08
-1.52,1.06511E-08
-1.54,1.08355E-08
-1.56,1.0677E-08
-1.58,1.05652E-08
-1.6,1.06682E-08
-1.62,1.05818E-08
-1.64,1.07163E-08
-1.66,1.06371E-08
-1.68,1.06607E-08
-1.7,1.02258E-08
-1.72,1.05528E-08
-1.74,1.03682E-08
-1.76,1.058E-08
-1.78,1.03807E-08
-1.8,1.03476E-08
-1.82,1.03403E-08
-1.84,1.01974E-08
-1.86,1.04043E-08
-1.88,1.00985E-08
-1.9,1.02413E-08
-1.92,1.04148E-08
-1.94,1.01573E-08
-1.96,1.00043E-08
-1.98,1.00696E-08
-2,1.01308E-08
-2.02,9.96463E-09
-2.04,1.01944E-08
-2.06,9.90527E-09
-2.08,1.01147E-08
-2.1,9.98932E-09
-2.12,9.9723E-09
-2.14,9.91759E-09
-2.16,9.892E-09
-2.18,1.00326E-08
-2.2,9.8192E-09
-2.22,1.00285E-08
-2.24,9.72189E-09
-2.26,9.95211E-09
-2.28,9.67639E-09
-2.3,9.92451E-09
-2.32,9.72435E-09
-2.34,9.58248E-09
-2.36,9.57564E-09
-2.38,9.81783E-09
-2.4,9.69342E-09
-2.42,9.80517E-09
-2.44,9.52968E-09
-2.46,9.75515E-09
-2.48,9.47084E-09
-2.5,9.72517E-09
-2.52,9.48534E-09
-2.54,9.65505E-09
-2.56,9.38651E-09
-2.58,9.53178E-09
-2.6,9.44988E-09
-2.62,9.33248E-09
-2.64,9.54123E-09
-2.66,9.42807E-09
-2.68,9.53447E-09
-2.7,9.62548E-09
-2.72,9.38398E-09
-2.74,9.22717E-09
-2.76,9.29345E-09
-2.78,9.49512E-09
-2.8,9.26595E-09
-2.82,9.38547E-09
-2.84,9.33037E-09
-2.86,9.19032E-09
-2.88,9.35532E-09
-2.9,9.47903E-09
-2.92,9.28349E-09
-2.94,9.10508E-09
-2.96,9.13106E-09
-2.98,9.28327E-09
-3,9.11685E-09
