0,1.73162E-08
-0.02,1.70752E-08
-0.04,1.71401E-08
-0.06,1.69156E-08
-0.08,1.68777E-08
-0.1,1.6886E-08
-0.12,1.68418E-08
-0.14,1.65124E-08
-0.16,1.64548E-08
-0.18,1.62771E-08
-0.2,1.63401E-08
-0.22,1.59071E-08
-0.24,1.59719E-08
-0.26,1.59411E-08
-0.28,1.56756E-08
-0.3,1.57517E-08
-0.32,1.54684E-08
-0.34,1.55644E-08
-0.36,1.53422E-08
-0.38,1.53261E-08
-0.4,1.51899E-08
-0.42,1.50874E-08
-0.44,1.51744E-08
-0.46,1.50586E-08
-0.48,1.51156E-08
-0.5,1.50066E-08
-0.52,1.49674E-08
-0.54,1.48183E-08
-0.56,1.47427E-08
-0.58,1.4787E-08
-0.6,1.46195E-08
-0.62,1.45725E-08
-0.64,1.45987E-08
-0.66,1.44889E-08
-0.68,1.42813E-08
-0.7,1.41476E-08
-0.72,1.42228E-08
-0.74,1.43226E-08
-0.76,1.42348E-08
-0.78,1.41104E-08
-0.8,1.39629E-08
-0.82,1.39172E-08
-0.84,1.38949E-08
-0.86,1.37945E-08
-0.88,1.37414E-08
-0.9,1.38778E-08
-0.92,1.37553E-08
-0.94,1.35658E-08
-0.96,1.37176E-08
-0.98,1.35541E-08
-1,1.34093E-08
-1.02,1.34323E-08
-1.04,1.35597E-08
-1.06,1.34867E-08
-1.08,1.33987E-08
-1.1,1.34141E-08
-1.12,1.31226E-08
-1.14,1.32757E-08
-1.16,1.30961E-08
-1.18,1.3008E-08
-1.2,1.3065E-08
-1.22,1.31031E-08
-1.24,1.30552E-08
-1.26,1.29958E-08
-1.28,1.29625E-08
-1.3,1.27828E-08
-1.32,1.27895E-08
-1.34,1.29036E-08
-1.36,1.28659E-08
-1.38,1.26149E-08
-1.4,1.26092E-08
-1.42,1.25592E-08
-1.44,1.27364E-08
-1.46,1.26249E-08
-1.48,1.26435E-08
-1.5,1.25073E-08
-1.52,1.23637E-08
-1.54,1.24727E-08
-1.56,1.25122E-08
-1.58,1.24292E-08
-1.6,1.24482E-08
-1.62,1.23579E-08
-1.64,1.23014E-08
-1.66,1.23026E-08
-1.68,1.2302E-08
-1.7,1.21694E-08
-1.72,1.22388E-08
-1.74,1.21745E-08
-1.76,1.20829E-08
-1.78,1.19634E-08
-1.8,1.20472E-08
-1.82,1.20534E-08
-1.84,1.18444E-08
-1.86,1.19878E-08
-1.88,1.18687E-08
-1.9,1.17713E-08
-1.92,1.18788E-08
-1.94,1.18295E-08
-1.96,1.17558E-08
-1.98,1.18365E-08
-2,1.1627E-08
-2.02,1.16225E-08
-2.04,1.15417E-08
-2.06,1.15163E-08
-2.08,1.15354E-08
-2.1,1.14772E-08
-2.12,1.15272E-08
-2.14,1.15907E-08
-2.16,1.15476E-08
-2.18,1.13652E-08
-2.2,1.13454E-08
-2.22,1.13163E-08
-2.24,1.13474E-08
-2.26,1.14043E-08
-2.28,1.14108E-08
-2.3,1.13993E-08
-2.32,1.11965E-08
-2.34,1.12012E-08
-2.36,1.13662E-08
-2.38,1.11113E-08
-2.4,1.11187E-08
-2.42,1.11917E-08
-2.44,1.12376E-08
-2.46,1.10412E-08
-2.48,1.10071E-08
-2.5,1.11082E-08
-2.52,1.11143E-08
-2.54,1.10383E-08
-2.56,1.10029E-08
-2.58,1.10807E-08
-2.6,1.09789E-08
-2.62,1.1007E-08
-2.64,1.09919E-08
-2.66,1.09557E-08
-2.68,1.09364E-08
-2.7,1.0909E-08
-2.72,1.08848E-08
-2.74,1.07657E-08
-2.76,1.09067E-08
-2.78,1.0733E-08
-2.8,1.08393E-08
-2.82,1.08573E-08
-2.84,1.08316E-08
-2.86,1.07901E-08
-2.88,1.07404E-08
-2.9,1.07155E-08
-2.92,1.05658E-08
-2.94,1.06539E-08
-2.96,1.05675E-08
-2.98,1.06734E-08
-3,1.05552E-08
