0,2.14625E-08
-0.02,2.14388E-08
-0.04,2.11465E-08
-0.06,2.13265E-08
-0.08,2.11648E-08
-0.1,2.12086E-08
-0.12,2.10434E-08
-0.14,2.06179E-08
-0.16,2.02879E-08
-0.18,2.00193E-08
-0.2,1.98782E-08
-0.22,1.97797E-08
-0.24,1.9619E-08
-0.26,1.95126E-08
-0.28,1.94148E-08
-0.3,1.93025E-08
-0.32,1.91981E-08
-0.34,1.91148E-08
-0.36,1.90101E-08
-0.38,1.89137E-08
-0.4,1.88384E-08
-0.42,1.87623E-08
-0.44,1.86828E-08
-0.46,1.85735E-08
-0.48,1.85349E-08
-0.5,1.84197E-08
-0.52,1.83379E-08
-0.54,1.82648E-08
-0.56,1.82132E-08
-0.58,1.81665E-08
-0.6,1.80736E-08
-0.62,1.80103E-08
-0.64,1.797E-08
-0.66,1.80197E-08
-0.68,1.80935E-08
-0.7,1.79676E-08
-0.72,1.80693E-08
-0.74,1.80049E-08
-0.76,1.79975E-08
-0.78,1.79953E-08
-0.8,1.78805E-08
-0.82,1.77484E-08
-0.84,1.76199E-08
-0.86,1.75374E-08
-0.88,1.74276E-08
-0.9,1.73447E-08
-0.92,1.73086E-08
-0.94,1.72843E-08
-0.96,1.72443E-08
-0.98,1.71652E-08
-1,1.71304E-08
-1.02,1.70783E-08
-1.04,1.70036E-08
-1.06,1.69634E-08
-1.08,1.69859E-08
-1.1,1.68951E-08
-1.12,1.68316E-08
-1.14,1.68253E-08
-1.16,1.67774E-08
-1.18,1.66969E-08
-1.2,1.66982E-08
-1.22,1.66695E-08
-1.24,1.66045E-08
-1.26,1.657E-08
-1.28,1.65435E-08
-1.3,1.64897E-08
-1.32,1.64592E-08
-1.34,1.6413E-08
-1.36,1.63789E-08
-1.38,1.63567E-08
-1.4,1.63043E-08
-1.42,1.62461E-08
-1.44,1.6229E-08
-1.46,1.61877E-08
-1.48,1.61409E-08
-1.5,1.6065E-08
-1.52,1.60665E-08
-1.54,1.60183E-08
-1.56,1.59839E-08
-1.58,1.59345E-08
-1.6,1.59387E-08
-1.62,1.58734E-08
-1.64,1.58337E-08
-1.66,1.58127E-08
-1.68,1.57704E-08
-1.7,1.57529E-08
-1.72,1.5711E-08
-1.74,1.56609E-08
-1.76,1.56102E-08
-1.78,1.55876E-08
-1.8,1.55884E-08
-1.82,1.54985E-08
-1.84,1.54961E-08
-1.86,1.5483E-08
-1.88,1.5403E-08
-1.9,1.53826E-08
-1.92,1.53727E-08
-1.94,1.5307E-08
-1.96,1.52813E-08
-1.98,1.52338E-08
-2,1.5234E-08
-2.02,1.5152E-08
-2.04,1.51251E-08
-2.06,1.51071E-08
-2.08,1.50728E-08
-2.1,1.50348E-08
-2.12,1.50161E-08
-2.14,1.49669E-08
-2.16,1.49328E-08
-2.18,1.48948E-08
-2.2,1.48485E-08
-2.22,1.48263E-08
-2.24,1.47945E-08
-2.26,1.47617E-08
-2.28,1.47418E-08
-2.3,1.46991E-08
-2.32,1.46888E-08
-2.34,1.46681E-08
-2.36,1.46218E-08
-2.38,1.4585E-08
-2.4,1.45763E-08
-2.42,1.45439E-08
-2.44,1.45217E-08
-2.46,1.4478E-08
-2.48,1.44729E-08
-2.5,1.44419E-08
-2.52,1.44358E-08
-2.54,1.44318E-08
-2.56,1.4333E-08
-2.58,1.43567E-08
-2.6,1.43224E-08
-2.62,1.43038E-08
-2.64,1.42717E-08
-2.66,1.42803E-08
-2.68,1.42128E-08
-2.7,1.41974E-08
-2.72,1.42082E-08
-2.74,1.41642E-08
-2.76,1.41306E-08
-2.78,1.40996E-08
-2.8,1.40606E-08
-2.82,1.40517E-08
-2.84,1.40426E-08
-2.86,1.40109E-08
-2.88,1.40044E-08
-2.9,1.39741E-08
-2.92,1.3959E-08
-2.94,1.3931E-08
-2.96,1.39038E-08
-2.98,1.38842E-08
-3,1.38779E-08
