0,1.63849E-08
-0.02,1.62887E-08
-0.04,1.62725E-08
-0.06,1.61371E-08
-0.08,1.60631E-08
-0.1,1.6015E-08
-0.12,1.58042E-08
-0.14,1.57123E-08
-0.16,1.55873E-08
-0.18,1.55114E-08
-0.2,1.54479E-08
-0.22,1.54255E-08
-0.24,1.53189E-08
-0.26,1.5385E-08
-0.28,1.51155E-08
-0.3,1.52133E-08
-0.32,1.50946E-08
-0.34,1.50347E-08
-0.36,1.5003E-08
-0.38,1.49915E-08
-0.4,1.48365E-08
-0.42,1.46387E-08
-0.44,1.46378E-08
-0.46,1.4672E-08
-0.48,1.46584E-08
-0.5,1.45382E-08
-0.52,1.45435E-08
-0.54,1.44986E-08
-0.56,1.44138E-08
-0.58,1.44122E-08
-0.6,1.42881E-08
-0.62,1.43187E-08
-0.64,1.42576E-08
-0.66,1.41607E-08
-0.68,1.41946E-08
-0.7,1.41104E-08
-0.72,1.40186E-08
-0.74,1.39983E-08
-0.76,1.39482E-08
-0.78,1.38794E-08
-0.8,1.39139E-08
-0.82,1.37861E-08
-0.84,1.37887E-08
-0.86,1.36938E-08
-0.88,1.37192E-08
-0.9,1.37086E-08
-0.92,1.36333E-08
-0.94,1.36157E-08
-0.96,1.36458E-08
-0.98,1.34788E-08
-1,1.34524E-08
-1.02,1.3548E-08
-1.04,1.33485E-08
-1.06,1.33092E-08
-1.08,1.32322E-08
-1.1,1.33057E-08
-1.12,1.32496E-08
-1.14,1.31171E-08
-1.16,1.32023E-08
-1.18,1.31499E-08
-1.2,1.30442E-08
-1.22,1.30445E-08
-1.24,1.30425E-08
-1.26,1.29337E-08
-1.28,1.29394E-08
-1.3,1.28935E-08
-1.32,1.29379E-08
-1.34,1.28113E-08
-1.36,1.27699E-08
-1.38,1.27977E-08
-1.4,1.27569E-08
-1.42,1.28051E-08
-1.44,1.26452E-08
-1.46,1.26578E-08
-1.48,1.25893E-08
-1.5,1.26117E-08
-1.52,1.2557E-08
-1.54,1.24156E-08
-1.56,1.24997E-08
-1.58,1.24915E-08
-1.6,1.24772E-08
-1.62,1.23662E-08
-1.64,1.23879E-08
-1.66,1.22348E-08
-1.68,1.22512E-08
-1.7,1.22703E-08
-1.72,1.22352E-08
-1.74,1.22248E-08
-1.76,1.21274E-08
-1.78,1.21477E-08
-1.8,1.20747E-08
-1.82,1.20866E-08
-1.84,1.20638E-08
-1.86,1.20351E-08
-1.88,1.20582E-08
-1.9,1.20203E-08
-1.92,1.20177E-08
-1.94,1.19068E-08
-1.96,1.18754E-08
-1.98,1.18912E-08
-2,1.18437E-08
-2.02,1.18613E-08
-2.04,1.1761E-08
-2.06,1.1768E-08
-2.08,1.1714E-08
-2.1,1.17283E-08
-2.12,1.16496E-08
-2.14,1.17558E-08
-2.16,1.16177E-08
-2.18,1.16088E-08
-2.2,1.16086E-08
-2.22,1.16367E-08
-2.24,1.15504E-08
-2.26,1.16268E-08
-2.28,1.15221E-08
-2.3,1.15374E-08
-2.32,1.14842E-08
-2.34,1.14771E-08
-2.36,1.14351E-08
-2.38,1.13963E-08
-2.4,1.13471E-08
-2.42,1.13773E-08
-2.44,1.13884E-08
-2.46,1.12697E-08
-2.48,1.12645E-08
-2.5,1.12708E-08
-2.52,1.12689E-08
-2.54,1.11844E-08
-2.56,1.11482E-08
-2.58,1.1119E-08
-2.6,1.11713E-08
-2.62,1.11639E-08
-2.64,1.11184E-08
-2.66,1.10644E-08
-2.68,1.10977E-08
-2.7,1.10641E-08
-2.72,1.09446E-08
-2.74,1.09247E-08
-2.76,1.08945E-08
-2.78,1.09699E-08
-2.8,1.0913E-08
-2.82,1.08741E-08
-2.84,1.08744E-08
-2.86,1.08176E-08
-2.88,1.08203E-08
-2.9,1.08137E-08
-2.92,1.07528E-08
-2.94,1.07004E-08
-2.96,1.0721E-08
-2.98,1.07113E-08
-3,1.06953E-08
