0,1.53029E-08
-0.02,1.53378E-08
-0.04,1.53232E-08
-0.06,1.52091E-08
-0.08,1.51077E-08
-0.1,1.50603E-08
-0.12,1.50279E-08
-0.14,1.49818E-08
-0.16,1.48346E-08
-0.18,1.4723E-08
-0.2,1.46331E-08
-0.22,1.46708E-08
-0.24,1.46103E-08
-0.26,1.45355E-08
-0.28,1.44854E-08
-0.3,1.45211E-08
-0.32,1.43376E-08
-0.34,1.43425E-08
-0.36,1.42859E-08
-0.38,1.41953E-08
-0.4,1.4206E-08
-0.42,1.41203E-08
-0.44,1.40786E-08
-0.46,1.40555E-08
-0.48,1.40071E-08
-0.5,1.39609E-08
-0.52,1.38464E-08
-0.54,1.38697E-08
-0.56,1.38148E-08
-0.58,1.37466E-08
-0.6,1.37318E-08
-0.62,1.37011E-08
-0.64,1.36375E-08
-0.66,1.36496E-08
-0.68,1.36293E-08
-0.7,1.35373E-08
-0.72,1.34933E-08
-0.74,1.349E-08
-0.76,1.34396E-08
-0.78,1.3358E-08
-0.8,1.3365E-08
-0.82,1.33402E-08
-0.84,1.33443E-08
-0.86,1.32321E-08
-0.88,1.32377E-08
-0.9,1.31221E-08
-0.92,1.31624E-08
-0.94,1.30917E-08
-0.96,1.30886E-08
-0.98,1.3006E-08
-1,1.30323E-08
-1.02,1.29441E-08
-1.04,1.28844E-08
-1.06,1.28786E-08
-1.08,1.28149E-08
-1.1,1.28451E-08
-1.12,1.27435E-08
-1.14,1.26831E-08
-1.16,1.26626E-08
-1.18,1.26415E-08
-1.2,1.26101E-08
-1.22,1.26214E-08
-1.24,1.25168E-08
-1.26,1.25482E-08
-1.28,1.25265E-08
-1.3,1.25188E-08
-1.32,1.24023E-08
-1.34,1.23904E-08
-1.36,1.2346E-08
-1.38,1.23527E-08
-1.4,1.23391E-08
-1.42,1.22595E-08
-1.44,1.22989E-08
-1.46,1.22536E-08
-1.48,1.21635E-08
-1.5,1.21246E-08
-1.52,1.20727E-08
-1.54,1.20564E-08
-1.56,1.20802E-08
-1.58,1.20246E-08
-1.6,1.19944E-08
-1.62,1.19727E-08
-1.64,1.19563E-08
-1.66,1.19038E-08
-1.68,1.19226E-08
-1.7,1.18919E-08
-1.72,1.18296E-08
-1.74,1.18276E-08
-1.76,1.18504E-08
-1.78,1.17366E-08
-1.8,1.17486E-08
-1.82,1.17265E-08
-1.84,1.16118E-08
-1.86,1.1673E-08
-1.88,1.17115E-08
-1.9,1.1574E-08
-1.92,1.1567E-08
-1.94,1.15262E-08
-1.96,1.15094E-08
-1.98,1.14789E-08
-2,1.14771E-08
-2.02,1.14729E-08
-2.04,1.14061E-08
-2.06,1.13747E-08
-2.08,1.13489E-08
-2.1,1.1327E-08
-2.12,1.13176E-08
-2.14,1.12877E-08
-2.16,1.12978E-08
-2.18,1.12566E-08
-2.2,1.12161E-08
-2.22,1.1229E-08
-2.24,1.1133E-08
-2.26,1.11348E-08
-2.28,1.11112E-08
-2.3,1.10489E-08
-2.32,1.1021E-08
-2.34,1.103E-08
-2.36,1.09675E-08
-2.38,1.09826E-08
-2.4,1.09861E-08
-2.42,1.096E-08
-2.44,1.09765E-08
-2.46,1.09095E-08
-2.48,1.08694E-08
-2.5,1.09053E-08
-2.52,1.08881E-08
-2.54,1.07614E-08
-2.56,1.0788E-08
-2.58,1.0786E-08
-2.6,1.0768E-08
-2.62,1.07657E-08
-2.64,1.07284E-08
-2.66,1.06859E-08
-2.68,1.07003E-08
-2.7,1.06139E-08
-2.72,1.06025E-08
-2.74,1.05835E-08
-2.76,1.05813E-08
-2.78,1.05497E-08
-2.8,1.05123E-08
-2.82,1.04893E-08
-2.84,1.04628E-08
-2.86,1.0512E-08
-2.88,1.04606E-08
-2.9,1.04335E-08
-2.92,1.04491E-08
-2.94,1.04132E-08
-2.96,1.03908E-08
-2.98,1.03449E-08
-3,1.03411E-08
