0,1.33763E-08
-0.02,1.34349E-08
-0.04,1.33641E-08
-0.06,1.33585E-08
-0.08,1.3256E-08
-0.1,1.3151E-08
-0.12,1.32619E-08
-0.14,1.29871E-08
-0.16,1.29385E-08
-0.18,1.30962E-08
-0.2,1.28565E-08
-0.22,1.29695E-08
-0.24,1.27777E-08
-0.26,1.27157E-08
-0.28,1.27519E-08
-0.3,1.25931E-08
-0.32,1.26493E-08
-0.34,1.25648E-08
-0.36,1.24109E-08
-0.38,1.25034E-08
-0.4,1.23825E-08
-0.42,1.23104E-08
-0.44,1.23139E-08
-0.46,1.2368E-08
-0.48,1.22079E-08
-0.5,1.20884E-08
-0.52,1.21869E-08
-0.54,1.20313E-08
-0.56,1.19747E-08
-0.58,1.20647E-08
-0.6,1.18252E-08
-0.62,1.2032E-08
-0.64,1.18911E-08
-0.66,1.17523E-08
-0.68,1.1789E-08
-0.7,1.17104E-08
-0.72,1.17095E-08
-0.74,1.15596E-08
-0.76,1.15522E-08
-0.78,1.16779E-08
-0.8,1.15845E-08
-0.82,1.14674E-08
-0.84,1.15169E-08
-0.86,1.15344E-08
-0.88,1.1608E-08
-0.9,1.12465E-08
-0.92,1.13717E-08
-0.94,1.14362E-08
-0.96,1.12702E-08
-0.98,1.12882E-08
-1,1.13475E-08
-1.02,1.12758E-08
-1.04,1.11848E-08
-1.06,1.12176E-08
-1.08,1.11314E-08
-1.1,1.11334E-08
-1.12,1.09891E-08
-1.14,1.11158E-08
-1.16,1.10165E-08
-1.18,1.09011E-08
-1.2,1.08801E-08
-1.22,1.08836E-08
-1.24,1.08433E-08
-1.26,1.08363E-08
-1.28,1.078E-08
-1.3,1.08617E-08
-1.32,1.07503E-08
-1.34,1.07655E-08
-1.36,1.07036E-08
-1.38,1.06285E-08
-1.4,1.06451E-08
-1.42,1.06639E-08
-1.44,1.06953E-08
-1.46,1.05442E-08
-1.48,1.05929E-08
-1.5,1.05567E-08
-1.52,1.06087E-08
-1.54,1.04021E-08
-1.56,1.04416E-08
-1.58,1.0334E-08
-1.6,1.03643E-08
-1.62,1.04127E-08
-1.64,1.03231E-08
-1.66,1.02961E-08
-1.68,1.03066E-08
-1.7,1.03669E-08
-1.72,1.03961E-08
-1.74,1.01521E-08
-1.76,1.03747E-08
-1.78,1.0309E-08
-1.8,1.01965E-08
-1.82,1.01706E-08
-1.84,1.02591E-08
-1.86,1.01941E-08
-1.88,1.00752E-08
-1.9,1.01638E-08
-1.92,1.00482E-08
-1.94,1.00329E-08
-1.96,9.98424E-09
-1.98,9.91518E-09
-2,9.94107E-09
-2.02,1.00401E-08
-2.04,9.97275E-09
-2.06,9.96142E-09
-2.08,9.93435E-09
-2.1,9.83244E-09
-2.12,9.8146E-09
-2.14,9.83918E-09
-2.16,9.88097E-09
-2.18,9.77074E-09
-2.2,9.85032E-09
-2.22,9.75065E-09
-2.24,9.78733E-09
-2.26,9.6953E-09
-2.28,9.79064E-09
-2.3,9.74677E-09
-2.32,9.77601E-09
-2.34,9.6243E-09
-2.36,9.69652E-09
-2.38,9.5557E-09
-2.4,9.63184E-09
-2.42,9.56969E-09
-2.44,9.59945E-09
-2.46,9.68674E-09
-2.48,9.6299E-09
-2.5,9.51404E-09
-2.52,9.4606E-09
-2.54,9.70531E-09
-2.56,9.42951E-09
-2.58,9.55244E-09
-2.6,9.54684E-09
-2.62,9.42781E-09
-2.64,9.45173E-09
-2.66,9.43065E-09
-2.68,9.47477E-09
-2.7,9.46645E-09
-2.72,9.411E-09
-2.74,9.36913E-09
-2.76,9.35012E-09
-2.78,9.37107E-09
-2.8,9.39676E-09
-2.82,9.23841E-09
-2.84,9.37576E-09
-2.86,9.40953E-09
-2.88,9.36732E-09
-2.9,9.17519E-09
-2.92,9.26683E-09
-2.94,9.3236E-09
-2.96,9.24164E-09
-2.98,9.19082E-09
-3,9.28582E-09
