0,3.13943E-08
-0.02,3.1637E-08
-0.04,3.11858E-08
-0.06,3.1123E-08
-0.08,3.08826E-08
-0.1,3.07425E-08
-0.12,3.02347E-08
-0.14,3.00535E-08
-0.16,3.01085E-08
-0.18,2.98208E-08
-0.2,2.97661E-08
-0.22,2.96188E-08
-0.24,2.91678E-08
-0.26,2.89413E-08
-0.28,2.9003E-08
-0.3,2.87951E-08
-0.32,2.84029E-08
-0.34,2.81936E-08
-0.36,2.84455E-08
-0.38,2.80151E-08
-0.4,2.79683E-08
-0.42,2.78732E-08
-0.44,2.78127E-08
-0.46,2.74849E-08
-0.48,2.7233E-08
-0.5,2.74698E-08
-0.52,2.6985E-08
-0.54,2.72388E-08
-0.56,2.70739E-08
-0.58,2.66314E-08
-0.6,2.6656E-08
-0.62,2.6471E-08
-0.64,2.66898E-08
-0.66,2.62724E-08
-0.68,2.62375E-08
-0.7,2.6036E-08
-0.72,2.58346E-08
-0.74,2.58739E-08
-0.76,2.58845E-08
-0.78,2.56782E-08
-0.8,2.56616E-08
-0.82,2.56147E-08
-0.84,2.54716E-08
-0.86,2.53622E-08
-0.88,2.53131E-08
-0.9,2.53483E-08
-0.92,2.52005E-08
-0.94,2.52085E-08
-0.96,2.5059E-08
-0.98,2.51291E-08
-1,2.49065E-08
-1.02,2.46228E-08
-1.04,2.45302E-08
-1.06,2.47365E-08
-1.08,2.47127E-08
-1.1,2.44212E-08
-1.12,2.41907E-08
-1.14,2.42554E-08
-1.16,2.43207E-08
-1.18,2.43501E-08
-1.2,2.40417E-08
-1.22,2.41643E-08
-1.24,2.3815E-08
-1.26,2.37176E-08
-1.28,2.38855E-08
-1.3,2.38867E-08
-1.32,2.37739E-08
-1.34,2.35939E-08
-1.36,2.36824E-08
-1.38,2.34615E-08
-1.4,2.33735E-08
-1.42,2.35781E-08
-1.44,2.32279E-08
-1.46,2.34409E-08
-1.48,2.31018E-08
-1.5,2.31807E-08
-1.52,2.30051E-08
-1.54,2.31532E-08
-1.56,2.32086E-08
-1.58,2.28563E-08
-1.6,2.29683E-08
-1.62,2.27204E-08
-1.64,2.28004E-08
-1.66,2.28779E-08
-1.68,2.25233E-08
-1.7,2.26357E-08
-1.72,2.27266E-08
-1.74,2.26255E-08
-1.76,2.22825E-08
-1.78,2.22114E-08
-1.8,2.2202E-08
-1.82,2.23276E-08
-1.84,2.22689E-08
-1.86,2.20611E-08
-1.88,2.19406E-08
-1.9,2.22111E-08
-1.92,2.21463E-08
-1.94,2.20422E-08
-1.96,2.18247E-08
-1.98,2.20349E-08
-2,2.17593E-08
-2.02,2.17057E-08
-2.04,2.17547E-08
-2.06,2.16657E-08
-2.08,2.16549E-08
-2.1,2.1732E-08
-2.12,2.15153E-08
-2.14,2.15883E-08
-2.16,2.16532E-08
-2.18,2.15654E-08
-2.2,2.13799E-08
-2.22,2.1486E-08
-2.24,2.15447E-08
-2.26,2.13853E-08
-2.28,2.1138E-08
-2.3,2.10699E-08
-2.32,2.1305E-08
-2.34,2.12247E-08
-2.36,2.09489E-08
-2.38,2.11162E-08
-2.4,2.0996E-08
-2.42,2.0869E-08
-2.44,2.08172E-08
-2.46,2.10465E-08
-2.48,2.07498E-08
-2.5,2.06511E-08
-2.52,2.06432E-08
-2.54,2.08667E-08
-2.56,2.07792E-08
-2.58,2.08223E-08
-2.6,2.04989E-08
-2.62,2.05669E-08
-2.64,2.07329E-08
-2.66,2.04347E-08
-2.68,2.05585E-08
-2.7,2.04783E-08
-2.72,2.04038E-08
-2.74,2.04912E-08
-2.76,2.02544E-08
-2.78,2.01765E-08
-2.8,2.03977E-08
-2.82,2.01026E-08
-2.84,2.00951E-08
-2.86,2.00537E-08
-2.88,2.03992E-08
-2.9,2.02185E-08
-2.92,2.02438E-08
-2.94,2.00282E-08
-2.96,1.99323E-08
-2.98,1.98504E-08
-3,2.00212E-08
