0,1.26533E-08
-0.02,1.25449E-08
-0.04,1.26503E-08
-0.06,1.25231E-08
-0.08,1.2424E-08
-0.1,1.25094E-08
-0.12,1.24672E-08
-0.14,1.23629E-08
-0.16,1.23395E-08
-0.18,1.23204E-08
-0.2,1.22278E-08
-0.22,1.22686E-08
-0.24,1.21887E-08
-0.26,1.22056E-08
-0.28,1.20435E-08
-0.3,1.21057E-08
-0.32,1.21322E-08
-0.34,1.20302E-08
-0.36,1.19951E-08
-0.38,1.19931E-08
-0.4,1.19574E-08
-0.42,1.19143E-08
-0.44,1.18062E-08
-0.46,1.18431E-08
-0.48,1.18205E-08
-0.5,1.17131E-08
-0.52,1.17204E-08
-0.54,1.16716E-08
-0.56,1.167E-08
-0.58,1.16122E-08
-0.6,1.16106E-08
-0.62,1.14963E-08
-0.64,1.15089E-08
-0.66,1.14438E-08
-0.68,1.14181E-08
-0.7,1.13568E-08
-0.72,1.13719E-08
-0.74,1.13276E-08
-0.76,1.12518E-08
-0.78,1.11138E-08
-0.8,1.10998E-08
-0.82,1.11585E-08
-0.84,1.11654E-08
-0.86,1.11556E-08
-0.88,1.10427E-08
-0.9,1.10916E-08
-0.92,1.08787E-08
-0.94,1.09294E-08
-0.96,1.09474E-08
-0.98,1.08889E-08
-1,1.09206E-08
-1.02,1.0811E-08
-1.04,1.07581E-08
-1.06,1.07254E-08
-1.08,1.06793E-08
-1.1,1.07734E-08
-1.12,1.05976E-08
-1.14,1.05937E-08
-1.16,1.05819E-08
-1.18,1.05746E-08
-1.2,1.05008E-08
-1.22,1.04494E-08
-1.24,1.05373E-08
-1.26,1.04358E-08
-1.28,1.03269E-08
-1.3,1.03473E-08
-1.32,1.04184E-08
-1.34,1.03044E-08
-1.36,1.03154E-08
-1.38,1.02802E-08
-1.4,1.02399E-08
-1.42,1.02149E-08
-1.44,1.01574E-08
-1.46,1.01645E-08
-1.48,1.00887E-08
-1.5,1.00549E-08
-1.52,1.00842E-08
-1.54,1.00314E-08
-1.56,1.00391E-08
-1.58,1.0004E-08
-1.6,9.93453E-09
-1.62,9.92872E-09
-1.64,9.9331E-09
-1.66,9.8996E-09
-1.68,9.88167E-09
-1.7,9.88476E-09
-1.72,9.74459E-09
-1.74,9.82048E-09
-1.76,9.77848E-09
-1.78,9.6768E-09
-1.8,9.69633E-09
-1.82,9.69992E-09
-1.84,9.6731E-09
-1.86,9.62923E-09
-1.88,9.58381E-09
-1.9,9.54055E-09
-1.92,9.44206E-09
-1.94,9.52042E-09
-1.96,9.53045E-09
-1.98,9.43939E-09
-2,9.40392E-09
-2.02,9.3506E-09
-2.04,9.37315E-09
-2.06,9.35722E-09
-2.08,9.35404E-09
-2.1,9.35933E-09
-2.12,9.3212E-09
-2.14,9.23993E-09
-2.16,9.26546E-09
-2.18,9.26058E-09
-2.2,9.18309E-09
-2.22,9.24472E-09
-2.24,9.13304E-09
-2.26,9.16923E-09
-2.28,9.10472E-09
-2.3,9.16026E-09
-2.32,9.16648E-09
-2.34,9.07314E-09
-2.36,9.03432E-09
-2.38,9.03139E-09
-2.4,9.10072E-09
-2.42,8.9932E-09
-2.44,8.99762E-09
-2.46,8.98843E-09
-2.48,8.91225E-09
-2.5,8.88986E-09
-2.52,8.89772E-09
-2.54,8.86857E-09
-2.56,8.86395E-09
-2.58,8.80163E-09
-2.6,8.93046E-09
-2.62,8.77583E-09
-2.64,8.83426E-09
-2.66,8.74928E-09
-2.68,8.74195E-09
-2.7,8.70043E-09
-2.72,8.72249E-09
-2.74,8.61656E-09
-2.76,8.69986E-09
-2.78,8.664E-09
-2.8,8.65008E-09
-2.82,8.67017E-09
-2.84,8.65481E-09
-2.86,8.62845E-09
-2.88,8.62508E-09
-2.9,8.57838E-09
-2.92,8.54088E-09
-2.94,8.47456E-09
-2.96,8.51251E-09
-2.98,8.46983E-09
-3,8.49112E-09
