0,2.79711E-08
-0.02,2.80295E-08
-0.04,2.78855E-08
-0.06,2.77478E-08
-0.08,2.76831E-08
-0.1,2.75587E-08
-0.12,2.74786E-08
-0.14,2.7394E-08
-0.16,2.72021E-08
-0.18,2.72263E-08
-0.2,2.7002E-08
-0.22,2.69472E-08
-0.24,2.69255E-08
-0.26,2.67777E-08
-0.28,2.66462E-08
-0.3,2.655E-08
-0.32,2.65018E-08
-0.34,2.64007E-08
-0.36,2.63619E-08
-0.38,2.62698E-08
-0.4,2.61401E-08
-0.42,2.61114E-08
-0.44,2.59961E-08
-0.46,2.59359E-08
-0.48,2.58292E-08
-0.5,2.57573E-08
-0.52,2.5678E-08
-0.54,2.56045E-08
-0.56,2.55119E-08
-0.58,2.54395E-08
-0.6,2.53715E-08
-0.62,2.53571E-08
-0.64,2.52649E-08
-0.66,2.51739E-08
-0.68,2.51076E-08
-0.7,2.50715E-08
-0.72,2.4992E-08
-0.74,2.49803E-08
-0.76,2.48308E-08
-0.78,2.47802E-08
-0.8,2.47232E-08
-0.82,2.46355E-08
-0.84,2.4592E-08
-0.86,2.44796E-08
-0.88,2.44466E-08
-0.9,2.43588E-08
-0.92,2.43219E-08
-0.94,2.42395E-08
-0.96,2.41928E-08
-0.98,2.41968E-08
-1,2.41374E-08
-1.02,2.40653E-08
-1.04,2.40007E-08
-1.06,2.3945E-08
-1.08,2.39213E-08
-1.1,2.38411E-08
-1.12,2.38363E-08
-1.14,2.37827E-08
-1.16,2.36849E-08
-1.18,2.36488E-08
-1.2,2.35669E-08
-1.22,2.35307E-08
-1.24,2.34302E-08
-1.26,2.34243E-08
-1.28,2.33839E-08
-1.3,2.33096E-08
-1.32,2.33172E-08
-1.34,2.32233E-08
-1.36,2.3162E-08
-1.38,2.3109E-08
-1.4,2.30389E-08
-1.42,2.30195E-08
-1.44,2.29549E-08
-1.46,2.28945E-08
-1.48,2.28777E-08
-1.5,2.28239E-08
-1.52,2.27427E-08
-1.54,2.27029E-08
-1.56,2.26823E-08
-1.58,2.26768E-08
-1.6,2.25745E-08
-1.62,2.25399E-08
-1.64,2.24747E-08
-1.66,2.24471E-08
-1.68,2.24151E-08
-1.7,2.23781E-08
-1.72,2.23055E-08
-1.74,2.23405E-08
-1.76,2.22448E-08
-1.78,2.2218E-08
-1.8,2.2202E-08
-1.82,2.21044E-08
-1.84,2.20298E-08
-1.86,2.20384E-08
-1.88,2.19399E-08
-1.9,2.19631E-08
-1.92,2.19512E-08
-1.94,2.18617E-08
-1.96,2.18095E-08
-1.98,2.1805E-08
-2,2.17685E-08
-2.02,2.17262E-08
-2.04,2.17299E-08
-2.06,2.1622E-08
-2.08,2.15876E-08
-2.1,2.15601E-08
-2.12,2.15551E-08
-2.14,2.14844E-08
-2.16,2.14681E-08
-2.18,2.14429E-08
-2.2,2.1379E-08
-2.22,2.12874E-08
-2.24,2.12694E-08
-2.26,2.13149E-08
-2.28,2.12397E-08
-2.3,2.12182E-08
-2.32,2.11768E-08
-2.34,2.11623E-08
-2.36,2.11667E-08
-2.38,2.11091E-08
-2.4,2.10328E-08
-2.42,2.10121E-08
-2.44,2.09866E-08
-2.46,2.09146E-08
-2.48,2.08597E-08
-2.5,2.09133E-08
-2.52,2.08063E-08
-2.54,2.08503E-08
-2.56,2.07869E-08
-2.58,2.07684E-08
-2.6,2.07199E-08
-2.62,2.06932E-08
-2.64,2.06585E-08
-2.66,2.06412E-08
-2.68,2.06057E-08
-2.7,2.05324E-08
-2.72,2.05574E-08
-2.74,2.045E-08
-2.76,2.04303E-08
-2.78,2.04262E-08
-2.8,2.04226E-08
-2.82,2.03989E-08
-2.84,2.03329E-08
-2.86,2.03206E-08
-2.88,2.02541E-08
-2.9,2.02569E-08
-2.92,2.02155E-08
-2.94,2.01882E-08
-2.96,2.01717E-08
-2.98,2.0173E-08
-3,2.00839E-08
