0,2.73254E-08
-0.02,2.73536E-08
-0.04,2.73433E-08
-0.06,2.72465E-08
-0.08,2.7136E-08
-0.1,2.7069E-08
-0.12,2.69844E-08
-0.14,2.69265E-08
-0.16,2.67797E-08
-0.18,2.67833E-08
-0.2,2.66834E-08
-0.22,2.66102E-08
-0.24,2.64631E-08
-0.26,2.65185E-08
-0.28,2.64242E-08
-0.3,2.63362E-08
-0.32,2.63116E-08
-0.34,2.61702E-08
-0.36,2.62088E-08
-0.38,2.61194E-08
-0.4,2.60383E-08
-0.42,2.58764E-08
-0.44,2.59058E-08
-0.46,2.58152E-08
-0.48,2.57651E-08
-0.5,2.57359E-08
-0.52,2.56419E-08
-0.54,2.5585E-08
-0.56,2.54943E-08
-0.58,2.54617E-08
-0.6,2.54202E-08
-0.62,2.53634E-08
-0.64,2.52607E-08
-0.66,2.52416E-08
-0.68,2.51684E-08
-0.7,2.51451E-08
-0.72,2.50206E-08
-0.74,2.5022E-08
-0.76,2.49892E-08
-0.78,2.49446E-08
-0.8,2.4875E-08
-0.82,2.48425E-08
-0.84,2.47863E-08
-0.86,2.47612E-08
-0.88,2.4694E-08
-0.9,2.46511E-08
-0.92,2.46308E-08
-0.94,2.45338E-08
-0.96,2.45357E-08
-0.98,2.44479E-08
-1,2.4353E-08
-1.02,2.43866E-08
-1.04,2.43519E-08
-1.06,2.43113E-08
-1.08,2.42221E-08
-1.1,2.41836E-08
-1.12,2.40966E-08
-1.14,2.41128E-08
-1.16,2.41244E-08
-1.18,2.40633E-08
-1.2,2.40184E-08
-1.22,2.39444E-08
-1.24,2.38833E-08
-1.26,2.39211E-08
-1.28,2.38785E-08
-1.3,2.38371E-08
-1.32,2.38275E-08
-1.34,2.37637E-08
-1.36,2.36871E-08
-1.38,2.36765E-08
-1.4,2.36351E-08
-1.42,2.35883E-08
-1.44,2.35938E-08
-1.46,2.35986E-08
-1.48,2.3534E-08
-1.5,2.35117E-08
-1.52,2.35086E-08
-1.54,2.34359E-08
-1.56,2.33669E-08
-1.58,2.33255E-08
-1.6,2.33137E-08
-1.62,2.33153E-08
-1.64,2.3289E-08
-1.66,2.32996E-08
-1.68,2.32612E-08
-1.7,2.32318E-08
-1.72,2.32193E-08
-1.74,2.31135E-08
-1.76,2.30912E-08
-1.78,2.31244E-08
-1.8,2.30269E-08
-1.82,2.30544E-08
-1.84,2.30175E-08
-1.86,2.29E-08
-1.88,2.28869E-08
-1.9,2.28936E-08
-1.92,2.28787E-08
-1.94,2.27959E-08
-1.96,2.28184E-08
-1.98,2.28031E-08
-2,2.27793E-08
-2.02,2.271E-08
-2.04,2.27053E-08
-2.06,2.2719E-08
-2.08,2.26612E-08
-2.1,2.26261E-08
-2.12,2.26212E-08
-2.14,2.25458E-08
-2.16,2.25855E-08
-2.18,2.25323E-08
-2.2,2.25144E-08
-2.22,2.24735E-08
-2.24,2.24467E-08
-2.26,2.24087E-08
-2.28,2.23952E-08
-2.3,2.24046E-08
-2.32,2.23416E-08
-2.34,2.23241E-08
-2.36,2.22679E-08
-2.38,2.22631E-08
-2.4,2.22057E-08
-2.42,2.21333E-08
-2.44,2.20325E-08
-2.46,2.21541E-08
-2.48,2.21044E-08
-2.5,2.20719E-08
-2.52,2.20911E-08
-2.54,2.2112E-08
-2.56,2.21066E-08
-2.58,2.20712E-08
-2.6,2.20309E-08
-2.62,2.20245E-08
-2.64,2.1965E-08
-2.66,2.18681E-08
-2.68,2.18531E-08
-2.7,2.18173E-08
-2.72,2.17704E-08
-2.74,2.17563E-08
-2.76,2.17828E-08
-2.78,2.1749E-08
-2.8,2.17248E-08
-2.82,2.17281E-08
-2.84,2.18372E-08
-2.86,2.16951E-08
-2.88,2.16794E-08
-2.9,2.16899E-08
-2.92,2.16206E-08
-2.94,2.15408E-08
-2.96,2.17754E-08
-2.98,2.168E-08
-3,2.16573E-08
