0,1.58853E-08
-0.02,1.58802E-08
-0.04,1.58744E-08
-0.06,1.58692E-08
-0.08,1.56613E-08
-0.1,1.56022E-08
-0.12,1.54719E-08
-0.14,1.54111E-08
-0.16,1.53927E-08
-0.18,1.52876E-08
-0.2,1.52269E-08
-0.22,1.49989E-08
-0.24,1.50227E-08
-0.26,1.50263E-08
-0.28,1.50057E-08
-0.3,1.4832E-08
-0.32,1.46068E-08
-0.34,1.4738E-08
-0.36,1.46114E-08
-0.38,1.46324E-08
-0.4,1.45941E-08
-0.42,1.45187E-08
-0.44,1.44381E-08
-0.46,1.43266E-08
-0.48,1.4296E-08
-0.5,1.43199E-08
-0.52,1.42328E-08
-0.54,1.42214E-08
-0.56,1.41908E-08
-0.58,1.41427E-08
-0.6,1.41375E-08
-0.62,1.39684E-08
-0.64,1.39368E-08
-0.66,1.38767E-08
-0.68,1.3868E-08
-0.7,1.38414E-08
-0.72,1.38963E-08
-0.74,1.37052E-08
-0.76,1.37088E-08
-0.78,1.37227E-08
-0.8,1.36184E-08
-0.82,1.35708E-08
-0.84,1.35936E-08
-0.86,1.35053E-08
-0.88,1.33912E-08
-0.9,1.33777E-08
-0.92,1.33356E-08
-0.94,1.33806E-08
-0.96,1.32857E-08
-0.98,1.32653E-08
-1,1.31881E-08
-1.02,1.31246E-08
-1.04,1.32436E-08
-1.06,1.30348E-08
-1.08,1.29383E-08
-1.1,1.29885E-08
-1.12,1.29273E-08
-1.14,1.28574E-08
-1.16,1.28696E-08
-1.18,1.28501E-08
-1.2,1.28559E-08
-1.22,1.27654E-08
-1.24,1.273E-08
-1.26,1.26383E-08
-1.28,1.26889E-08
-1.3,1.26556E-08
-1.32,1.25075E-08
-1.34,1.25549E-08
-1.36,1.26085E-08
-1.38,1.24206E-08
-1.4,1.25147E-08
-1.42,1.24588E-08
-1.44,1.24327E-08
-1.46,1.23509E-08
-1.48,1.22985E-08
-1.5,1.22532E-08
-1.52,1.23079E-08
-1.54,1.22666E-08
-1.56,1.22318E-08
-1.58,1.21548E-08
-1.6,1.22235E-08
-1.62,1.20633E-08
-1.64,1.20206E-08
-1.66,1.20606E-08
-1.68,1.20227E-08
-1.7,1.1963E-08
-1.72,1.20344E-08
-1.74,1.18904E-08
-1.76,1.1929E-08
-1.78,1.19221E-08
-1.8,1.1804E-08
-1.82,1.18037E-08
-1.84,1.17371E-08
-1.86,1.17055E-08
-1.88,1.17134E-08
-1.9,1.16327E-08
-1.92,1.16177E-08
-1.94,1.16249E-08
-1.96,1.15495E-08
-1.98,1.16073E-08
-2,1.15434E-08
-2.02,1.14935E-08
-2.04,1.14858E-08
-2.06,1.14705E-08
-2.08,1.14645E-08
-2.1,1.13726E-08
-2.12,1.13305E-08
-2.14,1.12217E-08
-2.16,1.13067E-08
-2.18,1.13173E-08
-2.2,1.13076E-08
-2.22,1.11752E-08
-2.24,1.1188E-08
-2.26,1.1186E-08
-2.28,1.1176E-08
-2.3,1.11451E-08
-2.32,1.11377E-08
-2.34,1.11468E-08
-2.36,1.10027E-08
-2.38,1.08786E-08
-2.4,1.09456E-08
-2.42,1.09654E-08
-2.44,1.09757E-08
-2.46,1.09222E-08
-2.48,1.08815E-08
-2.5,1.08623E-08
-2.52,1.08214E-08
-2.54,1.08031E-08
-2.56,1.08238E-08
-2.58,1.07894E-08
-2.6,1.07604E-08
-2.62,1.06879E-08
-2.64,1.06571E-08
-2.66,1.05715E-08
-2.68,1.06687E-08
-2.7,1.06458E-08
-2.72,1.06571E-08
-2.74,1.06114E-08
-2.76,1.06038E-08
-2.78,1.05729E-08
-2.8,1.04982E-08
-2.82,1.05912E-08
-2.84,1.0366E-08
-2.86,1.05254E-08
-2.88,1.04218E-08
-2.9,1.04167E-08
-2.92,1.0428E-08
-2.94,1.03416E-08
-2.96,1.03982E-08
-2.98,1.03781E-08
-3,1.03174E-08
