0,3.33275E-08
-0.02,3.3292E-08
-0.04,3.30583E-08
-0.06,3.27687E-08
-0.08,3.25772E-08
-0.1,3.19507E-08
-0.12,3.17716E-08
-0.14,3.16908E-08
-0.16,3.1409E-08
-0.18,3.12179E-08
-0.2,3.09835E-08
-0.22,3.0757E-08
-0.24,3.07495E-08
-0.26,3.01424E-08
-0.28,3.01142E-08
-0.3,3.00814E-08
-0.32,3.00438E-08
-0.34,2.97838E-08
-0.36,2.91067E-08
-0.38,2.90213E-08
-0.4,2.89936E-08
-0.42,2.88958E-08
-0.44,2.85519E-08
-0.46,2.85671E-08
-0.48,2.80866E-08
-0.5,2.81635E-08
-0.52,2.80814E-08
-0.54,2.78983E-08
-0.56,2.79514E-08
-0.58,2.7851E-08
-0.6,2.75933E-08
-0.62,2.73457E-08
-0.64,2.72299E-08
-0.66,2.7045E-08
-0.68,2.68948E-08
-0.7,2.68427E-08
-0.72,2.68809E-08
-0.74,2.69762E-08
-0.76,2.66583E-08
-0.78,2.62731E-08
-0.8,2.64248E-08
-0.82,2.64739E-08
-0.84,2.6172E-08
-0.86,2.62359E-08
-0.88,2.58247E-08
-0.9,2.57904E-08
-0.92,2.57757E-08
-0.94,2.56627E-08
-0.96,2.54535E-08
-0.98,2.57119E-08
-1,2.55014E-08
-1.02,2.53478E-08
-1.04,2.53976E-08
-1.06,2.51747E-08
-1.08,2.53093E-08
-1.1,2.50067E-08
-1.12,2.50283E-08
-1.14,2.49714E-08
-1.16,2.48656E-08
-1.18,2.46154E-08
-1.2,2.46232E-08
-1.22,2.45125E-08
-1.24,2.4756E-08
-1.26,2.44251E-08
-1.28,2.44505E-08
-1.3,2.41537E-08
-1.32,2.3912E-08
-1.34,2.40586E-08
-1.36,2.40322E-08
-1.38,2.41876E-08
-1.4,2.41748E-08
-1.42,2.39289E-08
-1.44,2.40063E-08
-1.46,2.38112E-08
-1.48,2.37996E-08
-1.5,2.37922E-08
-1.52,2.34638E-08
-1.54,2.35006E-08
-1.56,2.34958E-08
-1.58,2.35885E-08
-1.6,2.3153E-08
-1.62,2.32934E-08
-1.64,2.353E-08
-1.66,2.28296E-08
-1.68,2.28159E-08
-1.7,2.31681E-08
-1.72,2.30525E-08
-1.74,2.28495E-08
-1.76,2.27488E-08
-1.78,2.2817E-08
-1.8,2.27934E-08
-1.82,2.27723E-08
-1.84,2.26221E-08
-1.86,2.27957E-08
-1.88,2.24157E-08
-1.9,2.2693E-08
-1.92,2.27401E-08
-1.94,2.24368E-08
-1.96,2.25636E-08
-1.98,2.23226E-08
-2,2.23961E-08
-2.02,2.21764E-08
-2.04,2.23296E-08
-2.06,2.20881E-08
-2.08,2.22485E-08
-2.1,2.22241E-08
-2.12,2.2157E-08
-2.14,2.19828E-08
-2.16,2.19347E-08
-2.18,2.18916E-08
-2.2,2.19624E-08
-2.22,2.17893E-08
-2.24,2.1973E-08
-2.26,2.17117E-08
-2.28,2.19145E-08
-2.3,2.16318E-08
-2.32,2.16616E-08
-2.34,2.17733E-08
-2.36,2.1478E-08
-2.38,2.14806E-08
-2.4,2.17066E-08
-2.42,2.1479E-08
-2.44,2.15305E-08
-2.46,2.13139E-08
-2.48,2.13826E-08
-2.5,2.15306E-08
-2.52,2.12194E-08
-2.54,2.12394E-08
-2.56,2.11069E-08
-2.58,2.13473E-08
-2.6,2.11921E-08
-2.62,2.10559E-08
-2.64,2.11888E-08
-2.66,2.11231E-08
-2.68,2.10883E-08
-2.7,2.07955E-08
-2.72,2.09625E-08
-2.74,2.09687E-08
-2.76,2.10065E-08
-2.78,2.09421E-08
-2.8,2.08772E-08
-2.82,2.07366E-08
-2.84,2.05956E-08
-2.86,2.064E-08
-2.88,2.06811E-08
-2.9,2.05667E-08
-2.92,2.05755E-08
-2.94,2.06504E-08
-2.96,2.06153E-08
-2.98,2.04184E-08
-3,2.04893E-08
