0,1.47363E-08
-0.02,1.48518E-08
-0.04,1.47864E-08
-0.06,1.47158E-08
-0.08,1.47082E-08
-0.1,1.45449E-08
-0.12,1.45227E-08
-0.14,1.44886E-08
-0.16,1.43399E-08
-0.18,1.42736E-08
-0.2,1.42294E-08
-0.22,1.41558E-08
-0.24,1.41098E-08
-0.26,1.39605E-08
-0.28,1.39773E-08
-0.3,1.39416E-08
-0.32,1.3825E-08
-0.34,1.38804E-08
-0.36,1.3842E-08
-0.38,1.37567E-08
-0.4,1.3756E-08
-0.42,1.37361E-08
-0.44,1.36438E-08
-0.46,1.35171E-08
-0.48,1.35153E-08
-0.5,1.3498E-08
-0.52,1.34733E-08
-0.54,1.34278E-08
-0.56,1.33466E-08
-0.58,1.33495E-08
-0.6,1.33626E-08
-0.62,1.32533E-08
-0.64,1.32653E-08
-0.66,1.32101E-08
-0.68,1.31523E-08
-0.7,1.30531E-08
-0.72,1.31344E-08
-0.74,1.30254E-08
-0.76,1.29365E-08
-0.78,1.2888E-08
-0.8,1.29026E-08
-0.82,1.29822E-08
-0.84,1.28608E-08
-0.86,1.27544E-08
-0.88,1.27237E-08
-0.9,1.27207E-08
-0.92,1.26541E-08
-0.94,1.26783E-08
-0.96,1.25981E-08
-0.98,1.2634E-08
-1,1.25346E-08
-1.02,1.24881E-08
-1.04,1.25052E-08
-1.06,1.24448E-08
-1.08,1.23969E-08
-1.1,1.24432E-08
-1.12,1.23297E-08
-1.14,1.23414E-08
-1.16,1.22857E-08
-1.18,1.22757E-08
-1.2,1.21635E-08
-1.22,1.21705E-08
-1.24,1.2259E-08
-1.26,1.2083E-08
-1.28,1.20761E-08
-1.3,1.20334E-08
-1.32,1.21022E-08
-1.34,1.20182E-08
-1.36,1.18979E-08
-1.38,1.19771E-08
-1.4,1.19105E-08
-1.42,1.19373E-08
-1.44,1.18478E-08
-1.46,1.18463E-08
-1.48,1.18044E-08
-1.5,1.17614E-08
-1.52,1.17533E-08
-1.54,1.17478E-08
-1.56,1.16595E-08
-1.58,1.1669E-08
-1.6,1.1617E-08
-1.62,1.16317E-08
-1.64,1.15735E-08
-1.66,1.15328E-08
-1.68,1.15725E-08
-1.7,1.14622E-08
-1.72,1.146E-08
-1.74,1.14658E-08
-1.76,1.14742E-08
-1.78,1.14308E-08
-1.8,1.14301E-08
-1.82,1.1392E-08
-1.84,1.13147E-08
-1.86,1.13937E-08
-1.88,1.13257E-08
-1.9,1.13126E-08
-1.92,1.12444E-08
-1.94,1.11992E-08
-1.96,1.11808E-08
-1.98,1.11309E-08
-2,1.11296E-08
-2.02,1.11408E-08
-2.04,1.11253E-08
-2.06,1.10369E-08
-2.08,1.10544E-08
-2.1,1.1041E-08
-2.12,1.09643E-08
-2.14,1.10081E-08
-2.16,1.09999E-08
-2.18,1.09304E-08
-2.2,1.09025E-08
-2.22,1.09348E-08
-2.24,1.09035E-08
-2.26,1.09149E-08
-2.28,1.08783E-08
-2.3,1.07692E-08
-2.32,1.06938E-08
-2.34,1.08111E-08
-2.36,1.08139E-08
-2.38,1.05991E-08
-2.4,1.07321E-08
-2.42,1.06879E-08
-2.44,1.05842E-08
-2.46,1.06528E-08
-2.48,1.05413E-08
-2.5,1.05949E-08
-2.52,1.05734E-08
-2.54,1.04771E-08
-2.56,1.0497E-08
-2.58,1.04831E-08
-2.6,1.04646E-08
-2.62,1.04096E-08
-2.64,1.03795E-08
-2.66,1.03649E-08
-2.68,1.04052E-08
-2.7,1.03668E-08
-2.72,1.03629E-08
-2.74,1.03245E-08
-2.76,1.03228E-08
-2.78,1.03324E-08
-2.8,1.02683E-08
-2.82,1.02442E-08
-2.84,1.02126E-08
-2.86,1.02486E-08
-2.88,1.02372E-08
-2.9,1.01402E-08
-2.92,1.0194E-08
-2.94,1.01531E-08
-2.96,1.0132E-08
-2.98,1.00976E-08
-3,1.00571E-08
