0,2.53838E-08
-0.02,2.52751E-08
-0.04,2.50907E-08
-0.06,2.50809E-08
-0.08,2.49485E-08
-0.1,2.48493E-08
-0.12,2.46704E-08
-0.14,2.45008E-08
-0.16,2.42329E-08
-0.18,2.42285E-08
-0.2,2.41181E-08
-0.22,2.39026E-08
-0.24,2.38946E-08
-0.26,2.35923E-08
-0.28,2.34044E-08
-0.3,2.35419E-08
-0.32,2.34077E-08
-0.34,2.32532E-08
-0.36,2.30836E-08
-0.38,2.31784E-08
-0.4,2.29449E-08
-0.42,2.27847E-08
-0.44,2.28101E-08
-0.46,2.26376E-08
-0.48,2.26615E-08
-0.5,2.24914E-08
-0.52,2.23856E-08
-0.54,2.22786E-08
-0.56,2.22999E-08
-0.58,2.21374E-08
-0.6,2.21126E-08
-0.62,2.20731E-08
-0.64,2.201E-08
-0.66,2.18316E-08
-0.68,2.18096E-08
-0.7,2.16461E-08
-0.72,2.15961E-08
-0.74,2.14647E-08
-0.76,2.14728E-08
-0.78,2.14857E-08
-0.8,2.14488E-08
-0.82,2.13731E-08
-0.84,2.12593E-08
-0.86,2.11236E-08
-0.88,2.11808E-08
-0.9,2.10056E-08
-0.92,2.10166E-08
-0.94,2.09014E-08
-0.96,2.08207E-08
-0.98,2.08461E-08
-1,2.07996E-08
-1.02,2.06679E-08
-1.04,2.06281E-08
-1.06,2.05799E-08
-1.08,2.04979E-08
-1.1,2.03793E-08
-1.12,2.04648E-08
-1.14,2.04076E-08
-1.16,2.03645E-08
-1.18,2.0204E-08
-1.2,2.01782E-08
-1.22,2.01684E-08
-1.24,2.01119E-08
-1.26,2.02149E-08
-1.28,2.00449E-08
-1.3,1.9924E-08
-1.32,1.97525E-08
-1.34,1.96858E-08
-1.36,1.9785E-08
-1.38,1.97387E-08
-1.4,1.97968E-08
-1.42,1.97113E-08
-1.44,1.96435E-08
-1.46,1.95862E-08
-1.48,1.95846E-08
-1.5,1.9494E-08
-1.52,1.93814E-08
-1.54,1.93972E-08
-1.56,1.92757E-08
-1.58,1.93251E-08
-1.6,1.93039E-08
-1.62,1.92147E-08
-1.64,1.90396E-08
-1.66,1.91301E-08
-1.68,1.91264E-08
-1.7,1.90593E-08
-1.72,1.8903E-08
-1.74,1.8999E-08
-1.76,1.88772E-08
-1.78,1.88578E-08
-1.8,1.88827E-08
-1.82,1.86821E-08
-1.84,1.86919E-08
-1.86,1.86089E-08
-1.88,1.85638E-08
-1.9,1.85848E-08
-1.92,1.87268E-08
-1.94,1.8556E-08
-1.96,1.86133E-08
-1.98,1.84005E-08
-2,1.84125E-08
-2.02,1.84818E-08
-2.04,1.83073E-08
-2.06,1.84793E-08
-2.08,1.82866E-08
-2.1,1.8309E-08
-2.12,1.81983E-08
-2.14,1.8283E-08
-2.16,1.81921E-08
-2.18,1.80959E-08
-2.2,1.81204E-08
-2.22,1.8057E-08
-2.24,1.79458E-08
-2.26,1.79718E-08
-2.28,1.79973E-08
-2.3,1.80376E-08
-2.32,1.79262E-08
-2.34,1.78973E-08
-2.36,1.77949E-08
-2.38,1.78042E-08
-2.4,1.77897E-08
-2.42,1.772E-08
-2.44,1.77938E-08
-2.46,1.76144E-08
-2.48,1.76727E-08
-2.5,1.76132E-08
-2.52,1.76528E-08
-2.54,1.7569E-08
-2.56,1.75656E-08
-2.58,1.74831E-08
-2.6,1.74753E-08
-2.62,1.74315E-08
-2.64,1.73748E-08
-2.66,1.73542E-08
-2.68,1.73626E-08
-2.7,1.72662E-08
-2.72,1.71896E-08
-2.74,1.72249E-08
-2.76,1.72137E-08
-2.78,1.7161E-08
-2.8,1.71616E-08
-2.82,1.70996E-08
-2.84,1.70345E-08
-2.86,1.70408E-08
-2.88,1.70817E-08
-2.9,1.70607E-08
-2.92,1.69959E-08
-2.94,1.68996E-08
-2.96,1.68144E-08
-2.98,1.69885E-08
-3,1.68714E-08
