0,2.99678E-08
-0.02,2.99984E-08
-0.04,2.97072E-08
-0.06,2.95154E-08
-0.08,2.93443E-08
-0.1,2.90352E-08
-0.12,2.88045E-08
-0.14,2.88494E-08
-0.16,2.83706E-08
-0.18,2.84115E-08
-0.2,2.82558E-08
-0.22,2.80506E-08
-0.24,2.79534E-08
-0.26,2.77313E-08
-0.28,2.76306E-08
-0.3,2.74693E-08
-0.32,2.7181E-08
-0.34,2.70463E-08
-0.36,2.69441E-08
-0.38,2.67682E-08
-0.4,2.65686E-08
-0.42,2.64942E-08
-0.44,2.64712E-08
-0.46,2.62314E-08
-0.48,2.62193E-08
-0.5,2.60153E-08
-0.52,2.59205E-08
-0.54,2.57911E-08
-0.56,2.57197E-08
-0.58,2.55917E-08
-0.6,2.52917E-08
-0.62,2.53579E-08
-0.64,2.5294E-08
-0.66,2.49983E-08
-0.68,2.51109E-08
-0.7,2.48857E-08
-0.72,2.48944E-08
-0.74,2.46532E-08
-0.76,2.46501E-08
-0.78,2.45058E-08
-0.8,2.4469E-08
-0.82,2.42291E-08
-0.84,2.40098E-08
-0.86,2.41179E-08
-0.88,2.40769E-08
-0.9,2.40732E-08
-0.92,2.38813E-08
-0.94,2.37588E-08
-0.96,2.37489E-08
-0.98,2.36236E-08
-1,2.34743E-08
-1.02,2.34935E-08
-1.04,2.33406E-08
-1.06,2.32387E-08
-1.08,2.31831E-08
-1.1,2.30363E-08
-1.12,2.29581E-08
-1.14,2.30384E-08
-1.16,2.28231E-08
-1.18,2.27602E-08
-1.2,2.26861E-08
-1.22,2.26149E-08
-1.24,2.27463E-08
-1.26,2.25667E-08
-1.28,2.24703E-08
-1.3,2.23963E-08
-1.32,2.238E-08
-1.34,2.2335E-08
-1.36,2.21778E-08
-1.38,2.22719E-08
-1.4,2.2029E-08
-1.42,2.22108E-08
-1.44,2.20095E-08
-1.46,2.18743E-08
-1.48,2.17632E-08
-1.5,2.17169E-08
-1.52,2.17551E-08
-1.54,2.15949E-08
-1.56,2.15271E-08
-1.58,2.1473E-08
-1.6,2.15361E-08
-1.62,2.15293E-08
-1.64,2.14418E-08
-1.66,2.13685E-08
-1.68,2.11857E-08
-1.7,2.12522E-08
-1.72,2.11687E-08
-1.74,2.11386E-08
-1.76,2.10707E-08
-1.78,2.1046E-08
-1.8,2.09721E-08
-1.82,2.09742E-08
-1.84,2.08975E-08
-1.86,2.09569E-08
-1.88,2.08352E-08
-1.9,2.07179E-08
-1.92,2.08094E-08
-1.94,2.0577E-08
-1.96,2.06063E-08
-1.98,2.05982E-08
-2,2.04605E-08
-2.02,2.04679E-08
-2.04,2.04444E-08
-2.06,2.0471E-08
-2.08,2.03449E-08
-2.1,2.02114E-08
-2.12,2.02979E-08
-2.14,2.0213E-08
-2.16,2.01267E-08
-2.18,2.02861E-08
-2.2,2.0134E-08
-2.22,2.00365E-08
-2.24,2.002E-08
-2.26,2.00091E-08
-2.28,1.99623E-08
-2.3,1.98015E-08
-2.32,1.98681E-08
-2.34,1.97989E-08
-2.36,1.9819E-08
-2.38,1.97463E-08
-2.4,1.97189E-08
-2.42,1.97149E-08
-2.44,1.96665E-08
-2.46,1.94637E-08
-2.48,1.95164E-08
-2.5,1.9572E-08
-2.52,1.94234E-08
-2.54,1.93649E-08
-2.56,1.94523E-08
-2.58,1.93306E-08
-2.6,1.92864E-08
-2.62,1.92877E-08
-2.64,1.92156E-08
-2.66,1.9224E-08
-2.68,1.90801E-08
-2.7,1.90629E-08
-2.72,1.91943E-08
-2.74,1.90382E-08
-2.76,1.89977E-08
-2.78,1.89799E-08
-2.8,1.89569E-08
-2.82,1.88672E-08
-2.84,1.88003E-08
-2.86,1.87706E-08
-2.88,1.88666E-08
-2.9,1.8738E-08
-2.92,1.87398E-08
-2.94,1.86906E-08
-2.96,1.87035E-08
-2.98,1.86314E-08
-3,1.85873E-08
