0,1.0486E-08
-0.02,1.03781E-08
-0.04,1.03586E-08
-0.06,1.01086E-08
-0.08,1.03245E-08
-0.1,1.0274E-08
-0.12,1.02554E-08
-0.14,1.01196E-08
-0.16,1.01039E-08
-0.18,9.92804E-09
-0.2,1.00448E-08
-0.22,9.81174E-09
-0.24,9.79961E-09
-0.26,9.81621E-09
-0.28,9.8769E-09
-0.3,9.65353E-09
-0.32,9.64077E-09
-0.34,9.57329E-09
-0.36,9.6327E-09
-0.38,9.55876E-09
-0.4,9.47097E-09
-0.42,9.54278E-09
-0.44,9.59905E-09
-0.46,9.71333E-09
-0.48,9.53832E-09
-0.5,9.44518E-09
-0.52,9.49724E-09
-0.54,9.3483E-09
-0.56,9.55194E-09
-0.58,9.34417E-09
-0.6,9.21595E-09
-0.62,9.39772E-09
-0.64,9.39173E-09
-0.66,9.39061E-09
-0.68,9.41639E-09
-0.7,9.28966E-09
-0.72,9.31747E-09
-0.74,9.33822E-09
-0.76,9.28682E-09
-0.78,9.1865E-09
-0.8,9.19112E-09
-0.82,9.25852E-09
-0.84,9.22028E-09
-0.86,9.19086E-09
-0.88,8.97201E-09
-0.9,8.95256E-09
-0.92,9.16676E-09
-0.94,8.91878E-09
-0.96,8.89439E-09
-0.98,9.05705E-09
-1,8.93371E-09
-1.02,8.8889E-09
-1.04,8.87681E-09
-1.06,8.87441E-09
-1.08,9.00618E-09
-1.1,8.72434E-09
-1.12,8.69664E-09
-1.14,8.83627E-09
-1.16,8.83604E-09
-1.18,8.79159E-09
-1.2,8.79163E-09
-1.22,8.87246E-09
-1.24,8.80744E-09
-1.26,8.74083E-09
-1.28,8.615E-09
-1.3,8.55598E-09
-1.32,8.58327E-09
-1.34,8.58565E-09
-1.36,8.6499E-09
-1.38,8.66963E-09
-1.4,8.65816E-09
-1.42,8.44973E-09
-1.44,8.69177E-09
-1.46,8.4569E-09
-1.48,8.54089E-09
-1.5,8.62181E-09
-1.52,8.61428E-09
-1.54,8.50085E-09
-1.56,8.36486E-09
-1.58,8.3445E-09
-1.6,8.40663E-09
-1.62,8.30176E-09
-1.64,8.30334E-09
-1.66,8.30801E-09
-1.68,8.41994E-09
-1.7,8.29271E-09
-1.72,8.39707E-09
-1.74,8.37498E-09
-1.76,8.34677E-09
-1.78,8.42419E-09
-1.8,8.22343E-09
-1.82,8.34135E-09
-1.84,8.21556E-09
-1.86,8.29127E-09
-1.88,8.27665E-09
-1.9,8.17274E-09
-1.92,8.11766E-09
-1.94,8.23702E-09
-1.96,8.14909E-09
-1.98,8.22028E-09
-2,8.116E-09
-2.02,8.21511E-09
-2.04,8.02883E-09
-2.06,8.00271E-09
-2.08,8.04447E-09
-2.1,7.92066E-09
-2.12,8.01207E-09
-2.14,8.05488E-09
-2.16,8.05902E-09
-2.18,8.14934E-09
-2.2,8.09046E-09
-2.22,8.04672E-09
-2.24,8.0151E-09
-2.26,8.01297E-09
-2.28,7.8365E-09
-2.3,8.04994E-09
-2.32,7.89617E-09
-2.34,7.88479E-09
-2.36,7.87586E-09
-2.38,7.77661E-09
-2.4,8.0418E-09
-2.42,7.9513E-09
-2.44,7.90423E-09
-2.46,7.82482E-09
-2.48,8.00638E-09
-2.5,7.99628E-09
-2.52,7.80235E-09
-2.54,7.81993E-09
-2.56,7.67465E-09
-2.58,7.7164E-09
-2.6,7.857E-09
-2.62,7.95493E-09
-2.64,7.85306E-09
-2.66,7.86538E-09
-2.68,7.77075E-09
-2.7,7.76682E-09
-2.72,7.65121E-09
-2.74,7.72183E-09
-2.76,7.87154E-09
-2.78,7.64946E-09
-2.8,7.62578E-09
-2.82,7.70763E-09
-2.84,7.56116E-09
-2.86,7.59392E-09
-2.88,7.66964E-09
-2.9,7.6794E-09
-2.92,7.75569E-09
-2.94,7.6719E-09
-2.96,7.7041E-09
-2.98,7.55565E-09
-3,7.61591E-09
