0,1.22363E-08
-0.02,1.23702E-08
-0.04,1.23156E-08
-0.06,1.22304E-08
-0.08,1.22444E-08
-0.1,1.20865E-08
-0.12,1.20818E-08
-0.14,1.19754E-08
-0.16,1.20496E-08
-0.18,1.20292E-08
-0.2,1.18793E-08
-0.22,1.19051E-08
-0.24,1.17284E-08
-0.26,1.1856E-08
-0.28,1.17172E-08
-0.3,1.17981E-08
-0.32,1.16085E-08
-0.34,1.14551E-08
-0.36,1.13319E-08
-0.38,1.15276E-08
-0.4,1.12583E-08
-0.42,1.12815E-08
-0.44,1.12332E-08
-0.46,1.13404E-08
-0.48,1.11942E-08
-0.5,1.1125E-08
-0.52,1.10028E-08
-0.54,1.12018E-08
-0.56,1.09548E-08
-0.58,1.08639E-08
-0.6,1.09095E-08
-0.62,1.0983E-08
-0.64,1.08256E-08
-0.66,1.08756E-08
-0.68,1.07212E-08
-0.7,1.06816E-08
-0.72,1.07871E-08
-0.74,1.06073E-08
-0.76,1.07138E-08
-0.78,1.05495E-08
-0.8,1.0683E-08
-0.82,1.06791E-08
-0.84,1.06575E-08
-0.86,1.05146E-08
-0.88,1.03482E-08
-0.9,1.05643E-08
-0.92,1.05199E-08
-0.94,1.04801E-08
-0.96,1.04098E-08
-0.98,1.03718E-08
-1,1.03314E-08
-1.02,1.0208E-08
-1.04,1.03315E-08
-1.06,1.00747E-08
-1.08,1.00941E-08
-1.1,1.02253E-08
-1.12,1.00876E-08
-1.14,9.98151E-09
-1.16,1.00125E-08
-1.18,9.99798E-09
-1.2,9.94367E-09
-1.22,1.00662E-08
-1.24,1.0033E-08
-1.26,9.99479E-09
-1.28,1.00196E-08
-1.3,9.81738E-09
-1.32,9.7082E-09
-1.34,9.73523E-09
-1.36,9.8423E-09
-1.38,9.62874E-09
-1.4,9.81951E-09
-1.42,9.67848E-09
-1.44,9.6357E-09
-1.46,9.66852E-09
-1.48,9.76511E-09
-1.5,9.68077E-09
-1.52,9.62953E-09
-1.54,9.68449E-09
-1.56,9.50873E-09
-1.58,9.42931E-09
-1.6,9.56215E-09
-1.62,9.4383E-09
-1.64,9.43084E-09
-1.66,9.32916E-09
-1.68,9.53981E-09
-1.7,9.54893E-09
-1.72,9.29852E-09
-1.74,9.21034E-09
-1.76,9.43714E-09
-1.78,9.19915E-09
-1.8,9.42608E-09
-1.82,9.41642E-09
-1.84,9.37863E-09
-1.86,9.17497E-09
-1.88,9.09638E-09
-1.9,9.37954E-09
-1.92,9.07684E-09
-1.94,9.06157E-09
-1.96,9.13989E-09
-1.98,9.18941E-09
-2,9.08164E-09
-2.02,9.1489E-09
-2.04,9.09673E-09
-2.06,9.0266E-09
-2.08,8.97054E-09
-2.1,9.10032E-09
-2.12,8.92732E-09
-2.14,8.88113E-09
-2.16,9.12191E-09
-2.18,8.97594E-09
-2.2,9.00429E-09
-2.22,8.99291E-09
-2.24,8.99602E-09
-2.26,8.82241E-09
-2.28,8.88795E-09
-2.3,8.85148E-09
-2.32,8.7427E-09
-2.34,8.96736E-09
-2.36,8.84805E-09
-2.38,8.81811E-09
-2.4,8.65272E-09
-2.42,8.79243E-09
-2.44,8.67523E-09
-2.46,8.89019E-09
-2.48,8.79113E-09
-2.5,8.69525E-09
-2.52,8.74457E-09
-2.54,8.73294E-09
-2.56,8.66751E-09
-2.58,8.56411E-09
-2.6,8.58332E-09
-2.62,8.71327E-09
-2.64,8.79165E-09
-2.66,8.75792E-09
-2.68,8.5379E-09
-2.7,8.52262E-09
-2.72,8.68087E-09
-2.74,8.70574E-09
-2.76,8.47353E-09
-2.78,8.44135E-09
-2.8,8.64348E-09
-2.82,8.67077E-09
-2.84,8.42639E-09
-2.86,8.46186E-09
-2.88,8.40252E-09
-2.9,8.58102E-09
-2.92,8.69116E-09
-2.94,8.31674E-09
-2.96,8.57939E-09
-2.98,8.57289E-09
-3,8.3698E-09
