0,2.6794E-08
-0.02,2.67873E-08
-0.04,2.67471E-08
-0.06,2.6409E-08
-0.08,2.61628E-08
-0.1,2.59041E-08
-0.12,2.56623E-08
-0.14,2.54785E-08
-0.16,2.52476E-08
-0.18,2.50704E-08
-0.2,2.49446E-08
-0.22,2.46991E-08
-0.24,2.44854E-08
-0.26,2.42274E-08
-0.28,2.41799E-08
-0.3,2.40954E-08
-0.32,2.37902E-08
-0.34,2.37068E-08
-0.36,2.36718E-08
-0.38,2.35459E-08
-0.4,2.3309E-08
-0.42,2.33164E-08
-0.44,2.31381E-08
-0.46,2.30137E-08
-0.48,2.28559E-08
-0.5,2.27774E-08
-0.52,2.27431E-08
-0.54,2.25881E-08
-0.56,2.25755E-08
-0.58,2.23659E-08
-0.6,2.23237E-08
-0.62,2.22697E-08
-0.64,2.2128E-08
-0.66,2.20692E-08
-0.68,2.19335E-08
-0.7,2.18323E-08
-0.72,2.17943E-08
-0.74,2.16392E-08
-0.76,2.16179E-08
-0.78,2.1504E-08
-0.8,2.14997E-08
-0.82,2.13743E-08
-0.84,2.13172E-08
-0.86,2.12932E-08
-0.88,2.11799E-08
-0.9,2.11229E-08
-0.92,2.10736E-08
-0.94,2.09571E-08
-0.96,2.09198E-08
-0.98,2.08723E-08
-1,2.06987E-08
-1.02,2.08518E-08
-1.04,2.07271E-08
-1.06,2.05729E-08
-1.08,2.05237E-08
-1.1,2.05683E-08
-1.12,2.04747E-08
-1.14,2.04364E-08
-1.16,2.03984E-08
-1.18,2.0252E-08
-1.2,2.02221E-08
-1.22,2.01795E-08
-1.24,2.01589E-08
-1.26,2.01171E-08
-1.28,1.99629E-08
-1.3,1.99868E-08
-1.32,1.98746E-08
-1.34,1.98286E-08
-1.36,1.97822E-08
-1.38,1.98143E-08
-1.4,1.96807E-08
-1.42,1.96586E-08
-1.44,1.95678E-08
-1.46,1.95981E-08
-1.48,1.95588E-08
-1.5,1.9469E-08
-1.52,1.935E-08
-1.54,1.93865E-08
-1.56,1.93128E-08
-1.58,1.9335E-08
-1.6,1.92517E-08
-1.62,1.92588E-08
-1.64,1.92242E-08
-1.66,1.91006E-08
-1.68,1.90883E-08
-1.7,1.90503E-08
-1.72,1.90142E-08
-1.74,1.89629E-08
-1.76,1.89307E-08
-1.78,1.88618E-08
-1.8,1.88712E-08
-1.82,1.88524E-08
-1.84,1.86773E-08
-1.86,1.87954E-08
-1.88,1.86779E-08
-1.9,1.87178E-08
-1.92,1.87338E-08
-1.94,1.85768E-08
-1.96,1.86102E-08
-1.98,1.8567E-08
-2,1.84786E-08
-2.02,1.84722E-08
-2.04,1.8519E-08
-2.06,1.84229E-08
-2.08,1.84528E-08
-2.1,1.82775E-08
-2.12,1.82844E-08
-2.14,1.81769E-08
-2.16,1.82097E-08
-2.18,1.81653E-08
-2.2,1.80653E-08
-2.22,1.80652E-08
-2.24,1.813E-08
-2.26,1.80457E-08
-2.28,1.80282E-08
-2.3,1.80052E-08
-2.32,1.80009E-08
-2.34,1.79739E-08
-2.36,1.79121E-08
-2.38,1.78474E-08
-2.4,1.78163E-08
-2.42,1.78448E-08
-2.44,1.77845E-08
-2.46,1.78301E-08
-2.48,1.77167E-08
-2.5,1.77679E-08
-2.52,1.77182E-08
-2.54,1.77014E-08
-2.56,1.76732E-08
-2.58,1.76107E-08
-2.6,1.75561E-08
-2.62,1.75356E-08
-2.64,1.75204E-08
-2.66,1.74724E-08
-2.68,1.74671E-08
-2.7,1.74408E-08
-2.72,1.74159E-08
-2.74,1.73921E-08
-2.76,1.73768E-08
-2.78,1.72841E-08
-2.8,1.72856E-08
-2.82,1.71932E-08
-2.84,1.73188E-08
-2.86,1.72209E-08
-2.88,1.71182E-08
-2.9,1.71284E-08
-2.92,1.72327E-08
-2.94,1.70279E-08
-2.96,1.71372E-08
-2.98,1.71097E-08
-3,1.69767E-08
