0,2.32071E-08
-0.02,2.3241E-08
-0.04,2.31152E-08
-0.06,2.30009E-08
-0.08,2.24855E-08
-0.1,2.25656E-08
-0.12,2.24869E-08
-0.14,2.23736E-08
-0.16,2.22399E-08
-0.18,2.20052E-08
-0.2,2.19112E-08
-0.22,2.15407E-08
-0.24,2.15791E-08
-0.26,2.13975E-08
-0.28,2.13088E-08
-0.3,2.11462E-08
-0.32,2.09116E-08
-0.34,2.10909E-08
-0.36,2.08308E-08
-0.38,2.07755E-08
-0.4,2.08169E-08
-0.42,2.06571E-08
-0.44,2.05396E-08
-0.46,2.03563E-08
-0.48,2.02592E-08
-0.5,2.02584E-08
-0.52,2.01788E-08
-0.54,2.01778E-08
-0.56,2.00681E-08
-0.58,1.99263E-08
-0.6,1.99725E-08
-0.62,1.98182E-08
-0.64,1.97256E-08
-0.66,1.96827E-08
-0.68,1.95048E-08
-0.7,1.95337E-08
-0.72,1.94471E-08
-0.74,1.94271E-08
-0.76,1.92871E-08
-0.78,1.92686E-08
-0.8,1.92181E-08
-0.82,1.92234E-08
-0.84,1.9089E-08
-0.86,1.9124E-08
-0.88,1.90274E-08
-0.9,1.89016E-08
-0.92,1.8903E-08
-0.94,1.8861E-08
-0.96,1.86476E-08
-0.98,1.87899E-08
-1,1.858E-08
-1.02,1.84473E-08
-1.04,1.86739E-08
-1.06,1.84943E-08
-1.08,1.84318E-08
-1.1,1.8492E-08
-1.12,1.8542E-08
-1.14,1.85653E-08
-1.16,1.83261E-08
-1.18,1.84239E-08
-1.2,1.83028E-08
-1.22,1.82002E-08
-1.24,1.81596E-08
-1.26,1.81248E-08
-1.28,1.79746E-08
-1.3,1.79943E-08
-1.32,1.79715E-08
-1.34,1.79423E-08
-1.36,1.79146E-08
-1.38,1.78437E-08
-1.4,1.78714E-08
-1.42,1.78319E-08
-1.44,1.77687E-08
-1.46,1.77405E-08
-1.48,1.77199E-08
-1.5,1.77088E-08
-1.52,1.76195E-08
-1.54,1.76435E-08
-1.56,1.75721E-08
-1.58,1.75304E-08
-1.6,1.74675E-08
-1.62,1.74849E-08
-1.64,1.75031E-08
-1.66,1.73492E-08
-1.68,1.74E-08
-1.7,1.72836E-08
-1.72,1.73516E-08
-1.74,1.72957E-08
-1.76,1.732E-08
-1.78,1.729E-08
-1.8,1.71895E-08
-1.82,1.7129E-08
-1.84,1.706E-08
-1.86,1.7045E-08
-1.88,1.70209E-08
-1.9,1.71324E-08
-1.92,1.69387E-08
-1.94,1.68771E-08
-1.96,1.68262E-08
-1.98,1.69351E-08
-2,1.69544E-08
-2.02,1.68794E-08
-2.04,1.68208E-08
-2.06,1.68284E-08
-2.08,1.68227E-08
-2.1,1.67118E-08
-2.12,1.67361E-08
-2.14,1.67801E-08
-2.16,1.66946E-08
-2.18,1.67014E-08
-2.2,1.66047E-08
-2.22,1.66321E-08
-2.24,1.65988E-08
-2.26,1.66627E-08
-2.28,1.6552E-08
-2.3,1.6519E-08
-2.32,1.64231E-08
-2.34,1.65106E-08
-2.36,1.6411E-08
-2.38,1.64317E-08
-2.4,1.64343E-08
-2.42,1.644E-08
-2.44,1.63701E-08
-2.46,1.63471E-08
-2.48,1.63162E-08
-2.5,1.63129E-08
-2.52,1.62379E-08
-2.54,1.6288E-08
-2.56,1.62262E-08
-2.58,1.62852E-08
-2.6,1.61958E-08
-2.62,1.61649E-08
-2.64,1.61404E-08
-2.66,1.60907E-08
-2.68,1.60825E-08
-2.7,1.60515E-08
-2.72,1.60697E-08
-2.74,1.60178E-08
-2.76,1.59859E-08
-2.78,1.59949E-08
-2.8,1.59349E-08
-2.82,1.59635E-08
-2.84,1.59645E-08
-2.86,1.59323E-08
-2.88,1.59164E-08
-2.9,1.58462E-08
-2.92,1.58199E-08
-2.94,1.57964E-08
-2.96,1.57734E-08
-2.98,1.5925E-08
-3,1.57535E-08
