0,2.45687E-08
-0.02,2.45276E-08
-0.04,2.41604E-08
-0.06,2.44513E-08
-0.08,2.4168E-08
-0.1,2.42979E-08
-0.12,2.39464E-08
-0.14,2.34407E-08
-0.16,2.31018E-08
-0.18,2.28692E-08
-0.2,2.27449E-08
-0.22,2.2583E-08
-0.24,2.24665E-08
-0.26,2.2326E-08
-0.28,2.22056E-08
-0.3,2.20936E-08
-0.32,2.19827E-08
-0.34,2.18427E-08
-0.36,2.17652E-08
-0.38,2.16696E-08
-0.4,2.15655E-08
-0.42,2.14571E-08
-0.44,2.13738E-08
-0.46,2.12578E-08
-0.48,2.11791E-08
-0.5,2.1094E-08
-0.52,2.10071E-08
-0.54,2.09071E-08
-0.56,2.08421E-08
-0.58,2.0872E-08
-0.6,2.08888E-08
-0.62,2.06878E-08
-0.64,2.05874E-08
-0.66,2.05275E-08
-0.68,2.03985E-08
-0.7,2.03008E-08
-0.72,2.02244E-08
-0.74,2.01931E-08
-0.76,2.00773E-08
-0.78,2.00315E-08
-0.8,1.99505E-08
-0.82,1.988E-08
-0.84,1.98463E-08
-0.86,1.9766E-08
-0.88,1.96624E-08
-0.9,1.9606E-08
-0.92,1.95437E-08
-0.94,1.95012E-08
-0.96,1.94223E-08
-0.98,1.93612E-08
-1,1.92878E-08
-1.02,1.92264E-08
-1.04,1.92099E-08
-1.06,1.91178E-08
-1.08,1.90715E-08
-1.1,1.90377E-08
-1.12,1.89551E-08
-1.14,1.89179E-08
-1.16,1.88279E-08
-1.18,1.88061E-08
-1.2,1.87746E-08
-1.22,1.87198E-08
-1.24,1.8652E-08
-1.26,1.86093E-08
-1.28,1.85117E-08
-1.3,1.8501E-08
-1.32,1.84389E-08
-1.34,1.83923E-08
-1.36,1.83659E-08
-1.38,1.82996E-08
-1.4,1.82249E-08
-1.42,1.81766E-08
-1.44,1.81129E-08
-1.46,1.80716E-08
-1.48,1.80129E-08
-1.5,1.79882E-08
-1.52,1.79176E-08
-1.54,1.7864E-08
-1.56,1.78064E-08
-1.58,1.77603E-08
-1.6,1.77328E-08
-1.62,1.76858E-08
-1.64,1.76377E-08
-1.66,1.75851E-08
-1.68,1.75311E-08
-1.7,1.75249E-08
-1.72,1.74856E-08
-1.74,1.74118E-08
-1.76,1.73795E-08
-1.78,1.73163E-08
-1.8,1.732E-08
-1.82,1.72899E-08
-1.84,1.72411E-08
-1.86,1.71934E-08
-1.88,1.71541E-08
-1.9,1.71142E-08
-1.92,1.71101E-08
-1.94,1.70575E-08
-1.96,1.70311E-08
-1.98,1.70149E-08
-2,1.69443E-08
-2.02,1.68994E-08
-2.04,1.68873E-08
-2.06,1.68211E-08
-2.08,1.6793E-08
-2.1,1.68047E-08
-2.12,1.67455E-08
-2.14,1.66902E-08
-2.16,1.66681E-08
-2.18,1.66365E-08
-2.2,1.6621E-08
-2.22,1.65823E-08
-2.24,1.65517E-08
-2.26,1.64981E-08
-2.28,1.64914E-08
-2.3,1.6458E-08
-2.32,1.64025E-08
-2.34,1.63697E-08
-2.36,1.63475E-08
-2.38,1.63157E-08
-2.4,1.62672E-08
-2.42,1.62529E-08
-2.44,1.62199E-08
-2.46,1.61982E-08
-2.48,1.61522E-08
-2.5,1.61259E-08
-2.52,1.61008E-08
-2.54,1.60688E-08
-2.56,1.60417E-08
-2.58,1.60157E-08
-2.6,1.5953E-08
-2.62,1.59462E-08
-2.64,1.59265E-08
-2.66,1.58797E-08
-2.68,1.58623E-08
-2.7,1.58245E-08
-2.72,1.58041E-08
-2.74,1.57472E-08
-2.76,1.57741E-08
-2.78,1.57112E-08
-2.8,1.56826E-08
-2.82,1.56666E-08
-2.84,1.56291E-08
-2.86,1.5593E-08
-2.88,1.55971E-08
-2.9,1.55268E-08
-2.92,1.55232E-08
-2.94,1.5514E-08
-2.96,1.54656E-08
-2.98,1.54696E-08
-3,1.54214E-08
