0,2.76091E-08
-0.02,2.7571E-08
-0.04,2.7164E-08
-0.06,2.72021E-08
-0.08,2.68975E-08
-0.1,2.6546E-08
-0.12,2.65496E-08
-0.14,2.61949E-08
-0.16,2.56406E-08
-0.18,2.54858E-08
-0.2,2.5216E-08
-0.22,2.51275E-08
-0.24,2.50998E-08
-0.26,2.50504E-08
-0.28,2.48341E-08
-0.3,2.47085E-08
-0.32,2.46033E-08
-0.34,2.44505E-08
-0.36,2.40653E-08
-0.38,2.39125E-08
-0.4,2.40922E-08
-0.42,2.36837E-08
-0.44,2.36523E-08
-0.46,2.3688E-08
-0.48,2.32419E-08
-0.5,2.34202E-08
-0.52,2.31806E-08
-0.54,2.29841E-08
-0.56,2.30268E-08
-0.58,2.2777E-08
-0.6,2.29621E-08
-0.62,2.26022E-08
-0.64,2.25441E-08
-0.66,2.27703E-08
-0.68,2.23618E-08
-0.7,2.23083E-08
-0.72,2.22976E-08
-0.74,2.22534E-08
-0.76,2.22493E-08
-0.78,2.21941E-08
-0.8,2.18414E-08
-0.82,2.17393E-08
-0.84,2.19407E-08
-0.86,2.17535E-08
-0.88,2.15725E-08
-0.9,2.17872E-08
-0.92,2.1497E-08
-0.94,2.16405E-08
-0.96,2.13327E-08
-0.98,2.12582E-08
-1,2.13815E-08
-1.02,2.13464E-08
-1.04,2.12771E-08
-1.06,2.10631E-08
-1.08,2.09389E-08
-1.1,2.11712E-08
-1.12,2.09951E-08
-1.14,2.09122E-08
-1.16,2.08069E-08
-1.18,2.06703E-08
-1.2,2.06069E-08
-1.22,2.07531E-08
-1.24,2.05183E-08
-1.26,2.05956E-08
-1.28,2.04471E-08
-1.3,2.05102E-08
-1.32,2.03736E-08
-1.34,2.02219E-08
-1.36,2.0288E-08
-1.38,2.02971E-08
-1.4,2.00929E-08
-1.42,2.00669E-08
-1.44,2.00163E-08
-1.46,2.02087E-08
-1.48,2.01392E-08
-1.5,1.98755E-08
-1.52,2.00507E-08
-1.54,1.98837E-08
-1.56,1.97562E-08
-1.58,1.9712E-08
-1.6,1.96933E-08
-1.62,1.97284E-08
-1.64,1.9799E-08
-1.66,1.97422E-08
-1.68,1.96883E-08
-1.7,1.96009E-08
-1.72,1.93514E-08
-1.74,1.93815E-08
-1.76,1.95555E-08
-1.78,1.95336E-08
-1.8,1.93243E-08
-1.82,1.91938E-08
-1.84,1.94151E-08
-1.86,1.92654E-08
-1.88,1.90678E-08
-1.9,1.90129E-08
-1.92,1.91857E-08
-1.94,1.92467E-08
-1.96,1.89492E-08
-1.98,1.89287E-08
-2,1.88498E-08
-2.02,1.87849E-08
-2.04,1.89253E-08
-2.06,1.90143E-08
-2.08,1.89907E-08
-2.1,1.86861E-08
-2.12,1.88797E-08
-2.14,1.88986E-08
-2.16,1.85888E-08
-2.18,1.87154E-08
-2.2,1.87704E-08
-2.22,1.86021E-08
-2.24,1.86703E-08
-2.26,1.85614E-08
-2.28,1.85133E-08
-2.3,1.85156E-08
-2.32,1.85098E-08
-2.34,1.84205E-08
-2.36,1.82517E-08
-2.38,1.84881E-08
-2.4,1.84606E-08
-2.42,1.83801E-08
-2.44,1.84426E-08
-2.46,1.81154E-08
-2.48,1.80915E-08
-2.5,1.82351E-08
-2.52,1.82278E-08
-2.54,1.80484E-08
-2.56,1.79511E-08
-2.58,1.81622E-08
-2.6,1.79823E-08
-2.62,1.80995E-08
-2.64,1.79152E-08
-2.66,1.78984E-08
-2.68,1.79178E-08
-2.7,1.79873E-08
-2.72,1.77926E-08
-2.74,1.78818E-08
-2.76,1.77201E-08
-2.78,1.76875E-08
-2.8,1.76987E-08
-2.82,1.76347E-08
-2.84,1.78554E-08
-2.86,1.77487E-08
-2.88,1.7744E-08
-2.9,1.76385E-08
-2.92,1.77518E-08
-2.94,1.76902E-08
-2.96,1.75668E-08
-2.98,1.74393E-08
-3,1.76926E-08
-2.98,1.74767E-08
-3,1.75966E-08
