0,1.80944E-08
-0.02,1.80989E-08
-0.04,1.80731E-08
-0.06,1.79961E-08
-0.08,1.78385E-08
-0.1,1.78129E-08
-0.12,1.77347E-08
-0.14,1.76588E-08
-0.16,1.75735E-08
-0.18,1.75033E-08
-0.2,1.7521E-08
-0.22,1.73717E-08
-0.24,1.73131E-08
-0.26,1.72644E-08
-0.28,1.71691E-08
-0.3,1.71689E-08
-0.32,1.6943E-08
-0.34,1.69778E-08
-0.36,1.68712E-08
-0.38,1.68897E-08
-0.4,1.6867E-08
-0.42,1.68444E-08
-0.44,1.66962E-08
-0.46,1.66374E-08
-0.48,1.66355E-08
-0.5,1.65226E-08
-0.52,1.65466E-08
-0.54,1.64815E-08
-0.56,1.64425E-08
-0.58,1.64107E-08
-0.6,1.63597E-08
-0.62,1.63208E-08
-0.64,1.62516E-08
-0.66,1.62668E-08
-0.68,1.61798E-08
-0.7,1.61631E-08
-0.72,1.60564E-08
-0.74,1.61308E-08
-0.76,1.60704E-08
-0.78,1.59548E-08
-0.8,1.59288E-08
-0.82,1.59236E-08
-0.84,1.58592E-08
-0.86,1.57844E-08
-0.88,1.58087E-08
-0.9,1.57951E-08
-0.92,1.5754E-08
-0.94,1.57174E-08
-0.96,1.57398E-08
-0.98,1.56157E-08
-1,1.55959E-08
-1.02,1.55434E-08
-1.04,1.55831E-08
-1.06,1.54738E-08
-1.08,1.55386E-08
-1.1,1.54296E-08
-1.12,1.53839E-08
-1.14,1.53718E-08
-1.16,1.53493E-08
-1.18,1.52673E-08
-1.2,1.52951E-08
-1.22,1.52734E-08
-1.24,1.52425E-08
-1.26,1.5181E-08
-1.28,1.53103E-08
-1.3,1.50495E-08
-1.32,1.50822E-08
-1.34,1.50989E-08
-1.36,1.5143E-08
-1.38,1.50214E-08
-1.4,1.50086E-08
-1.42,1.49676E-08
-1.44,1.49468E-08
-1.46,1.49172E-08
-1.48,1.48751E-08
-1.5,1.48858E-08
-1.52,1.48772E-08
-1.54,1.48042E-08
-1.56,1.47953E-08
-1.58,1.47488E-08
-1.6,1.47698E-08
-1.62,1.46755E-08
-1.64,1.46623E-08
-1.66,1.46283E-08
-1.68,1.46282E-08
-1.7,1.45731E-08
-1.72,1.46237E-08
-1.74,1.45759E-08
-1.76,1.4524E-08
-1.78,1.44214E-08
-1.8,1.43963E-08
-1.82,1.44534E-08
-1.84,1.44266E-08
-1.86,1.44186E-08
-1.88,1.43986E-08
-1.9,1.42287E-08
-1.92,1.42829E-08
-1.94,1.43056E-08
-1.96,1.42498E-08
-1.98,1.42893E-08
-2,1.42305E-08
-2.02,1.42606E-08
-2.04,1.41756E-08
-2.06,1.42081E-08
-2.08,1.40595E-08
-2.1,1.40974E-08
-2.12,1.40404E-08
-2.14,1.40918E-08
-2.16,1.40426E-08
-2.18,1.39866E-08
-2.2,1.40343E-08
-2.22,1.39531E-08
-2.24,1.39636E-08
-2.26,1.39234E-08
-2.28,1.39359E-08
-2.3,1.39222E-08
-2.32,1.38746E-08
-2.34,1.38318E-08
-2.36,1.38683E-08
-2.38,1.38454E-08
-2.4,1.37129E-08
-2.42,1.37182E-08
-2.44,1.37423E-08
-2.46,1.37062E-08
-2.48,1.36359E-08
-2.5,1.36654E-08
-2.52,1.36091E-08
-2.54,1.35917E-08
-2.56,1.35239E-08
-2.58,1.35222E-08
-2.6,1.34672E-08
-2.62,1.3533E-08
-2.64,1.34817E-08
-2.66,1.34273E-08
-2.68,1.34851E-08
-2.7,1.34643E-08
-2.72,1.3389E-08
-2.74,1.33474E-08
-2.76,1.33397E-08
-2.78,1.33675E-08
-2.8,1.3297E-08
-2.82,1.32873E-08
-2.84,1.33264E-08
-2.86,1.32511E-08
-2.88,1.32061E-08
-2.9,1.32455E-08
-2.92,1.31888E-08
-2.94,1.32185E-08
-2.96,1.31542E-08
-2.98,1.3143E-08
-3,1.30592E-08
