0,1.4074E-08
-0.02,1.40335E-08
-0.04,1.40913E-08
-0.06,1.40476E-08
-0.08,1.40108E-08
-0.1,1.39306E-08
-0.12,1.38559E-08
-0.14,1.3968E-08
-0.16,1.39206E-08
-0.18,1.37459E-08
-0.2,1.38481E-08
-0.22,1.38124E-08
-0.24,1.38528E-08
-0.26,1.36936E-08
-0.28,1.37369E-08
-0.3,1.37722E-08
-0.32,1.36387E-08
-0.34,1.36831E-08
-0.36,1.35975E-08
-0.38,1.35488E-08
-0.4,1.34847E-08
-0.42,1.34919E-08
-0.44,1.34704E-08
-0.46,1.35112E-08
-0.48,1.34197E-08
-0.5,1.33522E-08
-0.52,1.34661E-08
-0.54,1.33124E-08
-0.56,1.34223E-08
-0.58,1.32958E-08
-0.6,1.32978E-08
-0.62,1.32385E-08
-0.64,1.32659E-08
-0.66,1.32231E-08
-0.68,1.31988E-08
-0.7,1.31925E-08
-0.72,1.31543E-08
-0.74,1.31073E-08
-0.76,1.30215E-08
-0.78,1.30172E-08
-0.8,1.30692E-08
-0.82,1.30642E-08
-0.84,1.2974E-08
-0.86,1.29611E-08
-0.88,1.29587E-08
-0.9,1.2906E-08
-0.92,1.28617E-08
-0.94,1.2934E-08
-0.96,1.2818E-08
-0.98,1.2748E-08
-1,1.28616E-08
-1.02,1.26851E-08
-1.04,1.27484E-08
-1.06,1.2667E-08
-1.08,1.27054E-08
-1.1,1.27391E-08
-1.12,1.26647E-08
-1.14,1.26509E-08
-1.16,1.25997E-08
-1.18,1.26404E-08
-1.2,1.2546E-08
-1.22,1.25089E-08
-1.24,1.2523E-08
-1.26,1.24928E-08
-1.28,1.23814E-08
-1.3,1.24089E-08
-1.32,1.24181E-08
-1.34,1.23563E-08
-1.36,1.23615E-08
-1.38,1.24E-08
-1.4,1.23495E-08
-1.42,1.23031E-08
-1.44,1.22685E-08
-1.46,1.22807E-08
-1.48,1.21887E-08
-1.5,1.22195E-08
-1.52,1.2221E-08
-1.54,1.22756E-08
-1.56,1.21093E-08
-1.58,1.22169E-08
-1.6,1.21059E-08
-1.62,1.21344E-08
-1.64,1.20913E-08
-1.66,1.20099E-08
-1.68,1.20539E-08
-1.7,1.20274E-08
-1.72,1.20388E-08
-1.74,1.19504E-08
-1.76,1.19205E-08
-1.78,1.19201E-08
-1.8,1.19546E-08
-1.82,1.19311E-08
-1.84,1.18394E-08
-1.86,1.18156E-08
-1.88,1.18745E-08
-1.9,1.18383E-08
-1.92,1.17366E-08
-1.94,1.18127E-08
-1.96,1.17453E-08
-1.98,1.17206E-08
-2,1.17662E-08
-2.02,1.18143E-08
-2.04,1.17237E-08
-2.06,1.16805E-08
-2.08,1.16599E-08
-2.1,1.15991E-08
-2.12,1.16707E-08
-2.14,1.15398E-08
-2.16,1.15476E-08
-2.18,1.16E-08
-2.2,1.15473E-08
-2.22,1.16277E-08
-2.24,1.15073E-08
-2.26,1.14916E-08
-2.28,1.15649E-08
-2.3,1.14633E-08
-2.32,1.14228E-08
-2.34,1.14514E-08
-2.36,1.14228E-08
-2.38,1.14099E-08
-2.4,1.1374E-08
-2.42,1.13821E-08
-2.44,1.13128E-08
-2.46,1.13195E-08
-2.48,1.13259E-08
-2.5,1.13132E-08
-2.52,1.13036E-08
-2.54,1.12255E-08
-2.56,1.13278E-08
-2.58,1.12308E-08
-2.6,1.11986E-08
-2.62,1.1279E-08
-2.64,1.12089E-08
-2.66,1.11881E-08
-2.68,1.119E-08
-2.7,1.10834E-08
-2.72,1.11986E-08
-2.74,1.1124E-08
-2.76,1.1075E-08
-2.78,1.10211E-08
-2.8,1.11439E-08
-2.82,1.1019E-08
-2.84,1.1058E-08
-2.86,1.10506E-08
-2.88,1.10408E-08
-2.9,1.0896E-08
-2.92,1.09012E-08
-2.94,1.09725E-08
-2.96,1.09111E-08
-2.98,1.09085E-08
-3,1.09355E-08
