0,2.04282E-08
-0.02,2.05019E-08
-0.04,2.02878E-08
-0.06,2.02363E-08
-0.08,2.00459E-08
-0.1,1.99352E-08
-0.12,1.96671E-08
-0.14,1.96218E-08
-0.16,1.94722E-08
-0.18,1.92313E-08
-0.2,1.9084E-08
-0.22,1.90717E-08
-0.24,1.88513E-08
-0.26,1.87123E-08
-0.28,1.87915E-08
-0.3,1.85986E-08
-0.32,1.8541E-08
-0.34,1.84407E-08
-0.36,1.84781E-08
-0.38,1.81898E-08
-0.4,1.81256E-08
-0.42,1.81522E-08
-0.44,1.79446E-08
-0.46,1.79926E-08
-0.48,1.79562E-08
-0.5,1.78503E-08
-0.52,1.78547E-08
-0.54,1.77586E-08
-0.56,1.76191E-08
-0.58,1.7565E-08
-0.6,1.73592E-08
-0.62,1.75495E-08
-0.64,1.7418E-08
-0.66,1.72462E-08
-0.68,1.73038E-08
-0.7,1.70897E-08
-0.72,1.71563E-08
-0.74,1.72293E-08
-0.76,1.69695E-08
-0.78,1.69663E-08
-0.8,1.69708E-08
-0.82,1.6679E-08
-0.84,1.69719E-08
-0.86,1.66145E-08
-0.88,1.66944E-08
-0.9,1.65501E-08
-0.92,1.64958E-08
-0.94,1.6532E-08
-0.96,1.64781E-08
-0.98,1.64975E-08
-1,1.64376E-08
-1.02,1.63372E-08
-1.04,1.62802E-08
-1.06,1.62337E-08
-1.08,1.61618E-08
-1.1,1.61047E-08
-1.12,1.60801E-08
-1.14,1.61431E-08
-1.16,1.60538E-08
-1.18,1.5923E-08
-1.2,1.5939E-08
-1.22,1.59016E-08
-1.24,1.58855E-08
-1.26,1.58624E-08
-1.28,1.59217E-08
-1.3,1.56502E-08
-1.32,1.57113E-08
-1.34,1.56224E-08
-1.36,1.55778E-08
-1.38,1.5619E-08
-1.4,1.54817E-08
-1.42,1.55679E-08
-1.44,1.54853E-08
-1.46,1.54269E-08
-1.48,1.53267E-08
-1.5,1.53271E-08
-1.52,1.52508E-08
-1.54,1.52146E-08
-1.56,1.51679E-08
-1.58,1.51041E-08
-1.6,1.51037E-08
-1.62,1.51301E-08
-1.64,1.50801E-08
-1.66,1.5022E-08
-1.68,1.49127E-08
-1.7,1.49125E-08
-1.72,1.49398E-08
-1.74,1.48213E-08
-1.76,1.4852E-08
-1.78,1.47562E-08
-1.8,1.47623E-08
-1.82,1.46366E-08
-1.84,1.47119E-08
-1.86,1.46211E-08
-1.88,1.4602E-08
-1.9,1.45766E-08
-1.92,1.45547E-08
-1.94,1.4573E-08
-1.96,1.44951E-08
-1.98,1.4501E-08
-2,1.44649E-08
-2.02,1.44325E-08
-2.04,1.43424E-08
-2.06,1.43161E-08
-2.08,1.42915E-08
-2.1,1.42935E-08
-2.12,1.42857E-08
-2.14,1.4231E-08
-2.16,1.42583E-08
-2.18,1.41961E-08
-2.2,1.41556E-08
-2.22,1.40949E-08
-2.24,1.41148E-08
-2.26,1.40317E-08
-2.28,1.40269E-08
-2.3,1.40209E-08
-2.32,1.39263E-08
-2.34,1.39616E-08
-2.36,1.39016E-08
-2.38,1.38429E-08
-2.4,1.39322E-08
-2.42,1.37683E-08
-2.44,1.38274E-08
-2.46,1.38215E-08
-2.48,1.38061E-08
-2.5,1.37594E-08
-2.52,1.37056E-08
-2.54,1.36827E-08
-2.56,1.36439E-08
-2.58,1.36013E-08
-2.6,1.36277E-08
-2.62,1.35937E-08
-2.64,1.35301E-08
-2.66,1.34778E-08
-2.68,1.34127E-08
-2.7,1.35047E-08
-2.72,1.34998E-08
-2.74,1.34052E-08
-2.76,1.33817E-08
-2.78,1.33688E-08
-2.8,1.3405E-08
-2.82,1.33213E-08
-2.84,1.32473E-08
-2.86,1.326E-08
-2.88,1.309E-08
-2.9,1.33266E-08
-2.92,1.3301E-08
-2.94,1.31949E-08
-2.96,1.30866E-08
-2.98,1.31058E-08
-3,1.31222E-08
