0,1.2953E-08
-0.02,1.26842E-08
-0.04,1.27936E-08
-0.06,1.27782E-08
-0.08,1.27608E-08
-0.1,1.25999E-08
-0.12,1.26452E-08
-0.14,1.23415E-08
-0.16,1.23575E-08
-0.18,1.2495E-08
-0.2,1.23815E-08
-0.22,1.23551E-08
-0.24,1.21552E-08
-0.26,1.21808E-08
-0.28,1.22084E-08
-0.3,1.21485E-08
-0.32,1.21557E-08
-0.34,1.19301E-08
-0.36,1.21769E-08
-0.38,1.20674E-08
-0.4,1.19813E-08
-0.42,1.19405E-08
-0.44,1.19832E-08
-0.46,1.19026E-08
-0.48,1.19037E-08
-0.5,1.17695E-08
-0.52,1.18859E-08
-0.54,1.16551E-08
-0.56,1.16566E-08
-0.58,1.16664E-08
-0.6,1.17082E-08
-0.62,1.16027E-08
-0.64,1.14877E-08
-0.66,1.16369E-08
-0.68,1.14477E-08
-0.7,1.14292E-08
-0.72,1.14791E-08
-0.74,1.13878E-08
-0.76,1.13E-08
-0.78,1.14279E-08
-0.8,1.11819E-08
-0.82,1.11923E-08
-0.84,1.13247E-08
-0.86,1.13062E-08
-0.88,1.1238E-08
-0.9,1.11799E-08
-0.92,1.11218E-08
-0.94,1.11652E-08
-0.96,1.11076E-08
-0.98,1.10967E-08
-1,1.1145E-08
-1.02,1.10553E-08
-1.04,1.10659E-08
-1.06,1.09515E-08
-1.08,1.09463E-08
-1.1,1.10487E-08
-1.12,1.09164E-08
-1.14,1.08375E-08
-1.16,1.09929E-08
-1.18,1.09558E-08
-1.2,1.07702E-08
-1.22,1.09331E-08
-1.24,1.07736E-08
-1.26,1.06931E-08
-1.28,1.07299E-08
-1.3,1.06483E-08
-1.32,1.0659E-08
-1.34,1.06275E-08
-1.36,1.0566E-08
-1.38,1.06372E-08
-1.4,1.07057E-08
-1.42,1.04841E-08
-1.44,1.05369E-08
-1.46,1.05577E-08
-1.48,1.04592E-08
-1.5,1.05289E-08
-1.52,1.05779E-08
-1.54,1.04524E-08
-1.56,1.04599E-08
-1.58,1.04094E-08
-1.6,1.03196E-08
-1.62,1.0418E-08
-1.64,1.03859E-08
-1.66,1.0483E-08
-1.68,1.02612E-08
-1.7,1.04309E-08
-1.72,1.02781E-08
-1.74,1.02683E-08
-1.76,1.01357E-08
-1.78,1.01425E-08
-1.8,1.02277E-08
-1.82,1.02435E-08
-1.84,1.01995E-08
-1.86,1.01934E-08
-1.88,1.00534E-08
-1.9,1.01529E-08
-1.92,1.00026E-08
-1.94,1.00916E-08
-1.96,1.00607E-08
-1.98,1.01028E-08
-2,1.0056E-08
-2.02,9.97077E-09
-2.04,9.93642E-09
-2.06,9.94901E-09
-2.08,9.94063E-09
-2.1,9.92248E-09
-2.12,1.00222E-08
-2.14,9.86253E-09
-2.16,9.98892E-09
-2.18,9.81233E-09
-2.2,9.95193E-09
-2.22,9.84769E-09
-2.24,9.81448E-09
-2.26,9.75368E-09
-2.28,9.81911E-09
-2.3,9.82271E-09
-2.32,9.74015E-09
-2.34,9.69735E-09
-2.36,9.84596E-09
-2.38,9.66877E-09
-2.4,9.81341E-09
-2.42,9.64362E-09
-2.44,9.72352E-09
-2.46,9.74039E-09
-2.48,9.57828E-09
-2.5,9.77984E-09
-2.52,9.6275E-09
-2.54,9.73287E-09
-2.56,9.69457E-09
-2.58,9.64147E-09
-2.6,9.66341E-09
-2.62,9.66431E-09
-2.64,9.49827E-09
-2.66,9.56172E-09
-2.68,9.61558E-09
-2.7,9.53381E-09
-2.72,9.61063E-09
-2.74,9.47222E-09
-2.76,9.52383E-09
-2.78,9.5126E-09
-2.8,9.49812E-09
-2.82,9.40442E-09
-2.84,9.40666E-09
-2.86,9.46995E-09
-2.88,9.53515E-09
-2.9,9.43141E-09
-2.92,9.45931E-09
-2.94,9.42097E-09
-2.96,9.47541E-09
-2.98,9.45132E-09
-3,9.41538E-09
