0,2.97758E-08
-0.02,2.98904E-08
-0.04,2.98127E-08
-0.06,2.92979E-08
-0.08,2.92715E-08
-0.1,2.92556E-08
-0.12,2.89145E-08
-0.14,2.8353E-08
-0.16,2.80755E-08
-0.18,2.79806E-08
-0.2,2.79989E-08
-0.22,2.76495E-08
-0.24,2.74135E-08
-0.26,2.71904E-08
-0.28,2.71409E-08
-0.3,2.68961E-08
-0.32,2.70944E-08
-0.34,2.67188E-08
-0.36,2.657E-08
-0.38,2.66063E-08
-0.4,2.60639E-08
-0.42,2.62446E-08
-0.44,2.60787E-08
-0.46,2.57499E-08
-0.48,2.58098E-08
-0.5,2.57291E-08
-0.52,2.55155E-08
-0.54,2.55829E-08
-0.56,2.53561E-08
-0.58,2.49849E-08
-0.6,2.49454E-08
-0.62,2.48101E-08
-0.64,2.50779E-08
-0.66,2.47732E-08
-0.68,2.48763E-08
-0.7,2.47569E-08
-0.72,2.43596E-08
-0.74,2.4326E-08
-0.76,2.43059E-08
-0.78,2.4239E-08
-0.8,2.42624E-08
-0.82,2.4004E-08
-0.84,2.40502E-08
-0.86,2.40227E-08
-0.88,2.3825E-08
-0.9,2.35369E-08
-0.92,2.37683E-08
-0.94,2.36954E-08
-0.96,2.33084E-08
-0.98,2.35929E-08
-1,2.32306E-08
-1.02,2.32333E-08
-1.04,2.31632E-08
-1.06,2.31643E-08
-1.08,2.32568E-08
-1.1,2.31138E-08
-1.12,2.29827E-08
-1.14,2.30305E-08
-1.16,2.27656E-08
-1.18,2.28402E-08
-1.2,2.27929E-08
-1.22,2.26118E-08
-1.24,2.2739E-08
-1.26,2.23802E-08
-1.28,2.23936E-08
-1.3,2.24639E-08
-1.32,2.21824E-08
-1.34,2.229E-08
-1.36,2.2257E-08
-1.38,2.22038E-08
-1.4,2.2149E-08
-1.42,2.19463E-08
-1.44,2.19174E-08
-1.46,2.17637E-08
-1.48,2.18614E-08
-1.5,2.16772E-08
-1.52,2.17182E-08
-1.54,2.17542E-08
-1.56,2.15126E-08
-1.58,2.1735E-08
-1.6,2.17239E-08
-1.62,2.1515E-08
-1.64,2.13591E-08
-1.66,2.15655E-08
-1.68,2.12548E-08
-1.7,2.13722E-08
-1.72,2.12311E-08
-1.74,2.13587E-08
-1.76,2.1285E-08
-1.78,2.10099E-08
-1.8,2.11786E-08
-1.82,2.123E-08
-1.84,2.09408E-08
-1.86,2.08868E-08
-1.88,2.10083E-08
-1.9,2.09352E-08
-1.92,2.07144E-08
-1.94,2.08908E-08
-1.96,2.08601E-08
-1.98,2.08208E-08
-2,2.06724E-08
-2.02,2.05952E-08
-2.04,2.05825E-08
-2.06,2.07657E-08
-2.08,2.04147E-08
-2.1,2.04197E-08
-2.12,2.04251E-08
-2.14,2.03081E-08
-2.16,2.02917E-08
-2.18,2.04732E-08
-2.2,2.04161E-08
-2.22,2.02085E-08
-2.24,2.02962E-08
-2.26,2.00605E-08
-2.28,2.02237E-08
-2.3,2.02756E-08
-2.32,1.99182E-08
-2.34,1.99701E-08
-2.36,2.0015E-08
-2.38,2.00559E-08
-2.4,1.97613E-08
-2.42,2.0003E-08
-2.44,1.99639E-08
-2.46,1.97387E-08
-2.48,1.97607E-08
-2.5,1.97303E-08
-2.52,1.97158E-08
-2.54,1.97637E-08
-2.56,1.95502E-08
-2.58,1.97635E-08
-2.6,1.94004E-08
-2.62,1.94523E-08
-2.64,1.96323E-08
-2.66,1.9639E-08
-2.68,1.95272E-08
-2.7,1.95651E-08
-2.72,1.94139E-08
-2.74,1.94777E-08
-2.76,1.93037E-08
-2.78,1.92819E-08
-2.8,1.93504E-08
-2.82,1.93678E-08
-2.84,1.91785E-08
-2.86,1.91666E-08
-2.88,1.90159E-08
-2.9,1.91762E-08
-2.92,1.92562E-08
-2.94,1.91044E-08
-2.96,1.91869E-08
-2.98,1.90911E-08
-3,1.90265E-08
