0,1.92904E-08
-0.02,1.91069E-08
-0.04,1.91591E-08
-0.06,1.91893E-08
-0.08,1.90705E-08
-0.1,1.86503E-08
-0.12,1.90639E-08
-0.14,1.86215E-08
-0.16,1.84407E-08
-0.18,1.83187E-08
-0.2,1.84501E-08
-0.22,1.85301E-08
-0.24,1.84396E-08
-0.26,1.81997E-08
-0.28,1.82039E-08
-0.3,1.78366E-08
-0.32,1.80158E-08
-0.34,1.75853E-08
-0.36,1.76536E-08
-0.38,1.78618E-08
-0.4,1.74242E-08
-0.42,1.73861E-08
-0.44,1.77009E-08
-0.46,1.75158E-08
-0.48,1.72639E-08
-0.5,1.72113E-08
-0.52,1.72427E-08
-0.54,1.71226E-08
-0.56,1.70569E-08
-0.58,1.72373E-08
-0.6,1.67499E-08
-0.62,1.67463E-08
-0.64,1.66123E-08
-0.66,1.65855E-08
-0.68,1.67882E-08
-0.7,1.68793E-08
-0.72,1.65508E-08
-0.74,1.65901E-08
-0.76,1.64563E-08
-0.78,1.62079E-08
-0.8,1.6277E-08
-0.82,1.65351E-08
-0.84,1.61828E-08
-0.86,1.60586E-08
-0.88,1.62142E-08
-0.9,1.59816E-08
-0.92,1.61449E-08
-0.94,1.59117E-08
-0.96,1.58824E-08
-0.98,1.58788E-08
-1,1.5762E-08
-1.02,1.59868E-08
-1.04,1.57333E-08
-1.06,1.5928E-08
-1.08,1.58781E-08
-1.1,1.5813E-08
-1.12,1.59273E-08
-1.14,1.56642E-08
-1.16,1.53902E-08
-1.18,1.55031E-08
-1.2,1.5628E-08
-1.22,1.57166E-08
-1.24,1.5715E-08
-1.26,1.54337E-08
-1.28,1.53722E-08
-1.3,1.52041E-08
-1.32,1.5227E-08
-1.34,1.55376E-08
-1.36,1.5213E-08
-1.38,1.51167E-08
-1.4,1.5167E-08
-1.42,1.50038E-08
-1.44,1.48996E-08
-1.46,1.50688E-08
-1.48,1.49293E-08
-1.5,1.48198E-08
-1.52,1.47916E-08
-1.54,1.51712E-08
-1.56,1.50789E-08
-1.58,1.49834E-08
-1.6,1.48389E-08
-1.62,1.4813E-08
-1.64,1.476E-08
-1.66,1.45874E-08
-1.68,1.45624E-08
-1.7,1.4641E-08
-1.72,1.46202E-08
-1.74,1.45154E-08
-1.76,1.45965E-08
-1.78,1.44284E-08
-1.8,1.46223E-08
-1.82,1.46973E-08
-1.84,1.4603E-08
-1.86,1.45542E-08
-1.88,1.45652E-08
-1.9,1.41615E-08
-1.92,1.41395E-08
-1.94,1.42346E-08
-1.96,1.4184E-08
-1.98,1.4306E-08
-2,1.44648E-08
-2.02,1.43082E-08
-2.04,1.4177E-08
-2.06,1.3934E-08
-2.08,1.42688E-08
-2.1,1.4038E-08
-2.12,1.41582E-08
-2.14,1.38854E-08
-2.16,1.40047E-08
-2.18,1.41699E-08
-2.2,1.4133E-08
-2.22,1.37235E-08
-2.24,1.40252E-08
-2.26,1.39772E-08
-2.28,1.39281E-08
-2.3,1.3678E-08
-2.32,1.36867E-08
-2.34,1.38782E-08
-2.36,1.35782E-08
-2.38,1.38306E-08
-2.4,1.38268E-08
-2.42,1.35103E-08
-2.44,1.38523E-08
-2.46,1.3727E-08
-2.48,1.34211E-08
-2.5,1.36743E-08
-2.52,1.36052E-08
-2.54,1.37558E-08
-2.56,1.34932E-08
-2.58,1.33379E-08
-2.6,1.34269E-08
-2.62,1.33266E-08
-2.64,1.33276E-08
-2.66,1.34726E-08
-2.68,1.31819E-08
-2.7,1.34696E-08
-2.72,1.33175E-08
-2.74,1.32825E-08
-2.76,1.34418E-08
-2.78,1.31272E-08
-2.8,1.33819E-08
-2.82,1.33764E-08
-2.84,1.30015E-08
-2.86,1.30906E-08
-2.88,1.32169E-08
-2.9,1.31694E-08
-2.92,1.33028E-08
-2.94,1.31386E-08
-2.96,1.29646E-08
-2.98,1.29271E-08
-3,1.32423E-08
