0,3.08307E-08
-0.02,3.10455E-08
-0.04,3.04799E-08
-0.06,3.03126E-08
-0.08,3.01286E-08
-0.1,2.95542E-08
-0.12,2.94227E-08
-0.14,2.91428E-08
-0.16,2.91317E-08
-0.18,2.88408E-08
-0.2,2.84822E-08
-0.22,2.80275E-08
-0.24,2.81215E-08
-0.26,2.78177E-08
-0.28,2.76962E-08
-0.3,2.747E-08
-0.32,2.73366E-08
-0.34,2.6837E-08
-0.36,2.66803E-08
-0.38,2.65375E-08
-0.4,2.66595E-08
-0.42,2.64679E-08
-0.44,2.61797E-08
-0.46,2.60593E-08
-0.48,2.58727E-08
-0.5,2.58313E-08
-0.52,2.5764E-08
-0.54,2.5424E-08
-0.56,2.51479E-08
-0.58,2.50873E-08
-0.6,2.48882E-08
-0.62,2.49927E-08
-0.64,2.49853E-08
-0.66,2.47942E-08
-0.68,2.45083E-08
-0.7,2.46475E-08
-0.72,2.4194E-08
-0.74,2.4383E-08
-0.76,2.40434E-08
-0.78,2.41969E-08
-0.8,2.3955E-08
-0.82,2.39784E-08
-0.84,2.38797E-08
-0.86,2.37815E-08
-0.88,2.35116E-08
-0.9,2.34564E-08
-0.92,2.31963E-08
-0.94,2.32556E-08
-0.96,2.32236E-08
-0.98,2.32235E-08
-1,2.28397E-08
-1.02,2.29437E-08
-1.04,2.29851E-08
-1.06,2.28765E-08
-1.08,2.2621E-08
-1.1,2.2581E-08
-1.12,2.26782E-08
-1.14,2.23295E-08
-1.16,2.24805E-08
-1.18,2.21786E-08
-1.2,2.21065E-08
-1.22,2.21921E-08
-1.24,2.21838E-08
-1.26,2.20267E-08
-1.28,2.20243E-08
-1.3,2.16462E-08
-1.32,2.1732E-08
-1.34,2.16725E-08
-1.36,2.17653E-08
-1.38,2.14035E-08
-1.4,2.14054E-08
-1.42,2.13044E-08
-1.44,2.13096E-08
-1.46,2.11291E-08
-1.48,2.12858E-08
-1.5,2.13253E-08
-1.52,2.12536E-08
-1.54,2.11884E-08
-1.56,2.11439E-08
-1.58,2.10722E-08
-1.6,2.10295E-08
-1.62,2.09361E-08
-1.64,2.08377E-08
-1.66,2.0662E-08
-1.68,2.07679E-08
-1.7,2.07155E-08
-1.72,2.06711E-08
-1.74,2.03897E-08
-1.76,2.05165E-08
-1.78,2.02237E-08
-1.8,2.03733E-08
-1.82,2.03621E-08
-1.84,2.01231E-08
-1.86,2.01161E-08
-1.88,2.01664E-08
-1.9,2.01696E-08
-1.92,2.00759E-08
-1.94,1.98674E-08
-1.96,1.98321E-08
-1.98,1.98715E-08
-2,1.98113E-08
-2.02,1.97849E-08
-2.04,1.98608E-08
-2.06,1.98036E-08
-2.08,1.9595E-08
-2.1,1.9717E-08
-2.12,1.95226E-08
-2.14,1.96609E-08
-2.16,1.95784E-08
-2.18,1.9345E-08
-2.2,1.94479E-08
-2.22,1.9302E-08
-2.24,1.93771E-08
-2.26,1.919E-08
-2.28,1.93286E-08
-2.3,1.90761E-08
-2.32,1.92048E-08
-2.34,1.90198E-08
-2.36,1.92095E-08
-2.38,1.89878E-08
-2.4,1.89091E-08
-2.42,1.89156E-08
-2.44,1.89909E-08
-2.46,1.90652E-08
-2.48,1.87474E-08
-2.5,1.89769E-08
-2.52,1.88471E-08
-2.54,1.87088E-08
-2.56,1.86911E-08
-2.58,1.87141E-08
-2.6,1.86811E-08
-2.62,1.86005E-08
-2.64,1.86083E-08
-2.66,1.8429E-08
-2.68,1.8649E-08
-2.7,1.85074E-08
-2.72,1.83941E-08
-2.74,1.84885E-08
-2.76,1.82715E-08
-2.78,1.83772E-08
-2.8,1.83609E-08
-2.82,1.83177E-08
-2.84,1.83522E-08
-2.86,1.83024E-08
-2.88,1.80759E-08
-2.9,1.83091E-08
-2.92,1.81602E-08
-2.94,1.80374E-08
-2.96,1.81491E-08
-2.98,1.81887E-08
-3,1.80228E-08
