0,3.74257E-08
-0.02,3.75241E-08
-0.04,3.73074E-08
-0.06,3.66967E-08
-0.08,3.61678E-08
-0.1,3.6051E-08
-0.12,3.56362E-08
-0.14,3.49621E-08
-0.16,3.48504E-08
-0.18,3.42934E-08
-0.2,3.41405E-08
-0.22,3.36823E-08
-0.24,3.35859E-08
-0.26,3.31585E-08
-0.28,3.30287E-08
-0.3,3.25989E-08
-0.32,3.26632E-08
-0.34,3.2429E-08
-0.36,3.19452E-08
-0.38,3.17955E-08
-0.4,3.13091E-08
-0.42,3.12075E-08
-0.44,3.12205E-08
-0.46,3.10093E-08
-0.48,3.06958E-08
-0.5,3.0466E-08
-0.52,3.04956E-08
-0.54,3.02919E-08
-0.56,3.00061E-08
-0.58,2.97898E-08
-0.6,2.97666E-08
-0.62,2.96934E-08
-0.64,2.94202E-08
-0.66,2.90034E-08
-0.68,2.91947E-08
-0.7,2.87533E-08
-0.72,2.8707E-08
-0.74,2.85132E-08
-0.76,2.86247E-08
-0.78,2.85509E-08
-0.8,2.8009E-08
-0.82,2.80424E-08
-0.84,2.77434E-08
-0.86,2.79084E-08
-0.88,2.77843E-08
-0.9,2.76292E-08
-0.92,2.75955E-08
-0.94,2.73923E-08
-0.96,2.72361E-08
-0.98,2.69964E-08
-1,2.68037E-08
-1.02,2.68742E-08
-1.04,2.66853E-08
-1.06,2.65479E-08
-1.08,2.63302E-08
-1.1,2.62303E-08
-1.12,2.61788E-08
-1.14,2.60371E-08
-1.16,2.59745E-08
-1.18,2.60484E-08
-1.2,2.58364E-08
-1.22,2.59708E-08
-1.24,2.57253E-08
-1.26,2.56341E-08
-1.28,2.5454E-08
-1.3,2.52735E-08
-1.32,2.53137E-08
-1.34,2.53287E-08
-1.36,2.52155E-08
-1.38,2.51934E-08
-1.4,2.4817E-08
-1.42,2.50368E-08
-1.44,2.48647E-08
-1.46,2.45568E-08
-1.48,2.44435E-08
-1.5,2.46173E-08
-1.52,2.46239E-08
-1.54,2.45271E-08
-1.56,2.43375E-08
-1.58,2.42651E-08
-1.6,2.42216E-08
-1.62,2.40597E-08
-1.64,2.39351E-08
-1.66,2.41041E-08
-1.68,2.39169E-08
-1.7,2.39555E-08
-1.72,2.38672E-08
-1.74,2.37705E-08
-1.76,2.36611E-08
-1.78,2.34478E-08
-1.8,2.33628E-08
-1.82,2.34028E-08
-1.84,2.32513E-08
-1.86,2.33048E-08
-1.88,2.32747E-08
-1.9,2.32165E-08
-1.92,2.30546E-08
-1.94,2.31324E-08
-1.96,2.3206E-08
-1.98,2.28914E-08
-2,2.27325E-08
-2.02,2.27946E-08
-2.04,2.27703E-08
-2.06,2.27005E-08
-2.08,2.27198E-08
-2.1,2.24821E-08
-2.12,2.25532E-08
-2.14,2.25753E-08
-2.16,2.25014E-08
-2.18,2.25319E-08
-2.2,2.24145E-08
-2.22,2.24033E-08
-2.24,2.22942E-08
-2.26,2.22022E-08
-2.28,2.20432E-08
-2.3,2.1978E-08
-2.32,2.2028E-08
-2.34,2.1982E-08
-2.36,2.18855E-08
-2.38,2.19976E-08
-2.4,2.19093E-08
-2.42,2.17296E-08
-2.44,2.18286E-08
-2.46,2.18125E-08
-2.48,2.1718E-08
-2.5,2.15642E-08
-2.52,2.16766E-08
-2.54,2.15973E-08
-2.56,2.13974E-08
-2.58,2.14477E-08
-2.6,2.12688E-08
-2.62,2.12404E-08
-2.64,2.13197E-08
-2.66,2.13146E-08
-2.68,2.11604E-08
-2.7,2.12436E-08
-2.72,2.10391E-08
-2.74,2.09406E-08
-2.76,2.10092E-08
-2.78,2.09862E-08
-2.8,2.09056E-08
-2.82,2.09344E-08
-2.84,2.10096E-08
-2.86,2.08481E-08
-2.88,2.08889E-08
-2.9,2.0899E-08
-2.92,2.08709E-08
-2.94,2.06285E-08
-2.96,2.0778E-08
-2.98,2.05932E-08
-3,2.04982E-08
