0,1.96581E-08
-0.02,1.96423E-08
-0.04,1.94674E-08
-0.06,1.95633E-08
-0.08,1.94498E-08
-0.1,1.94618E-08
-0.12,1.94132E-08
-0.14,1.91731E-08
-0.16,1.89437E-08
-0.18,1.87629E-08
-0.2,1.86778E-08
-0.22,1.85543E-08
-0.24,1.84864E-08
-0.26,1.84317E-08
-0.28,1.83604E-08
-0.3,1.83273E-08
-0.32,1.82682E-08
-0.34,1.8167E-08
-0.36,1.81142E-08
-0.38,1.80544E-08
-0.4,1.80152E-08
-0.42,1.79524E-08
-0.44,1.78767E-08
-0.46,1.78649E-08
-0.48,1.7797E-08
-0.5,1.77109E-08
-0.52,1.76873E-08
-0.54,1.75952E-08
-0.56,1.75907E-08
-0.58,1.75583E-08
-0.6,1.74604E-08
-0.62,1.74055E-08
-0.64,1.73692E-08
-0.66,1.73335E-08
-0.68,1.72573E-08
-0.7,1.72931E-08
-0.72,1.73248E-08
-0.74,1.72031E-08
-0.76,1.71595E-08
-0.78,1.70951E-08
-0.8,1.70178E-08
-0.82,1.70006E-08
-0.84,1.696E-08
-0.86,1.69114E-08
-0.88,1.68797E-08
-0.9,1.68493E-08
-0.92,1.67727E-08
-0.94,1.67186E-08
-0.96,1.66975E-08
-0.98,1.66776E-08
-1,1.66243E-08
-1.02,1.65799E-08
-1.04,1.6563E-08
-1.06,1.65289E-08
-1.08,1.64927E-08
-1.1,1.64377E-08
-1.12,1.6416E-08
-1.14,1.63955E-08
-1.16,1.63403E-08
-1.18,1.63375E-08
-1.2,1.62931E-08
-1.22,1.62608E-08
-1.24,1.62415E-08
-1.26,1.61953E-08
-1.28,1.61896E-08
-1.3,1.6116E-08
-1.32,1.61329E-08
-1.34,1.60603E-08
-1.36,1.60442E-08
-1.38,1.59943E-08
-1.4,1.59607E-08
-1.42,1.59492E-08
-1.44,1.59212E-08
-1.46,1.58739E-08
-1.48,1.58479E-08
-1.5,1.58087E-08
-1.52,1.57876E-08
-1.54,1.57759E-08
-1.56,1.57215E-08
-1.58,1.57299E-08
-1.6,1.56631E-08
-1.62,1.56132E-08
-1.64,1.56373E-08
-1.66,1.56084E-08
-1.68,1.55711E-08
-1.7,1.55549E-08
-1.72,1.55309E-08
-1.74,1.54635E-08
-1.76,1.54552E-08
-1.78,1.54627E-08
-1.8,1.54069E-08
-1.82,1.53616E-08
-1.84,1.53637E-08
-1.86,1.53069E-08
-1.88,1.5292E-08
-1.9,1.52747E-08
-1.92,1.5266E-08
-1.94,1.52403E-08
-1.96,1.52274E-08
-1.98,1.51749E-08
-2,1.51819E-08
-2.02,1.51195E-08
-2.04,1.51192E-08
-2.06,1.50957E-08
-2.08,1.50731E-08
-2.1,1.50516E-08
-2.12,1.50282E-08
-2.14,1.49996E-08
-2.16,1.49754E-08
-2.18,1.49537E-08
-2.2,1.49187E-08
-2.22,1.48974E-08
-2.24,1.48705E-08
-2.26,1.48537E-08
-2.28,1.48299E-08
-2.3,1.48142E-08
-2.32,1.47772E-08
-2.34,1.47621E-08
-2.36,1.47448E-08
-2.38,1.47313E-08
-2.4,1.46948E-08
-2.42,1.46851E-08
-2.44,1.46833E-08
-2.46,1.4664E-08
-2.48,1.46065E-08
-2.5,1.45883E-08
-2.52,1.45418E-08
-2.54,1.45396E-08
-2.56,1.45325E-08
-2.58,1.45184E-08
-2.6,1.44834E-08
-2.62,1.44599E-08
-2.64,1.44538E-08
-2.66,1.44257E-08
-2.68,1.44181E-08
-2.7,1.43793E-08
-2.72,1.43684E-08
-2.74,1.43225E-08
-2.76,1.43099E-08
-2.78,1.42849E-08
-2.8,1.42744E-08
-2.82,1.42442E-08
-2.84,1.42435E-08
-2.86,1.42211E-08
-2.88,1.42085E-08
-2.9,1.41793E-08
-2.92,1.41632E-08
-2.94,1.41453E-08
-2.96,1.41468E-08
-2.98,1.41155E-08
-3,1.41023E-08 
