0,1.73984E-08
-0.02,1.73966E-08
-0.04,1.73066E-08
-0.06,1.73274E-08
-0.08,1.73826E-08
-0.1,1.71277E-08
-0.12,1.71353E-08
-0.14,1.70634E-08
-0.16,1.69333E-08
-0.18,1.68967E-08
-0.2,1.67834E-08
-0.22,1.68458E-08
-0.24,1.68078E-08
-0.26,1.67927E-08
-0.28,1.66756E-08
-0.3,1.65873E-08
-0.32,1.65195E-08
-0.34,1.64053E-08
-0.36,1.64891E-08
-0.38,1.64092E-08
-0.4,1.63994E-08
-0.42,1.61961E-08
-0.44,1.63284E-08
-0.46,1.62297E-08
-0.48,1.62257E-08
-0.5,1.61124E-08
-0.52,1.60267E-08
-0.54,1.59888E-08
-0.56,1.60765E-08
-0.58,1.58798E-08
-0.6,1.5852E-08
-0.62,1.58567E-08
-0.64,1.58632E-08
-0.66,1.58603E-08
-0.68,1.56929E-08
-0.7,1.57447E-08
-0.72,1.56559E-08
-0.74,1.56256E-08
-0.76,1.56253E-08
-0.78,1.55873E-08
-0.8,1.56253E-08
-0.82,1.55669E-08
-0.84,1.55566E-08
-0.86,1.55043E-08
-0.88,1.54288E-08
-0.9,1.54385E-08
-0.92,1.54783E-08
-0.94,1.53045E-08
-0.96,1.53217E-08
-0.98,1.53366E-08
-1,1.52435E-08
-1.02,1.52015E-08
-1.04,1.50871E-08
-1.06,1.51715E-08
-1.08,1.50601E-08
-1.1,1.50923E-08
-1.12,1.50195E-08
-1.14,1.51548E-08
-1.16,1.49888E-08
-1.18,1.49384E-08
-1.2,1.49759E-08
-1.22,1.49274E-08
-1.24,1.48344E-08
-1.26,1.48101E-08
-1.28,1.49453E-08
-1.3,1.48608E-08
-1.32,1.47996E-08
-1.34,1.4861E-08
-1.36,1.46617E-08
-1.38,1.47306E-08
-1.4,1.47526E-08
-1.42,1.46943E-08
-1.44,1.46314E-08
-1.46,1.46366E-08
-1.48,1.46081E-08
-1.5,1.45607E-08
-1.52,1.44713E-08
-1.54,1.45708E-08
-1.56,1.45977E-08
-1.58,1.45019E-08
-1.6,1.44632E-08
-1.62,1.44872E-08
-1.64,1.44206E-08
-1.66,1.44018E-08
-1.68,1.43357E-08
-1.7,1.43365E-08
-1.72,1.41794E-08
-1.74,1.42919E-08
-1.76,1.41894E-08
-1.78,1.42139E-08
-1.8,1.41428E-08
-1.82,1.40741E-08
-1.84,1.41531E-08
-1.86,1.41787E-08
-1.88,1.41284E-08
-1.9,1.40307E-08
-1.92,1.40537E-08
-1.94,1.40789E-08
-1.96,1.39528E-08
-1.98,1.39594E-08
-2,1.39372E-08
-2.02,1.3953E-08
-2.04,1.39199E-08
-2.06,1.3947E-08
-2.08,1.3818E-08
-2.1,1.38965E-08
-2.12,1.39155E-08
-2.14,1.38112E-08
-2.16,1.38909E-08
-2.18,1.37978E-08
-2.2,1.38398E-08
-2.22,1.37491E-08
-2.24,1.36936E-08
-2.26,1.36448E-08
-2.28,1.37031E-08
-2.3,1.35922E-08
-2.32,1.36421E-08
-2.34,1.36572E-08
-2.36,1.36162E-08
-2.38,1.35627E-08
-2.4,1.35399E-08
-2.42,1.35813E-08
-2.44,1.3505E-08
-2.46,1.34895E-08
-2.48,1.34481E-08
-2.5,1.34128E-08
-2.52,1.34557E-08
-2.54,1.34761E-08
-2.56,1.34634E-08
-2.58,1.33815E-08
-2.6,1.33342E-08
-2.62,1.34068E-08
-2.64,1.33398E-08
-2.66,1.33734E-08
-2.68,1.33471E-08
-2.7,1.3153E-08
-2.72,1.32462E-08
-2.74,1.32554E-08
-2.76,1.3209E-08
-2.78,1.3125E-08
-2.8,1.30794E-08
-2.82,1.31764E-08
-2.84,1.31171E-08
-2.86,1.31914E-08
-2.88,1.3112E-08
-2.9,1.30814E-08
-2.92,1.31046E-08
-2.94,1.30054E-08
-2.96,1.30017E-08
-2.98,1.29921E-08
-3,1.29076E-08
