0,2.93087E-08
-0.02,2.94175E-08
-0.04,2.93846E-08
-0.06,2.88795E-08
-0.08,2.85301E-08
-0.1,2.82997E-08
-0.12,2.80814E-08
-0.14,2.77691E-08
-0.16,2.7533E-08
-0.18,2.74651E-08
-0.2,2.72932E-08
-0.22,2.71773E-08
-0.24,2.68865E-08
-0.26,2.67063E-08
-0.28,2.65047E-08
-0.3,2.61861E-08
-0.32,2.62703E-08
-0.34,2.59264E-08
-0.36,2.59149E-08
-0.38,2.56322E-08
-0.4,2.55435E-08
-0.42,2.54527E-08
-0.44,2.53264E-08
-0.46,2.4991E-08
-0.48,2.51821E-08
-0.5,2.48059E-08
-0.52,2.46541E-08
-0.54,2.44793E-08
-0.56,2.4465E-08
-0.58,2.41518E-08
-0.6,2.41682E-08
-0.62,2.43608E-08
-0.64,2.42412E-08
-0.66,2.40095E-08
-0.68,2.37803E-08
-0.7,2.38002E-08
-0.72,2.36532E-08
-0.74,2.33879E-08
-0.76,2.33486E-08
-0.78,2.34258E-08
-0.8,2.32159E-08
-0.82,2.32376E-08
-0.84,2.31534E-08
-0.86,2.30676E-08
-0.88,2.30238E-08
-0.9,2.30334E-08
-0.92,2.28982E-08
-0.94,2.25888E-08
-0.96,2.2646E-08
-0.98,2.25748E-08
-1,2.23708E-08
-1.02,2.24438E-08
-1.04,2.26187E-08
-1.06,2.21571E-08
-1.08,2.21254E-08
-1.1,2.21312E-08
-1.12,2.20026E-08
-1.14,2.20997E-08
-1.16,2.22549E-08
-1.18,2.19504E-08
-1.2,2.19785E-08
-1.22,2.20626E-08
-1.24,2.18122E-08
-1.26,2.16942E-08
-1.28,2.16375E-08
-1.3,2.15272E-08
-1.32,2.15958E-08
-1.34,2.15704E-08
-1.36,2.14822E-08
-1.38,2.1321E-08
-1.4,2.14606E-08
-1.42,2.1405E-08
-1.44,2.11784E-08
-1.46,2.128E-08
-1.48,2.11292E-08
-1.5,2.10842E-08
-1.52,2.11538E-08
-1.54,2.08345E-08
-1.56,2.10692E-08
-1.58,2.08303E-08
-1.6,2.08295E-08
-1.62,2.08533E-08
-1.64,2.07028E-08
-1.66,2.0698E-08
-1.68,2.07511E-08
-1.7,2.06447E-08
-1.72,2.05764E-08
-1.74,2.06356E-08
-1.76,2.0591E-08
-1.78,2.05129E-08
-1.8,2.05001E-08
-1.82,2.04416E-08
-1.84,2.03594E-08
-1.86,2.03659E-08
-1.88,2.0322E-08
-1.9,2.01738E-08
-1.92,2.00836E-08
-1.94,2.01054E-08
-1.96,2.01533E-08
-1.98,1.9933E-08
-2,1.99486E-08
-2.02,1.987E-08
-2.04,1.99727E-08
-2.06,1.99153E-08
-2.08,1.9745E-08
-2.1,1.98265E-08
-2.12,1.97949E-08
-2.14,1.98307E-08
-2.16,1.9757E-08
-2.18,1.96634E-08
-2.2,1.95824E-08
-2.22,1.95792E-08
-2.24,1.96578E-08
-2.26,1.94426E-08
-2.28,1.9634E-08
-2.3,1.94442E-08
-2.32,1.93534E-08
-2.34,1.9287E-08
-2.36,1.93399E-08
-2.38,1.93373E-08
-2.4,1.9233E-08
-2.42,1.93119E-08
-2.44,1.91676E-08
-2.46,1.93893E-08
-2.48,1.93843E-08
-2.5,1.92794E-08
-2.52,1.9243E-08
-2.54,1.90699E-08
-2.56,1.8976E-08
-2.58,1.89758E-08
-2.6,1.88848E-08
-2.62,1.90116E-08
-2.64,1.89547E-08
-2.66,1.89699E-08
-2.68,1.8877E-08
-2.7,1.90824E-08
-2.72,1.87455E-08
-2.74,1.8605E-08
-2.76,1.89034E-08
-2.78,1.86794E-08
-2.8,1.86111E-08
-2.82,1.85853E-08
-2.84,1.85988E-08
-2.86,1.86736E-08
-2.88,1.86114E-08
-2.9,1.8761E-08
-2.92,1.85416E-08
-2.94,1.84669E-08
-2.96,1.85209E-08
-2.98,1.85742E-08
-3,1.85358E-08
