0,1.55033E-08
-0.02,1.52661E-08
-0.04,1.53441E-08
-0.06,1.53821E-08
-0.08,1.51968E-08
-0.1,1.52241E-08
-0.12,1.50977E-08
-0.14,1.47827E-08
-0.16,1.47147E-08
-0.18,1.48269E-08
-0.2,1.4541E-08
-0.22,1.46431E-08
-0.24,1.45205E-08
-0.26,1.45392E-08
-0.28,1.4261E-08
-0.3,1.44016E-08
-0.32,1.43109E-08
-0.34,1.40768E-08
-0.36,1.41525E-08
-0.38,1.41367E-08
-0.4,1.38834E-08
-0.42,1.38776E-08
-0.44,1.38193E-08
-0.46,1.36997E-08
-0.48,1.38059E-08
-0.5,1.37141E-08
-0.52,1.35463E-08
-0.54,1.35063E-08
-0.56,1.36851E-08
-0.58,1.3477E-08
-0.6,1.34925E-08
-0.62,1.32431E-08
-0.64,1.33018E-08
-0.66,1.33332E-08
-0.68,1.33171E-08
-0.7,1.33089E-08
-0.72,1.32558E-08
-0.74,1.31042E-08
-0.76,1.31932E-08
-0.78,1.31114E-08
-0.8,1.2865E-08
-0.82,1.28062E-08
-0.84,1.2868E-08
-0.86,1.27998E-08
-0.88,1.27157E-08
-0.9,1.2754E-08
-0.92,1.27529E-08
-0.94,1.25988E-08
-0.96,1.26853E-08
-0.98,1.27097E-08
-1,1.2547E-08
-1.02,1.23962E-08
-1.04,1.22957E-08
-1.06,1.23194E-08
-1.08,1.22966E-08
-1.1,1.23108E-08
-1.12,1.22604E-08
-1.14,1.23139E-08
-1.16,1.22956E-08
-1.18,1.22818E-08
-1.2,1.20853E-08
-1.22,1.21152E-08
-1.24,1.20415E-08
-1.26,1.21666E-08
-1.28,1.21152E-08
-1.3,1.21002E-08
-1.32,1.20551E-08
-1.34,1.18071E-08
-1.36,1.1994E-08
-1.38,1.19505E-08
-1.4,1.1888E-08
-1.42,1.18122E-08
-1.44,1.18285E-08
-1.46,1.17639E-08
-1.48,1.18027E-08
-1.5,1.16968E-08
-1.52,1.1528E-08
-1.54,1.14929E-08
-1.56,1.16273E-08
-1.58,1.15947E-08
-1.6,1.14585E-08
-1.62,1.15578E-08
-1.64,1.13616E-08
-1.66,1.13406E-08
-1.68,1.13077E-08
-1.7,1.12944E-08
-1.72,1.12188E-08
-1.74,1.13939E-08
-1.76,1.13262E-08
-1.78,1.12005E-08
-1.8,1.10801E-08
-1.82,1.12258E-08
-1.84,1.10366E-08
-1.86,1.11146E-08
-1.88,1.10718E-08
-1.9,1.10655E-08
-1.92,1.11523E-08
-1.94,1.09651E-08
-1.96,1.11276E-08
-1.98,1.09737E-08
-2,1.10285E-08
-2.02,1.10146E-08
-2.04,1.08364E-08
-2.06,1.07799E-08
-2.08,1.09107E-08
-2.1,1.09404E-08
-2.12,1.0773E-08
-2.14,1.08927E-08
-2.16,1.0757E-08
-2.18,1.06426E-08
-2.2,1.07903E-08
-2.22,1.07034E-08
-2.24,1.05167E-08
-2.26,1.07357E-08
-2.28,1.05157E-08
-2.3,1.0494E-08
-2.32,1.05424E-08
-2.34,1.05058E-08
-2.36,1.05999E-08
-2.38,1.05658E-08
-2.4,1.03967E-08
-2.42,1.04322E-08
-2.44,1.0494E-08
-2.46,1.03378E-08
-2.48,1.03893E-08
-2.5,1.03953E-08
-2.52,1.04538E-08
-2.54,1.02715E-08
-2.56,1.03581E-08
-2.58,1.0224E-08
-2.6,1.03655E-08
-2.62,1.03418E-08
-2.64,1.01539E-08
-2.66,1.03022E-08
-2.68,1.00877E-08
-2.7,1.02483E-08
-2.72,1.02176E-08
-2.74,1.02142E-08
-2.76,1.01241E-08
-2.78,9.95823E-09
-2.8,1.00257E-08
-2.82,1.00366E-08
-2.84,9.96295E-09
-2.86,1.00846E-08
-2.88,1.01274E-08
-2.9,9.98166E-09
-2.92,1.00403E-08
-2.94,9.83788E-09
-2.96,9.83453E-09
-2.98,9.85753E-09
-3,9.78843E-09
