0,1.84956E-08
-0.02,1.82261E-08
-0.04,1.81776E-08
-0.06,1.84085E-08
-0.08,1.81226E-08
-0.1,1.83432E-08
-0.12,1.79326E-08
-0.14,1.74403E-08
-0.16,1.72732E-08
-0.18,1.69741E-08
-0.2,1.67472E-08
-0.22,1.6828E-08
-0.24,1.67044E-08
-0.26,1.64513E-08
-0.28,1.64416E-08
-0.3,1.62742E-08
-0.32,1.60837E-08
-0.34,1.61604E-08
-0.36,1.59711E-08
-0.38,1.60033E-08
-0.4,1.56685E-08
-0.42,1.58582E-08
-0.44,1.57462E-08
-0.46,1.56387E-08
-0.48,1.53461E-08
-0.5,1.5344E-08
-0.52,1.53198E-08
-0.54,1.51256E-08
-0.56,1.50601E-08
-0.58,1.49507E-08
-0.6,1.51099E-08
-0.62,1.49764E-08
-0.64,1.48236E-08
-0.66,1.46781E-08
-0.68,1.47914E-08
-0.7,1.4685E-08
-0.72,1.47059E-08
-0.74,1.44322E-08
-0.76,1.4419E-08
-0.78,1.43011E-08
-0.8,1.42406E-08
-0.82,1.41966E-08
-0.84,1.43771E-08
-0.86,1.42803E-08
-0.88,1.42482E-08
-0.9,1.41366E-08
-0.92,1.39294E-08
-0.94,1.38505E-08
-0.96,1.38167E-08
-0.98,1.38511E-08
-1,1.377E-08
-1.02,1.37949E-08
-1.04,1.38458E-08
-1.06,1.36916E-08
-1.08,1.36441E-08
-1.1,1.35104E-08
-1.12,1.34657E-08
-1.14,1.33582E-08
-1.16,1.34507E-08
-1.18,1.34557E-08
-1.2,1.3231E-08
-1.22,1.33624E-08
-1.24,1.33145E-08
-1.26,1.31172E-08
-1.28,1.32062E-08
-1.3,1.32106E-08
-1.32,1.31667E-08
-1.34,1.30078E-08
-1.36,1.30399E-08
-1.38,1.28821E-08
-1.4,1.28579E-08
-1.42,1.27558E-08
-1.44,1.27268E-08
-1.46,1.26742E-08
-1.48,1.27189E-08
-1.5,1.26933E-08
-1.52,1.27138E-08
-1.54,1.27044E-08
-1.56,1.25823E-08
-1.58,1.25616E-08
-1.6,1.25255E-08
-1.62,1.24268E-08
-1.64,1.25813E-08
-1.66,1.24609E-08
-1.68,1.23282E-08
-1.7,1.2407E-08
-1.72,1.2202E-08
-1.74,1.23185E-08
-1.76,1.2171E-08
-1.78,1.21808E-08
-1.8,1.22334E-08
-1.82,1.2152E-08
-1.84,1.20946E-08
-1.86,1.20849E-08
-1.88,1.21442E-08
-1.9,1.21238E-08
-1.92,1.21126E-08
-1.94,1.20413E-08
-1.96,1.18476E-08
-1.98,1.19663E-08
-2,1.19384E-08
-2.02,1.18624E-08
-2.04,1.18885E-08
-2.06,1.17615E-08
-2.08,1.18233E-08
-2.1,1.17767E-08
-2.12,1.17763E-08
-2.14,1.17525E-08
-2.16,1.17436E-08
-2.18,1.15058E-08
-2.2,1.14865E-08
-2.22,1.16362E-08
-2.24,1.14406E-08
-2.26,1.14442E-08
-2.28,1.15496E-08
-2.3,1.13384E-08
-2.32,1.14906E-08
-2.34,1.13165E-08
-2.36,1.14936E-08
-2.38,1.14422E-08
-2.4,1.12005E-08
-2.42,1.1398E-08
-2.44,1.1347E-08
-2.46,1.12283E-08
-2.48,1.13296E-08
-2.5,1.11022E-08
-2.52,1.11712E-08
-2.54,1.12276E-08
-2.56,1.10164E-08
-2.58,1.1005E-08
-2.6,1.12134E-08
-2.62,1.10368E-08
-2.64,1.10297E-08
-2.66,1.09427E-08
-2.68,1.09262E-08
-2.7,1.09708E-08
-2.72,1.1002E-08
-2.74,1.09236E-08
-2.76,1.10399E-08
-2.78,1.09564E-08
-2.8,1.08185E-08
-2.82,1.08257E-08
-2.84,1.08268E-08
-2.86,1.08862E-08
-2.88,1.07961E-08
-2.9,1.09162E-08
-2.92,1.07621E-08
-2.94,1.07782E-08
-2.96,1.07455E-08
-2.98,1.08022E-08
-3,1.08319E-08
