0,1.76511E-08
-0.02,1.76124E-08
-0.04,1.74024E-08
-0.06,1.73625E-08
-0.08,1.76597E-08
-0.1,1.74353E-08
-0.12,1.71967E-08
-0.14,1.68871E-08
-0.16,1.70015E-08
-0.18,1.67006E-08
-0.2,1.68064E-08
-0.22,1.65417E-08
-0.24,1.68603E-08
-0.26,1.63681E-08
-0.28,1.6574E-08
-0.3,1.63719E-08
-0.32,1.64383E-08
-0.34,1.64266E-08
-0.36,1.63479E-08
-0.38,1.59956E-08
-0.4,1.59913E-08
-0.42,1.62072E-08
-0.44,1.59298E-08
-0.46,1.58546E-08
-0.48,1.62172E-08
-0.5,1.57963E-08
-0.52,1.56546E-08
-0.54,1.59838E-08
-0.56,1.56991E-08
-0.58,1.57158E-08
-0.6,1.56254E-08
-0.62,1.54131E-08
-0.64,1.57112E-08
-0.66,1.55687E-08
-0.68,1.55554E-08
-0.7,1.55633E-08
-0.72,1.53903E-08
-0.74,1.54839E-08
-0.76,1.50953E-08
-0.78,1.52877E-08
-0.8,1.51338E-08
-0.82,1.53249E-08
-0.84,1.51413E-08
-0.86,1.48515E-08
-0.88,1.50831E-08
-0.9,1.49034E-08
-0.92,1.49344E-08
-0.94,1.48266E-08
-0.96,1.49846E-08
-0.98,1.47378E-08
-1,1.45685E-08
-1.02,1.49048E-08
-1.04,1.49415E-08
-1.06,1.47108E-08
-1.08,1.47774E-08
-1.1,1.47897E-08
-1.12,1.48053E-08
-1.14,1.44679E-08
-1.16,1.44279E-08
-1.18,1.43612E-08
-1.2,1.42982E-08
-1.22,1.44667E-08
-1.24,1.4274E-08
-1.26,1.45413E-08
-1.28,1.44952E-08
-1.3,1.43343E-08
-1.32,1.45344E-08
-1.34,1.41419E-08
-1.36,1.42234E-08
-1.38,1.43494E-08
-1.4,1.41219E-08
-1.42,1.40266E-08
-1.44,1.40051E-08
-1.46,1.41093E-08
-1.48,1.40193E-08
-1.5,1.40004E-08
-1.52,1.43214E-08
-1.54,1.43161E-08
-1.56,1.41684E-08
-1.58,1.41941E-08
-1.6,1.39934E-08
-1.62,1.39198E-08
-1.64,1.41798E-08
-1.66,1.37733E-08
-1.68,1.39125E-08
-1.7,1.3748E-08
-1.72,1.39845E-08
-1.74,1.38052E-08
-1.76,1.38619E-08
-1.78,1.36692E-08
-1.8,1.38348E-08
-1.82,1.36511E-08
-1.84,1.3849E-08
-1.86,1.36882E-08
-1.88,1.35952E-08
-1.9,1.37154E-08
-1.92,1.35308E-08
-1.94,1.37072E-08
-1.96,1.34027E-08
-1.98,1.34941E-08
-2,1.3627E-08
-2.02,1.36431E-08
-2.04,1.35031E-08
-2.06,1.36574E-08
-2.08,1.34773E-08
-2.1,1.34223E-08
-2.12,1.35874E-08
-2.14,1.36052E-08
-2.16,1.35961E-08
-2.18,1.353E-08
-2.2,1.31825E-08
-2.22,1.31779E-08
-2.24,1.32141E-08
-2.26,1.31759E-08
-2.28,1.34704E-08
-2.3,1.3466E-08
-2.32,1.31844E-08
-2.34,1.30697E-08
-2.36,1.30601E-08
-2.38,1.3189E-08
-2.4,1.33692E-08
-2.42,1.32462E-08
-2.44,1.29624E-08
-2.46,1.29923E-08
-2.48,1.29438E-08
-2.5,1.33123E-08
-2.52,1.29208E-08
-2.54,1.29722E-08
-2.56,1.32456E-08
-2.58,1.31158E-08
-2.6,1.31297E-08
-2.62,1.3006E-08
-2.64,1.31761E-08
-2.66,1.27594E-08
-2.68,1.31033E-08
-2.7,1.31515E-08
-2.72,1.27913E-08
-2.74,1.30772E-08
-2.76,1.28433E-08
-2.78,1.27618E-08
-2.8,1.29379E-08
-2.82,1.29566E-08
-2.84,1.29846E-08
-2.86,1.27421E-08
-2.88,1.28132E-08
-2.9,1.27656E-08
-2.92,1.28938E-08
-2.94,1.28055E-08
-2.96,1.25775E-08
-2.98,1.26695E-08
-3,1.25487E-08
