0,3.27325E-08
-0.02,3.28159E-08
-0.04,3.26789E-08
-0.06,3.24859E-08
-0.08,3.21827E-08
-0.1,3.20909E-08
-0.12,3.17935E-08
-0.14,3.17498E-08
-0.16,3.15087E-08
-0.18,3.12692E-08
-0.2,3.13331E-08
-0.22,3.10719E-08
-0.24,3.08702E-08
-0.26,3.09668E-08
-0.28,3.06645E-08
-0.3,3.06859E-08
-0.32,3.03405E-08
-0.34,3.0294E-08
-0.36,3.02171E-08
-0.38,2.98767E-08
-0.4,2.99553E-08
-0.42,2.96263E-08
-0.44,2.94939E-08
-0.46,2.94036E-08
-0.48,2.93694E-08
-0.5,2.92651E-08
-0.52,2.9137E-08
-0.54,2.91176E-08
-0.56,2.88604E-08
-0.58,2.88975E-08
-0.6,2.87292E-08
-0.62,2.87134E-08
-0.64,2.8558E-08
-0.66,2.85129E-08
-0.68,2.83455E-08
-0.7,2.82931E-08
-0.72,2.80775E-08
-0.74,2.79717E-08
-0.76,2.8028E-08
-0.78,2.78778E-08
-0.8,2.76793E-08
-0.82,2.76902E-08
-0.84,2.76344E-08
-0.86,2.74186E-08
-0.88,2.74415E-08
-0.9,2.74337E-08
-0.92,2.73182E-08
-0.94,2.70728E-08
-0.96,2.71027E-08
-0.98,2.71341E-08
-1,2.70357E-08
-1.02,2.70135E-08
-1.04,2.67433E-08
-1.06,2.67974E-08
-1.08,2.65381E-08
-1.1,2.65489E-08
-1.12,2.65749E-08
-1.14,2.63374E-08
-1.16,2.63679E-08
-1.18,2.62849E-08
-1.2,2.62199E-08
-1.22,2.61562E-08
-1.24,2.60239E-08
-1.26,2.59437E-08
-1.28,2.58552E-08
-1.3,2.58135E-08
-1.32,2.58031E-08
-1.34,2.57764E-08
-1.36,2.56747E-08
-1.38,2.55314E-08
-1.4,2.55153E-08
-1.42,2.53772E-08
-1.44,2.5379E-08
-1.46,2.53456E-08
-1.48,2.5285E-08
-1.5,2.5277E-08
-1.52,2.51621E-08
-1.54,2.51997E-08
-1.56,2.50215E-08
-1.58,2.4825E-08
-1.6,2.49441E-08
-1.62,2.49537E-08
-1.64,2.48559E-08
-1.66,2.47787E-08
-1.68,2.47882E-08
-1.7,2.465E-08
-1.72,2.45916E-08
-1.74,2.45761E-08
-1.76,2.45932E-08
-1.78,2.4254E-08
-1.8,2.43443E-08
-1.82,2.44509E-08
-1.84,2.43486E-08
-1.86,2.41693E-08
-1.88,2.4145E-08
-1.9,2.40558E-08
-1.92,2.40661E-08
-1.94,2.38848E-08
-1.96,2.39126E-08
-1.98,2.39519E-08
-2,2.39152E-08
-2.02,2.38252E-08
-2.04,2.38506E-08
-2.06,2.37033E-08
-2.08,2.37102E-08
-2.1,2.36043E-08
-2.12,2.35271E-08
-2.14,2.35149E-08
-2.16,2.34405E-08
-2.18,2.34769E-08
-2.2,2.33549E-08
-2.22,2.33286E-08
-2.24,2.3263E-08
-2.26,2.31993E-08
-2.28,2.31772E-08
-2.3,2.3145E-08
-2.32,2.31311E-08
-2.34,2.31099E-08
-2.36,2.30961E-08
-2.38,2.29856E-08
-2.4,2.29065E-08
-2.42,2.27048E-08
-2.44,2.288E-08
-2.46,2.27818E-08
-2.48,2.26094E-08
-2.5,2.27071E-08
-2.52,2.25118E-08
-2.54,2.2635E-08
-2.56,2.26193E-08
-2.58,2.24864E-08
-2.6,2.24294E-08
-2.62,2.24554E-08
-2.64,2.24478E-08
-2.66,2.2378E-08
-2.68,2.2255E-08
-2.7,2.23562E-08
-2.72,2.21235E-08
-2.74,2.21864E-08
-2.76,2.21075E-08
-2.78,2.20964E-08
-2.8,2.20106E-08
-2.82,2.20684E-08
-2.84,2.19503E-08
-2.86,2.19448E-08
-2.88,2.18611E-08
-2.9,2.18846E-08
-2.92,2.17827E-08
-2.94,2.18517E-08
-2.96,2.17897E-08
-2.98,2.16883E-08
-3,2.17434E-08 
