0,1.97633E-08
-0.02,1.97591E-08
-0.04,1.97323E-08
-0.06,1.97219E-08
-0.08,1.94275E-08
-0.1,1.91998E-08
-0.12,1.9006E-08
-0.14,1.91633E-08
-0.16,1.88732E-08
-0.18,1.85087E-08
-0.2,1.8392E-08
-0.22,1.84411E-08
-0.24,1.83214E-08
-0.26,1.85366E-08
-0.28,1.84046E-08
-0.3,1.80376E-08
-0.32,1.79666E-08
-0.34,1.79906E-08
-0.36,1.79147E-08
-0.38,1.76703E-08
-0.4,1.78294E-08
-0.42,1.76266E-08
-0.44,1.75453E-08
-0.46,1.75652E-08
-0.48,1.74697E-08
-0.5,1.71972E-08
-0.52,1.74795E-08
-0.54,1.73949E-08
-0.56,1.70399E-08
-0.58,1.68255E-08
-0.6,1.7017E-08
-0.62,1.69894E-08
-0.64,1.6747E-08
-0.66,1.66968E-08
-0.68,1.68839E-08
-0.7,1.69121E-08
-0.72,1.67877E-08
-0.74,1.6445E-08
-0.76,1.63887E-08
-0.78,1.6428E-08
-0.8,1.65468E-08
-0.82,1.64649E-08
-0.84,1.64399E-08
-0.86,1.61825E-08
-0.88,1.60436E-08
-0.9,1.59698E-08
-0.92,1.62578E-08
-0.94,1.59963E-08
-0.96,1.60491E-08
-0.98,1.61709E-08
-1,1.57199E-08
-1.02,1.58132E-08
-1.04,1.59335E-08
-1.06,1.5777E-08
-1.08,1.55937E-08
-1.1,1.57743E-08
-1.12,1.57975E-08
-1.14,1.55185E-08
-1.16,1.55723E-08
-1.18,1.56236E-08
-1.2,1.55798E-08
-1.22,1.52702E-08
-1.24,1.53271E-08
-1.26,1.53988E-08
-1.28,1.51422E-08
-1.3,1.52069E-08
-1.32,1.51584E-08
-1.34,1.50781E-08
-1.36,1.50605E-08
-1.38,1.5006E-08
-1.4,1.5051E-08
-1.42,1.52337E-08
-1.44,1.51795E-08
-1.46,1.49005E-08
-1.48,1.47846E-08
-1.5,1.50347E-08
-1.52,1.49194E-08
-1.54,1.47691E-08
-1.56,1.47637E-08
-1.58,1.45353E-08
-1.6,1.46491E-08
-1.62,1.45135E-08
-1.64,1.4573E-08
-1.66,1.45673E-08
-1.68,1.45923E-08
-1.7,1.46496E-08
-1.72,1.46727E-08
-1.74,1.44718E-08
-1.76,1.44111E-08
-1.78,1.46036E-08
-1.8,1.4292E-08
-1.82,1.42759E-08
-1.84,1.43034E-08
-1.86,1.42013E-08
-1.88,1.42226E-08
-1.9,1.43382E-08
-1.92,1.4403E-08
-1.94,1.41864E-08
-1.96,1.40285E-08
-1.98,1.41984E-08
-2,1.42642E-08
-2.02,1.42215E-08
-2.04,1.39575E-08
-2.06,1.41316E-08
-2.08,1.40427E-08
-2.1,1.3967E-08
-2.12,1.38019E-08
-2.14,1.38097E-08
-2.16,1.39343E-08
-2.18,1.40086E-08
-2.2,1.38953E-08
-2.22,1.37137E-08
-2.24,1.39054E-08
-2.26,1.37806E-08
-2.28,1.37958E-08
-2.3,1.36464E-08
-2.32,1.37322E-08
-2.34,1.35989E-08
-2.36,1.36036E-08
-2.38,1.37342E-08
-2.4,1.33474E-08
-2.42,1.34845E-08
-2.44,1.35334E-08
-2.46,1.34804E-08
-2.48,1.34689E-08
-2.5,1.3455E-08
-2.52,1.33077E-08
-2.54,1.35446E-08
-2.56,1.348E-08
-2.58,1.31719E-08
-2.6,1.32741E-08
-2.62,1.33226E-08
-2.64,1.32809E-08
-2.66,1.31589E-08
-2.68,1.33178E-08
-2.7,1.30674E-08
-2.72,1.34388E-08
-2.74,1.29859E-08
-2.76,1.31646E-08
-2.78,1.30554E-08
-2.8,1.30717E-08
-2.82,1.30658E-08
-2.84,1.31289E-08
-2.86,1.28686E-08
-2.88,1.28599E-08
-2.9,1.29394E-08
-2.92,1.28319E-08
-2.94,1.28284E-08
-2.96,1.28529E-08
-2.98,1.2962E-08
-3,1.27621E-08
