0,2.00026E-08
-0.02,1.95625E-08
-0.04,1.97979E-08
-0.06,1.94095E-08
-0.08,1.93229E-08
-0.1,1.91645E-08
-0.12,1.93822E-08
-0.14,1.91882E-08
-0.16,1.86686E-08
-0.18,1.87767E-08
-0.2,1.85613E-08
-0.22,1.88043E-08
-0.24,1.86207E-08
-0.26,1.86103E-08
-0.28,1.83073E-08
-0.3,1.83192E-08
-0.32,1.82184E-08
-0.34,1.81176E-08
-0.36,1.81406E-08
-0.38,1.80783E-08
-0.4,1.78278E-08
-0.42,1.7851E-08
-0.44,1.76978E-08
-0.46,1.75173E-08
-0.48,1.77209E-08
-0.5,1.75137E-08
-0.52,1.76069E-08
-0.54,1.74706E-08
-0.56,1.70582E-08
-0.58,1.72573E-08
-0.6,1.72607E-08
-0.62,1.72454E-08
-0.64,1.73439E-08
-0.66,1.68908E-08
-0.68,1.68353E-08
-0.7,1.6884E-08
-0.72,1.65996E-08
-0.74,1.68371E-08
-0.76,1.65594E-08
-0.78,1.63792E-08
-0.8,1.64648E-08
-0.82,1.66576E-08
-0.84,1.66277E-08
-0.86,1.64853E-08
-0.88,1.62863E-08
-0.9,1.60527E-08
-0.92,1.64015E-08
-0.94,1.61389E-08
-0.96,1.60685E-08
-0.98,1.60945E-08
-1,1.59297E-08
-1.02,1.61016E-08
-1.04,1.58948E-08
-1.06,1.60731E-08
-1.08,1.57034E-08
-1.1,1.59562E-08
-1.12,1.58292E-08
-1.14,1.5805E-08
-1.16,1.55587E-08
-1.18,1.58269E-08
-1.2,1.56667E-08
-1.22,1.53859E-08
-1.24,1.55215E-08
-1.26,1.56458E-08
-1.28,1.56581E-08
-1.3,1.56052E-08
-1.32,1.52026E-08
-1.34,1.54176E-08
-1.36,1.50892E-08
-1.38,1.52801E-08
-1.4,1.49824E-08
-1.42,1.51363E-08
-1.44,1.4899E-08
-1.46,1.52112E-08
-1.48,1.49188E-08
-1.5,1.50466E-08
-1.52,1.48718E-08
-1.54,1.48723E-08
-1.56,1.48765E-08
-1.58,1.49462E-08
-1.6,1.49012E-08
-1.62,1.49604E-08
-1.64,1.4682E-08
-1.66,1.47037E-08
-1.68,1.47199E-08
-1.7,1.46433E-08
-1.72,1.47363E-08
-1.74,1.44901E-08
-1.76,1.46859E-08
-1.78,1.4447E-08
-1.8,1.46071E-08
-1.82,1.46393E-08
-1.84,1.45211E-08
-1.86,1.42414E-08
-1.88,1.43697E-08
-1.9,1.44145E-08
-1.92,1.45147E-08
-1.94,1.4468E-08
-1.96,1.42577E-08
-1.98,1.42464E-08
-2,1.41279E-08
-2.02,1.44309E-08
-2.04,1.40631E-08
-2.06,1.43229E-08
-2.08,1.39913E-08
-2.1,1.39783E-08
-2.12,1.40663E-08
-2.14,1.389E-08
-2.16,1.39009E-08
-2.18,1.37926E-08
-2.2,1.41385E-08
-2.22,1.40581E-08
-2.24,1.38625E-08
-2.26,1.40024E-08
-2.28,1.36923E-08
-2.3,1.39401E-08
-2.32,1.3634E-08
-2.34,1.38826E-08
-2.36,1.35831E-08
-2.38,1.34164E-08
-2.4,1.37654E-08
-2.42,1.35241E-08
-2.44,1.36772E-08
-2.46,1.34242E-08
-2.48,1.35886E-08
-2.5,1.36678E-08
-2.52,1.35533E-08
-2.54,1.34577E-08
-2.56,1.32671E-08
-2.58,1.32833E-08
-2.6,1.35827E-08
-2.62,1.32293E-08
-2.64,1.34121E-08
-2.66,1.33471E-08
-2.68,1.31863E-08
-2.7,1.31255E-08
-2.72,1.31844E-08
-2.74,1.30869E-08
-2.76,1.33887E-08
-2.78,1.3367E-08
-2.8,1.30242E-08
-2.82,1.33748E-08
-2.84,1.30951E-08
-2.86,1.33472E-08
-2.88,1.29129E-08
-2.9,1.29703E-08
-2.92,1.30218E-08
-2.94,1.31426E-08
-2.96,1.31644E-08
-2.98,1.29037E-08
-3,1.31092E-08
