0,1.89565E-08
-0.02,1.88216E-08
-0.04,1.87965E-08
-0.06,1.88166E-08
-0.08,1.83948E-08
-0.1,1.80284E-08
-0.12,1.8016E-08
-0.14,1.7775E-08
-0.16,1.77225E-08
-0.18,1.73427E-08
-0.2,1.74437E-08
-0.22,1.71546E-08
-0.24,1.71894E-08
-0.26,1.70685E-08
-0.28,1.69437E-08
-0.3,1.68029E-08
-0.32,1.65424E-08
-0.34,1.65662E-08
-0.36,1.64172E-08
-0.38,1.63055E-08
-0.4,1.63309E-08
-0.42,1.62014E-08
-0.44,1.6095E-08
-0.46,1.60633E-08
-0.48,1.59786E-08
-0.5,1.57724E-08
-0.52,1.5636E-08
-0.54,1.55394E-08
-0.56,1.54659E-08
-0.58,1.53399E-08
-0.6,1.53268E-08
-0.62,1.52525E-08
-0.64,1.53823E-08
-0.66,1.51887E-08
-0.68,1.51646E-08
-0.7,1.50636E-08
-0.72,1.49772E-08
-0.74,1.48439E-08
-0.76,1.49663E-08
-0.78,1.49153E-08
-0.8,1.48458E-08
-0.82,1.47635E-08
-0.84,1.45785E-08
-0.86,1.46762E-08
-0.88,1.44967E-08
-0.9,1.43744E-08
-0.92,1.43275E-08
-0.94,1.43827E-08
-0.96,1.42151E-08
-0.98,1.42144E-08
-1,1.43037E-08
-1.02,1.42395E-08
-1.04,1.4047E-08
-1.06,1.4046E-08
-1.08,1.39378E-08
-1.1,1.38966E-08
-1.12,1.39583E-08
-1.14,1.40123E-08
-1.16,1.38614E-08
-1.18,1.38559E-08
-1.2,1.37181E-08
-1.22,1.35934E-08
-1.24,1.36798E-08
-1.26,1.35299E-08
-1.28,1.34739E-08
-1.3,1.3539E-08
-1.32,1.34537E-08
-1.34,1.33334E-08
-1.36,1.34181E-08
-1.38,1.32752E-08
-1.4,1.33257E-08
-1.42,1.31353E-08
-1.44,1.31919E-08
-1.46,1.31494E-08
-1.48,1.30327E-08
-1.5,1.31834E-08
-1.52,1.31105E-08
-1.54,1.30158E-08
-1.56,1.28578E-08
-1.58,1.29289E-08
-1.6,1.2882E-08
-1.62,1.28234E-08
-1.64,1.27854E-08
-1.66,1.28332E-08
-1.68,1.26706E-08
-1.7,1.2745E-08
-1.72,1.26611E-08
-1.74,1.2575E-08
-1.76,1.26541E-08
-1.78,1.25676E-08
-1.8,1.24602E-08
-1.82,1.25058E-08
-1.84,1.25221E-08
-1.86,1.24942E-08
-1.88,1.22782E-08
-1.9,1.24279E-08
-1.92,1.22825E-08
-1.94,1.22534E-08
-1.96,1.23381E-08
-1.98,1.23199E-08
-2,1.22948E-08
-2.02,1.22339E-08
-2.04,1.20844E-08
-2.06,1.21178E-08
-2.08,1.20898E-08
-2.1,1.20222E-08
-2.12,1.20932E-08
-2.14,1.19363E-08
-2.16,1.19996E-08
-2.18,1.19865E-08
-2.2,1.20229E-08
-2.22,1.1891E-08
-2.24,1.19067E-08
-2.26,1.19537E-08
-2.28,1.17509E-08
-2.3,1.17353E-08
-2.32,1.18314E-08
-2.34,1.18182E-08
-2.36,1.16415E-08
-2.38,1.1765E-08
-2.4,1.1606E-08
-2.42,1.17128E-08
-2.44,1.16131E-08
-2.46,1.1604E-08
-2.48,1.16236E-08
-2.5,1.15067E-08
-2.52,1.15889E-08
-2.54,1.15736E-08
-2.56,1.15798E-08
-2.58,1.14266E-08
-2.6,1.14002E-08
-2.62,1.15282E-08
-2.64,1.14158E-08
-2.66,1.14638E-08
-2.68,1.14568E-08
-2.7,1.14323E-08
-2.72,1.12415E-08
-2.74,1.13321E-08
-2.76,1.12331E-08
-2.78,1.13427E-08
-2.8,1.11498E-08
-2.82,1.12603E-08
-2.84,1.12878E-08
-2.86,1.11197E-08
-2.88,1.10854E-08
-2.9,1.10539E-08
-2.92,1.11518E-08
-2.94,1.10399E-08
-2.96,1.11202E-08
-2.98,1.10897E-08
-3,1.10454E-08
