0,3.25535E-08
-0.02,3.26402E-08
-0.04,3.25685E-08
-0.06,3.23816E-08
-0.08,3.22737E-08
-0.1,3.21985E-08
-0.12,3.20956E-08
-0.14,3.18337E-08
-0.16,3.18348E-08
-0.18,3.16273E-08
-0.2,3.16532E-08
-0.22,3.12861E-08
-0.24,3.13724E-08
-0.26,3.12923E-08
-0.28,3.12359E-08
-0.3,3.09599E-08
-0.32,3.08775E-08
-0.34,3.08043E-08
-0.36,3.08767E-08
-0.38,3.06401E-08
-0.4,3.06349E-08
-0.42,3.04157E-08
-0.44,3.03288E-08
-0.46,3.02831E-08
-0.48,3.01942E-08
-0.5,3.0218E-08
-0.52,3.00406E-08
-0.54,2.99291E-08
-0.56,2.99197E-08
-0.58,2.95627E-08
-0.6,2.98057E-08
-0.62,2.94906E-08
-0.64,2.97541E-08
-0.66,2.94992E-08
-0.68,2.93479E-08
-0.7,2.94273E-08
-0.72,2.92138E-08
-0.74,2.92333E-08
-0.76,2.90005E-08
-0.78,2.91131E-08
-0.8,2.88782E-08
-0.82,2.88551E-08
-0.84,2.87793E-08
-0.86,2.86327E-08
-0.88,2.86328E-08
-0.9,2.86275E-08
-0.92,2.84313E-08
-0.94,2.84679E-08
-0.96,2.83288E-08
-0.98,2.83558E-08
-1,2.82239E-08
-1.02,2.83159E-08
-1.04,2.78994E-08
-1.06,2.82238E-08
-1.08,2.80259E-08
-1.1,2.78455E-08
-1.12,2.77378E-08
-1.14,2.78098E-08
-1.16,2.77023E-08
-1.18,2.76487E-08
-1.2,2.76406E-08
-1.22,2.75004E-08
-1.24,2.73555E-08
-1.26,2.72952E-08
-1.28,2.735E-08
-1.3,2.72627E-08
-1.32,2.7192E-08
-1.34,2.71087E-08
-1.36,2.7123E-08
-1.38,2.67993E-08
-1.4,2.71906E-08
-1.42,2.68839E-08
-1.44,2.68284E-08
-1.46,2.68661E-08
-1.48,2.67714E-08
-1.5,2.65075E-08
-1.52,2.6569E-08
-1.54,2.65103E-08
-1.56,2.64298E-08
-1.58,2.63768E-08
-1.6,2.6366E-08
-1.62,2.62805E-08
-1.64,2.62565E-08
-1.66,2.60039E-08
-1.68,2.60849E-08
-1.7,2.60886E-08
-1.72,2.58935E-08
-1.74,2.58928E-08
-1.76,2.59063E-08
-1.78,2.58722E-08
-1.8,2.57661E-08
-1.82,2.57086E-08
-1.84,2.56211E-08
-1.86,2.54209E-08
-1.88,2.55429E-08
-1.9,2.54322E-08
-1.92,2.54889E-08
-1.94,2.53871E-08
-1.96,2.53869E-08
-1.98,2.52997E-08
-2,2.51876E-08
-2.02,2.5299E-08
-2.04,2.49974E-08
-2.06,2.50639E-08
-2.08,2.50271E-08
-2.1,2.49577E-08
-2.12,2.48947E-08
-2.14,2.49445E-08
-2.16,2.48338E-08
-2.18,2.476E-08
-2.2,2.4708E-08
-2.22,2.46126E-08
-2.24,2.44226E-08
-2.26,2.44253E-08
-2.28,2.45246E-08
-2.3,2.4539E-08
-2.32,2.44032E-08
-2.34,2.43543E-08
-2.36,2.43589E-08
-2.38,2.43148E-08
-2.4,2.43362E-08
-2.42,2.42912E-08
-2.44,2.42112E-08
-2.46,2.40882E-08
-2.48,2.42359E-08
-2.5,2.41755E-08
-2.52,2.41137E-08
-2.54,2.40815E-08
-2.56,2.40315E-08
-2.58,2.41202E-08
-2.6,2.40132E-08
-2.62,2.38914E-08
-2.64,2.39207E-08
-2.66,2.39288E-08
-2.68,2.39978E-08
-2.7,2.39133E-08
-2.72,2.38538E-08
-2.74,2.37054E-08
-2.76,2.38277E-08
-2.78,2.3637E-08
-2.8,2.37244E-08
-2.82,2.36303E-08
-2.84,2.35617E-08
-2.86,2.36881E-08
-2.88,2.35822E-08
-2.9,2.35149E-08
-2.92,2.35362E-08
-2.94,2.35344E-08
-2.96,2.35057E-08
-2.98,2.35598E-08
-3,2.34595E-08
