0,1.26895E-08
-0.02,1.28822E-08
-0.04,1.27409E-08
-0.06,1.25063E-08
-0.08,1.24322E-08
-0.1,1.22986E-08
-0.12,1.23926E-08
-0.14,1.24038E-08
-0.16,1.21031E-08
-0.18,1.21864E-08
-0.2,1.21117E-08
-0.22,1.19402E-08
-0.24,1.20008E-08
-0.26,1.20853E-08
-0.28,1.19719E-08
-0.3,1.16848E-08
-0.32,1.18769E-08
-0.34,1.18077E-08
-0.36,1.16239E-08
-0.38,1.14715E-08
-0.4,1.16364E-08
-0.42,1.17148E-08
-0.44,1.12956E-08
-0.46,1.16062E-08
-0.48,1.15712E-08
-0.5,1.13296E-08
-0.52,1.15357E-08
-0.54,1.15089E-08
-0.56,1.12011E-08
-0.58,1.13784E-08
-0.6,1.13413E-08
-0.62,1.119E-08
-0.64,1.1103E-08
-0.66,1.10897E-08
-0.68,1.11276E-08
-0.7,1.11391E-08
-0.72,1.10601E-08
-0.74,1.09647E-08
-0.76,1.10313E-08
-0.78,1.09824E-08
-0.8,1.09335E-08
-0.82,1.0907E-08
-0.84,1.07836E-08
-0.86,1.08466E-08
-0.88,1.08515E-08
-0.9,1.06847E-08
-0.92,1.06733E-08
-0.94,1.08881E-08
-0.96,1.0568E-08
-0.98,1.07442E-08
-1,1.0749E-08
-1.02,1.05052E-08
-1.04,1.04624E-08
-1.06,1.05943E-08
-1.08,1.05635E-08
-1.1,1.06693E-08
-1.12,1.04608E-08
-1.14,1.03585E-08
-1.16,1.0496E-08
-1.18,1.05848E-08
-1.2,1.03446E-08
-1.22,1.04968E-08
-1.24,1.03299E-08
-1.26,1.03499E-08
-1.28,1.02409E-08
-1.3,1.01776E-08
-1.32,1.03495E-08
-1.34,1.00655E-08
-1.36,1.01436E-08
-1.38,1.02729E-08
-1.4,1.03249E-08
-1.42,1.02858E-08
-1.44,1.01067E-08
-1.46,1.00873E-08
-1.48,1.00137E-08
-1.5,9.87778E-09
-1.52,1.00208E-08
-1.54,9.96024E-09
-1.56,1.00894E-08
-1.58,1.0034E-08
-1.6,9.97048E-09
-1.62,9.99883E-09
-1.64,9.86761E-09
-1.66,9.74805E-09
-1.68,9.74017E-09
-1.7,9.98508E-09
-1.72,9.77392E-09
-1.74,9.76859E-09
-1.76,9.83979E-09
-1.78,9.72103E-09
-1.8,9.79044E-09
-1.82,9.81738E-09
-1.84,9.67904E-09
-1.86,9.60904E-09
-1.88,9.73553E-09
-1.9,9.55987E-09
-1.92,9.57683E-09
-1.94,9.51495E-09
-1.96,9.68946E-09
-1.98,9.51761E-09
-2,9.56532E-09
-2.02,9.71054E-09
-2.04,9.40413E-09
-2.06,9.48982E-09
-2.08,9.41243E-09
-2.1,9.41185E-09
-2.12,9.44094E-09
-2.14,9.56909E-09
-2.16,9.50053E-09
-2.18,9.46708E-09
-2.2,9.3099E-09
-2.22,9.44857E-09
-2.24,9.38422E-09
-2.26,9.33777E-09
-2.28,9.40564E-09
-2.3,9.4771E-09
-2.32,9.28267E-09
-2.34,9.22628E-09
-2.36,9.29762E-09
-2.38,9.42763E-09
-2.4,9.18442E-09
-2.42,9.17001E-09
-2.44,9.24591E-09
-2.46,9.3078E-09
-2.48,9.16124E-09
-2.5,9.21749E-09
-2.52,9.13765E-09
-2.54,9.24128E-09
-2.56,8.99938E-09
-2.58,9.10988E-09
-2.6,9.10968E-09
-2.62,9.20265E-09
-2.64,9.10831E-09
-2.66,9.00377E-09
-2.68,8.99887E-09
-2.7,9.08008E-09
-2.72,9.07327E-09
-2.74,9.04437E-09
-2.76,9.05988E-09
-2.78,9.14853E-09
-2.8,9.13921E-09
-2.82,8.96021E-09
-2.84,9.0327E-09
-2.86,9.02206E-09
-2.88,9.00816E-09
-2.9,9.00377E-09
-2.92,8.83893E-09
-2.94,8.86879E-09
-2.96,8.80933E-09
-2.98,8.83595E-09
-3,8.87748E-09
